Activity Type:,kayaking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.7833842150867,-5.102621102705598,1,,2023-07-17 18:19:24+00:00,,,1.08
51.783387903124094,-5.102658066898584,1,,2023-07-17 18:19:26+00:00,,,1.43
51.78339117206633,-5.102676171809435,1,,2023-07-17 18:19:27+00:00,,,1.18
51.783390920609236,-5.102679943665862,1,,2023-07-17 18:19:29+00:00,,,0.0
51.78339393809438,-5.102692516520619,1,,2023-07-17 18:19:30+00:00,,,0.55
51.78340952843428,-5.102781364694238,1,,2023-07-17 18:19:36+00:00,,,0.78
51.7834222689271,-5.102883204817772,1,,2023-07-17 18:19:44+00:00,,,0.77
51.78343165665865,-5.102945566177368,1,,2023-07-17 18:19:51+00:00,,,0.0
51.78344699554145,-5.103013291954994,1,,2023-07-17 18:19:57+00:00,,,0.7
51.783463256433606,-5.103093255311251,1,,2023-07-17 18:20:05+00:00,,,0.54
51.78346987813711,-5.103108594194055,1,,2023-07-17 18:20:12+00:00,,,0.0
51.78348722867668,-5.103147570043802,1,,2023-07-17 18:20:20+00:00,,,0.58
51.78349753841758,-5.10323004797101,1,,2023-07-17 18:20:27+00:00,,,0.83
51.78351664915681,-5.103331133723259,1,,2023-07-17 18:20:36+00:00,,,0.66
51.783532071858644,-5.103399446234107,1,,2023-07-17 18:20:44+00:00,,,0.94
51.78356132470071,-5.1034805830568075,1,,2023-07-17 18:20:52+00:00,,,0.7
51.78357599303126,-5.103555349633098,1,,2023-07-17 18:20:59+00:00,,,0.7
51.783588314428926,-5.103631792590022,1,,2023-07-17 18:21:06+00:00,,,0.47
51.78359929472208,-5.103664230555296,1,,2023-07-17 18:21:12+00:00,,,0.0
51.78360708989203,-5.103686777874827,1,,2023-07-17 18:21:18+00:00,,,0.0
51.783610777929425,-5.103722736239433,1,,2023-07-17 18:21:23+00:00,,,0.0
51.7836225964129,-5.103788366541266,1,,2023-07-17 18:21:28+00:00,,,0.68
51.78363298997283,-5.103863133117557,1,,2023-07-17 18:21:36+00:00,,,0.75
51.78363558836281,-5.103891883045435,1,,2023-07-17 18:21:38+00:00,,,0.97
51.78366081789136,-5.103960949927568,1,,2023-07-17 18:21:43+00:00,,,1.14
51.78369945846498,-5.104025239124894,1,,2023-07-17 18:21:49+00:00,,,0.96
51.78370742127299,-5.10403823107481,1,,2023-07-17 18:21:50+00:00,,,1.23
