Activity Type:,swimming
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
39.46674697101116,3.279530005529523,1,,2024-10-02 15:23:20+00:00,,0,
39.466745713725686,3.2795325201004744,1,,2024-10-02 15:23:21+00:00,,0,
39.46674445644021,3.279534950852394,1,,2024-10-02 15:23:22+00:00,,0,
39.4667431153357,3.279537381604314,1,,2024-10-02 15:23:23+00:00,,0,
39.466741774231195,3.2795400638133287,1,,2024-10-02 15:23:24+00:00,,0,
39.46673909202218,3.279545260593295,1,,2024-10-02 15:23:26+00:00,,0,
39.46673766709864,3.2795477751642466,1,,2024-10-02 15:23:27+00:00,,0,
39.466736325994134,3.2795502059161663,1,,2024-10-02 15:23:28+00:00,,0,
39.46673506870866,3.2795525528490543,1,,2024-10-02 15:23:29+00:00,,0,
39.46673381142318,3.279554732143879,1,,2024-10-02 15:23:30+00:00,,0,
39.46673255413771,3.279556827619672,1,,2024-10-02 15:23:31+00:00,,0,
39.46673138067126,3.2795589230954647,1,,2024-10-02 15:23:32+00:00,,0,
39.46673029102385,3.2795610185712576,1,,2024-10-02 15:23:33+00:00,,0,
39.46672920137644,3.2795630302280188,1,,2024-10-02 15:23:34+00:00,,0,
39.466728027909994,3.2795648742467165,1,,2024-10-02 15:23:35+00:00,,0,
39.46672702208161,3.279566802084446,1,,2024-10-02 15:23:36+00:00,,0,
39.46672601625323,3.2795687299221754,1,,2024-10-02 15:23:37+00:00,,0,
39.46672501042485,3.279570657759905,1,,2024-10-02 15:23:38+00:00,,0,
39.46672383695841,3.2795730885118246,1,,2024-10-02 15:23:39+00:00,,0,
39.46672115474939,3.279578285291791,1,,2024-10-02 15:23:40+00:00,,0,
39.46671838872135,3.2795833982527256,1,,2024-10-02 15:23:41+00:00,,0,
39.466715874150395,3.279588343575597,1,,2024-10-02 15:23:42+00:00,,0,
39.46671352721751,3.2795933727174997,1,,2024-10-02 15:23:43+00:00,,0,
39.46671109646559,3.2795982342213392,1,,2024-10-02 15:23:44+00:00,,0,
39.46671109646559,3.2795982342213392,1,,2024-10-02 15:23:45+00:00,,0,
39.46670841425657,3.2796030957251787,1,,2024-10-02 15:23:46+00:00,,0,
