Activity Type:,swimming
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.78300996311009,-5.104615492746234,1,,2022-07-03 20:10:16+00:00,,30,0.899
51.78339360281825,-5.105053698644042,1,,2022-07-03 20:10:52+00:00,,27,1.325
51.78366559557617,-5.105045987293124,1,,2022-07-03 20:11:44+00:00,,25,0.943
51.78414512425661,-5.105339605361223,1,,2022-07-03 20:12:29+00:00,,25,0.827
51.78482573479414,-5.10544840246439,1,,2022-07-03 20:13:51+00:00,,22,0.601
51.78506939671934,-5.105418059974909,1,,2022-07-03 20:15:18+00:00,,23,0.787
51.784412087872624,-5.10537170805037,1,,2022-07-03 20:16:14+00:00,,24,0.892
51.78397597745061,-5.105350501835346,1,,2022-07-03 20:17:06+00:00,,24,0.952
51.783651849254966,-5.1052443869411945,1,,2022-07-03 20:17:49+00:00,,25,1.152
51.78347507491708,-5.105335833504796,1,,2022-07-03 20:18:18+00:00,,24,0.556
51.782741490751505,-5.105228628963232,2,,2022-07-03 20:19:36+00:00,,25,0.632
51.78227352909744,-5.105334408581257,2,,2022-07-03 20:20:27+00:00,,24,0.96
51.78192039951682,-5.105759538710117,2,,2022-07-03 20:21:12+00:00,,23,1.106
51.781684113666415,-5.105931703001261,2,,2022-07-03 20:21:37+00:00,,23,0.609
51.781001910567284,-5.105944946408272,2,,2022-07-03 20:22:54+00:00,,24,0.639
51.780616929754615,-5.106196068227291,2,,2022-07-03 20:23:50+00:00,,27,0.876
51.780292550101876,-5.106514161452651,2,,2022-07-03 20:24:26+00:00,,21,1.369
51.77987110801041,-5.106869637966156,2,,2022-07-03 20:25:24+00:00,,25,0.841
51.77954857237637,-5.107147162780166,2,,2022-07-03 20:26:15+00:00,,27,0.958
51.779373390600085,-5.107318991795182,2,,2022-07-03 20:26:36+00:00,,24,1.052
51.77956223487854,-5.10720893740654,3,,2022-07-03 20:27:32+00:00,,24,0.0
51.78035826422274,-5.107223019003868,3,,2022-07-03 20:28:27+00:00,,28,0.893
51.780853383243084,-5.10704280808568,3,,2022-07-03 20:29:22+00:00,,26,0.879
51.78116653114557,-5.106858406215906,3,,2022-07-03 20:29:56+00:00,,26,1.466
51.781596606597304,-5.106769893318415,3,,2022-07-03 20:30:40+00:00,,25,0.736
51.78208292461932,-5.106235379353166,3,,2022-07-03 20:31:46+00:00,,27,0.73
51.78247259929776,-5.106101436540484,3,,2022-07-03 20:32:19+00:00,,28,1.504
51.783041562885046,-5.105757946148515,3,,2022-07-03 20:33:30+00:00,,28,0.693
51.78340684622526,-5.105525767430663,3,,2022-07-03 20:34:00+00:00,,27,1.633
51.78387698717415,-5.1058216486126184,3,,2022-07-03 20:34:53+00:00,,27,0.934
51.78449917584658,-5.105752497911453,4,,2022-07-03 20:36:10+00:00,,29,0.635
51.78498800843954,-5.105671947821975,4,,2022-07-03 20:37:08+00:00,,24,0.839
51.78495313972235,-5.105577232316136,4,,2022-07-03 20:38:49+00:00,,28,1.393
51.78416381590068,-5.105462903156877,4,,2022-07-03 20:39:47+00:00,,26,0.83
51.7837399430573,-5.105625847354531,4,,2022-07-03 20:40:26+00:00,,25,1.235
51.78329628892243,-5.105320829898119,4,,2022-07-03 20:41:20+00:00,,30,0.887
51.783092357218266,-5.105205914005637,4,,2022-07-03 20:42:04+00:00,,28,0.917
51.7825879342854,-5.1050597336143255,4,,2022-07-03 20:42:54+00:00,,26,0.944
51.78234745748341,-5.104588083922863,4,,2022-07-03 20:43:42+00:00,,29,1.034
51.78208175115287,-5.103975534439087,4,,2022-07-03 20:44:19+00:00,,25,1.267
51.78206758573651,-5.10391803458333,4,,2022-07-03 20:44:29+00:00,,28,1.027
