Activity Type:,walking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.58042749390006,-0.50483213737607,1,,2025-01-23 07:56:57+00:00,69,0,
51.58060736954212,-0.5053172819316387,1,,2025-01-23 07:56:59+00:00,70,0,
51.58069462515414,-0.5054138414561749,1,,2025-01-23 07:57:02+00:00,73,0,
51.58060569316149,-0.5058897659182549,1,,2025-01-23 07:57:04+00:00,76,0,
51.58061373978853,-0.5059786979109049,1,,2025-01-23 07:57:06+00:00,77,51,
51.58061667345464,-0.5060072802007198,1,,2025-01-23 07:57:07+00:00,80,51,
51.580564957112074,-0.5061283148825169,1,,2025-01-23 07:57:09+00:00,84,52,
51.58056906424463,-0.5061743315309286,1,,2025-01-23 07:57:11+00:00,86,53,
51.58056755550206,-0.5062235333025455,1,,2025-01-23 07:57:13+00:00,89,53,
51.58056755550206,-0.5062504392117262,1,,2025-01-23 07:57:14+00:00,86,53,
51.58056772314012,-0.5062964558601379,1,,2025-01-23 07:57:16+00:00,89,53,
51.58056973479688,-0.5063936859369278,1,,2025-01-23 07:57:20+00:00,92,53,
51.580577781423926,-0.5064674466848373,1,,2025-01-23 07:57:23+00:00,94,53,
51.5805758535862,-0.506613040342927,1,,2025-01-23 07:57:29+00:00,97,53,
51.580577781423926,-0.5066412873566151,1,,2025-01-23 07:57:30+00:00,94,53,
51.58057945780456,-0.5066919140517712,1,,2025-01-23 07:57:32+00:00,97,53,
51.58057711087167,-0.5068368371576071,1,,2025-01-23 07:57:38+00:00,97,55,
51.58057417720556,-0.5068593844771385,1,,2025-01-23 07:57:39+00:00,98,55,
51.580551546067,-0.5070440378040075,1,,2025-01-23 07:57:47+00:00,96,54,
51.58052581362426,-0.5071560200303793,1,,2025-01-23 07:57:52+00:00,100,54,
51.58050108700991,-0.5072425212711096,1,,2025-01-23 07:57:56+00:00,99,53,
51.58048524521291,-0.5073041282594204,1,,2025-01-23 07:57:59+00:00,95,53,
51.58046714030206,-0.5073636397719383,1,,2025-01-23 07:58:03+00:00,98,53,
51.580434534698725,-0.5074482131749392,1,,2025-01-23 07:58:06+00:00,98,53,
51.58037678338587,-0.5075865983963013,1,,2025-01-23 07:58:13+00:00,101,53,
51.58036932349205,-0.5076077207922935,1,,2025-01-23 07:58:14+00:00,100,53,
51.58032230101526,-0.5077231395989656,1,,2025-01-23 07:58:20+00:00,99,54,
51.58031274564564,-0.5077406577765942,1,,2025-01-23 07:58:21+00:00,98,55,
51.5802560839802,-0.5077753588557243,1,,2025-01-23 07:58:25+00:00,99,53,
51.58011853694916,-0.5077518057078123,1,,2025-01-23 07:58:34+00:00,102,55,
51.58008148893714,-0.5077368021011353,1,,2025-01-23 07:58:36+00:00,102,55,
51.58000127412379,-0.507676787674427,1,,2025-01-23 07:58:42+00:00,101,55,
51.57990798354149,-0.5076254066079855,1,,2025-01-23 07:58:48+00:00,98,55,
51.57989323139191,-0.5076182819902897,1,,2025-01-23 07:58:49+00:00,97,55,
51.57987914979458,-0.5076133366674185,1,,2025-01-23 07:58:50+00:00,100,54,
51.579863391816616,-0.5076077207922935,1,,2025-01-23 07:58:51+00:00,96,54,
51.57978686504066,-0.5075938068330288,1,,2025-01-23 07:58:56+00:00,94,55,
51.579751493409276,-0.5075933039188385,1,,2025-01-23 07:58:58+00:00,94,53,
51.57969935797155,-0.5076050385832787,1,,2025-01-23 07:59:01+00:00,97,53,
51.579647809267044,-0.507616437971592,1,,2025-01-23 07:59:04+00:00,94,53,
51.579634482041,-0.5076178628951311,1,,2025-01-23 07:59:05+00:00,93,54,
51.579544711858034,-0.5076162703335285,1,,2025-01-23 07:59:11+00:00,90,54,
51.57950917258859,-0.5076143424957991,1,,2025-01-23 07:59:13+00:00,91,54,
51.57944840379059,-0.50762171857059,1,,2025-01-23 07:59:19+00:00,94,52,
51.5794344060123,-0.5076789669692516,1,,2025-01-23 07:59:22+00:00,91,53,
51.579436836764216,-0.5076995026320219,1,,2025-01-23 07:59:23+00:00,88,54,
51.57944236882031,-0.5077212955802679,1,,2025-01-23 07:59:24+00:00,91,55,
51.579446978867054,-0.5077446810901165,1,,2025-01-23 07:59:25+00:00,92,55,
51.579456282779574,-0.5078285839408636,1,,2025-01-23 07:59:29+00:00,95,54,
51.57945888116956,-0.507848197594285,1,,2025-01-23 07:59:30+00:00,96,54,
51.57946147955954,-0.5079092178493738,1,,2025-01-23 07:59:33+00:00,93,54,
51.57949525862932,-0.5080589186400175,1,,2025-01-23 07:59:40+00:00,93,53,
51.57950791530311,-0.5082120560109615,1,,2025-01-23 07:59:48+00:00,95,53,
51.57952803187072,-0.5083646066486835,1,,2025-01-23 07:59:56+00:00,93,53,
51.5795292891562,-0.5083879083395004,1,,2025-01-23 07:59:57+00:00,90,53,
51.57954739406705,-0.5084684584289789,1,,2025-01-23 08:00:01+00:00,95,53,
51.57955770380795,-0.508507015183568,1,,2025-01-23 08:00:03+00:00,92,53,
51.57956155948341,-0.5085279699414968,1,,2025-01-23 08:00:04+00:00,93,53,
51.57956558279693,-0.5085480865091085,1,,2025-01-23 08:00:05+00:00,92,53,
51.57959584146738,-0.5087531078606844,1,,2025-01-23 08:00:14+00:00,92,52,
51.5796067379415,-0.508910771459341,1,,2025-01-23 08:00:20+00:00,93,53,
51.579612605273724,-0.5089556146413088,1,,2025-01-23 08:00:22+00:00,96,53,
51.57961285673082,-0.5089736357331276,1,,2025-01-23 08:00:23+00:00,92,53,
51.579627357423306,-0.509097520262003,1,,2025-01-23 08:00:28+00:00,93,53,
51.57963749952614,-0.5092529207468033,1,,2025-01-23 08:00:34+00:00,92,53,
51.57964026555419,-0.5092754680663347,1,,2025-01-23 08:00:35+00:00,96,53,
51.57966507598758,-0.5093839298933744,1,,2025-01-23 08:00:39+00:00,95,55,
51.57966465689242,-0.5094425193965435,1,,2025-01-23 08:00:41+00:00,94,55,
51.57966457307339,-0.5094767175614834,1,,2025-01-23 08:00:42+00:00,94,55,
51.579695250838995,-0.5096208024770021,1,,2025-01-23 08:00:48+00:00,93,54,
51.579698687419295,-0.5097602773457766,1,,2025-01-23 08:00:55+00:00,96,54,
51.57972659915686,-0.509862033650279,1,,2025-01-23 08:01:00+00:00,99,55,
51.57973246648908,-0.509915929287672,1,,2025-01-23 08:01:02+00:00,100,55,
51.57976574264467,-0.5101103894412518,1,,2025-01-23 08:01:10+00:00,101,54,
51.579770939424634,-0.5101339425891638,1,,2025-01-23 08:01:11+00:00,101,54,
51.57977806404233,-0.5103164166212082,1,,2025-01-23 08:01:19+00:00,102,54,
51.57978191971779,-0.5105237849056721,1,,2025-01-23 08:01:27+00:00,102,53,
51.579796923324466,-0.5105754174292088,1,,2025-01-23 08:01:29+00:00,102,54,
51.57982600852847,-0.5107046663761139,1,,2025-01-23 08:01:34+00:00,101,54,
51.579863810911775,-0.510845398530364,1,,2025-01-23 08:01:41+00:00,100,53,
51.57988761551678,-0.5109492503106594,1,,2025-01-23 08:01:46+00:00,101,53,
51.57989541068673,-0.5110192392021418,1,,2025-01-23 08:01:49+00:00,99,53,
51.5799193829298,-0.5112920701503754,1,,2025-01-23 08:02:00+00:00,99,55,
51.57994360662997,-0.5114877037703991,1,,2025-01-23 08:02:08+00:00,97,53,
51.57995752058923,-0.5116328783333302,1,,2025-01-23 08:02:13+00:00,101,54,
51.57996137626469,-0.5116871930658817,1,,2025-01-23 08:02:15+00:00,98,54,
51.57995969988406,-0.5117721017450094,1,,2025-01-23 08:02:18+00:00,98,55,
51.57996514812112,-0.5118995066732168,1,,2025-01-23 08:02:23+00:00,99,54,
51.579968919977546,-0.5119496304541826,1,,2025-01-23 08:02:25+00:00,99,53,
51.5799590293318,-0.5120058730244637,1,,2025-01-23 08:02:27+00:00,100,54,
51.579955173656344,-0.5120516382157803,1,,2025-01-23 08:02:29+00:00,97,55,
51.57995492219925,-0.5120801366865635,1,,2025-01-23 08:02:30+00:00,100,54,
51.579960118979216,-0.5121725890785456,1,,2025-01-23 08:02:34+00:00,102,54,
51.579969422891736,-0.5122402310371399,1,,2025-01-23 08:02:37+00:00,98,55,
51.57999146729708,-0.5123590864241123,1,,2025-01-23 08:02:42+00:00,98,54,
