Activity Type:,swimming
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
49.44992758333683,-2.53345781005919,1,,2024-08-10 14:02:32+00:00,,0,
49.44993194192648,-2.5334575586020947,1,,2024-08-10 14:02:33+00:00,,0,
49.4499362166971,-2.533457139506936,1,,2024-08-10 14:02:34+00:00,,0,
49.449940575286746,-2.533456888049841,1,,2024-08-10 14:02:35+00:00,,0,
49.44994485005736,-2.5334564689546824,1,,2024-08-10 14:02:36+00:00,,0,
49.44994912482798,-2.5334557984024286,1,,2024-08-10 14:02:37+00:00,,0,
49.449953734874725,-2.533455127850175,1,,2024-08-10 14:02:38+00:00,,0,
49.449958177283406,-2.533454541116953,1,,2024-08-10 14:02:39+00:00,,0,
49.449962535873055,-2.533453954383731,1,,2024-08-10 14:02:40+00:00,,0,
49.44996681064367,-2.533453367650509,1,,2024-08-10 14:02:41+00:00,,0,
49.44997108541429,-2.5334531161934137,1,,2024-08-10 14:02:42+00:00,,0,
49.44997536018491,-2.5334529485553503,1,,2024-08-10 14:02:43+00:00,,0,
49.44997971877456,-2.5334528647363186,1,,2024-08-10 14:02:44+00:00,,0,
49.44998441264033,-2.5334525294601917,1,,2024-08-10 14:02:45+00:00,,0,
49.44998910650611,-2.533452194184065,1,,2024-08-10 14:02:46+00:00,,0,
49.44999388419092,-2.5334519427269697,1,,2024-08-10 14:02:47+00:00,,0,
49.449998661875725,-2.533451858907938,1,,2024-08-10 14:02:48+00:00,,28,
49.450003523379564,-2.5334520265460014,1,,2024-08-10 14:02:49+00:00,,28,
49.45000670850277,-2.533451607450843,1,,2024-08-10 14:02:50+00:00,,28,
49.4500136654824,-2.5334505178034306,1,,2024-08-10 14:02:51+00:00,,28,
49.45002137683332,-2.533449260517955,1,,2024-08-10 14:02:52+00:00,,28,
49.450029926374555,-2.533448087051511,1,,2024-08-10 14:02:53+00:00,,28,
49.45003906264901,-2.533446829766035,1,,2024-08-10 14:02:54+00:00,,28,
49.450048031285405,-2.533445740118623,1,,2024-08-10 14:02:55+00:00,,27,
49.450056748464704,-2.5334446504712105,1,,2024-08-10 14:02:56+00:00,,27,
49.450056748464704,-2.5334446504712105,1,,2024-08-10 14:02:57+00:00,,27,
49.45007569156587,-2.5334432255476713,1,,2024-08-10 14:02:58+00:00,,27,
49.45007569156587,-2.5334432255476713,1,,2024-08-10 14:02:59+00:00,,27,
49.450086168944836,-2.5334433931857347,1,,2024-08-10 14:03:00+00:00,,27,
49.45009706541896,-2.5334466621279716,1,,2024-08-10 14:03:01+00:00,,27,
49.450108632445335,-2.533451020717621,1,,2024-08-10 14:03:02+00:00,,26,
49.450120367109776,-2.533455714583397,1,,2024-08-10 14:03:03+00:00,,26,
49.45013143122196,-2.533459821715951,1,,2024-08-10 14:03:04+00:00,,26,
49.45014266297221,-2.533463006839156,1,,2024-08-10 14:03:05+00:00,,26,
49.45015381090343,-2.5334657728672028,1,,2024-08-10 14:03:06+00:00,,26,
49.450164875015616,-2.533468371257186,1,,2024-08-10 14:03:07+00:00,,26,
49.45017577148974,-2.533470382913947,1,,2024-08-10 14:03:08+00:00,,26,
49.4501865003258,-2.5334726460278034,1,,2024-08-10 14:03:09+00:00,,26,
49.45019731298089,-2.5334752444177866,1,,2024-08-10 14:03:10+00:00,,26,
49.450208293274045,-2.5334776751697063,1,,2024-08-10 14:03:11+00:00,,26,
49.45021935738623,-2.5334803573787212,1,,2024-08-10 14:03:12+00:00,,26,
49.450230337679386,-2.533483039587736,1,,2024-08-10 14:03:13+00:00,,26,
49.45024131797254,-2.5334856379777193,1,,2024-08-10 14:03:14+00:00,,26,
49.45025238208473,-2.533488068729639,1,,2024-08-10 14:03:15+00:00,,26,
49.450263530015945,-2.533490415662527,1,,2024-08-10 14:03:16+00:00,,26,
49.450274677947164,-2.5334926787763834,1,,2024-08-10 14:03:17+00:00,,26,
49.45028590969741,-2.533495193347335,1,,2024-08-10 14:03:18+00:00,,26,
49.45030828937888,-2.533500725403428,1,,2024-08-10 14:03:20+00:00,,26,
49.45031935349107,-2.53350374288857,1,,2024-08-10 14:03:21+00:00,,26,
49.45033033378422,-2.533506928011775,1,,2024-08-10 14:03:22+00:00,,26,
49.45034148171544,-2.53351011313498,1,,2024-08-10 14:03:23+00:00,,26,
49.450352462008595,-2.5335132144391537,1,,2024-08-10 14:03:24+00:00,,26,
49.450363693758845,-2.5335162319242954,1,,2024-08-10 14:03:25+00:00,,26,
49.450374674052,-2.5335189141333103,1,,2024-08-10 14:03:26+00:00,,26,
49.45038531906903,-2.533521931618452,1,,2024-08-10 14:03:27+00:00,,26,
49.45039613172412,-2.533524949103594,1,,2024-08-10 14:03:28+00:00,,26,
49.45040694437921,-2.5335280504077673,1,,2024-08-10 14:03:29+00:00,,26,
49.45041784085333,-2.533531319350004,1,,2024-08-10 14:03:30+00:00,,26,
49.45042882114649,-2.533534336835146,1,,2024-08-10 14:03:31+00:00,,26,
49.450439885258675,-2.533537019044161,1,,2024-08-10 14:03:32+00:00,,26,
49.45045094937086,-2.533539365977049,1,,2024-08-10 14:03:33+00:00,,26,
49.45046176202595,-2.5335414614528418,1,,2024-08-10 14:03:34+00:00,,25,
49.450472658500075,-2.533543473109603,1,,2024-08-10 14:03:35+00:00,,25,
49.450483387336135,-2.533545233309269,1,,2024-08-10 14:03:36+00:00,,25,
49.450494199991226,-2.5335469096899033,1,,2024-08-10 14:03:37+00:00,,25,
49.45050518028438,-2.5335486698895693,1,,2024-08-10 14:03:38+00:00,,25,
49.450516160577536,-2.5335504300892353,1,,2024-08-10 14:03:39+00:00,,25,
49.45052697323263,-2.5335524417459965,1,,2024-08-10 14:03:40+00:00,,25,
49.450537618249655,-2.5335545372217894,1,,2024-08-10 14:03:41+00:00,,25,
49.45054801180959,-2.533556716516614,1,,2024-08-10 14:03:42+00:00,,25,
49.4505697209388,-2.5335618294775486,1,,2024-08-10 14:03:43+00:00,,25,
49.4505697209388,-2.5335618294775486,1,,2024-08-10 14:03:44+00:00,,25,
49.45058086887002,-2.5335648469626904,1,,2024-08-10 14:03:45+00:00,,25,
49.45059201680124,-2.5335675291717052,1,,2024-08-10 14:03:46+00:00,,25,
49.45060291327536,-2.53356970846653,1,,2024-08-10 14:03:47+00:00,,24,
49.450613390654325,-2.5335713010281324,1,,2024-08-10 14:03:48+00:00,,24,
49.4506233651191,-2.533572893589735,1,,2024-08-10 14:03:49+00:00,,25,
49.45063317194581,-2.5335751567035913,1,,2024-08-10 14:03:50+00:00,,25,
49.45064281113446,-2.5335775036364794,1,,2024-08-10 14:03:51+00:00,,25,
49.4506527017802,-2.533579431474209,1,,2024-08-10 14:03:52+00:00,,25,
49.45066208951175,-2.5335806887596846,1,,2024-08-10 14:03:53+00:00,,25,
49.45067089051008,-2.5335827842354774,1,,2024-08-10 14:03:54+00:00,,25,
49.4506804458797,-2.533585214987397,1,,2024-08-10 14:03:55+00:00,,25,
49.450690085068345,-2.5335875619202852,1,,2024-08-10 14:03:56+00:00,,25,
49.45069905370474,-2.533589405938983,1,,2024-08-10 14:03:57+00:00,,25,
49.45070777088404,-2.533591166138649,1,,2024-08-10 14:03:58+00:00,,26,
49.45071657188237,-2.533592926338315,1,,2024-08-10 14:03:59+00:00,,26,
49.45072554051876,-2.5335948541760445,1,,2024-08-10 14:04:00+00:00,,26,
49.45073434151709,-2.5335965305566788,1,,2024-08-10 14:04:01+00:00,,25,
49.45074305869639,-2.5335981231182814,1,,2024-08-10 14:04:02+00:00,,25,
49.45076208561659,-2.5336015596985817,1,,2024-08-10 14:04:03+00:00,,25,
49.45076208561659,-2.5336015596985817,1,,2024-08-10 14:04:04+00:00,,25,
