Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.78161110728979,-5.096532572060823,1,,2024-08-02 07:46:35+00:00,110,,0.0
51.781619070097804,-5.096537601202726,1,,2024-08-02 07:46:36+00:00,109,,0.0
51.78170791827142,-5.096542546525598,1,,2024-08-02 07:46:44+00:00,110,,1.698
51.781724179163575,-5.096558975055814,1,,2024-08-02 07:46:45+00:00,109,,1.978
51.781730549409986,-5.096585880964994,1,,2024-08-02 07:46:46+00:00,110,,1.997
51.78173708729446,-5.096621168777347,1,,2024-08-02 07:46:47+00:00,111,,2.566
51.78174387663603,-5.096672549843788,1,,2024-08-02 07:46:48+00:00,112,,3.387
51.78174932487309,-5.096733821555972,1,,2024-08-02 07:46:49+00:00,112,,4.133
51.78175561130047,-5.096800960600376,1,,2024-08-02 07:46:50+00:00,112,,4.441
51.781762819737196,-5.096867009997368,1,,2024-08-02 07:46:51+00:00,111,,4.441
51.78177086636424,-5.096929371356964,1,,2024-08-02 07:46:52+00:00,110,,4.348
51.7817797511816,-5.096987122669816,1,,2024-08-02 07:46:53+00:00,109,,4.217
51.78179835900664,-5.0970332231372595,1,,2024-08-02 07:46:54+00:00,108,,3.779
51.78182417526841,-5.097061218693852,1,,2024-08-02 07:46:55+00:00,107,,3.779
51.78185535594821,-5.097075384110212,1,,2024-08-02 07:46:56+00:00,106,,4.087
51.78189458325505,-5.097085777670145,1,,2024-08-02 07:46:57+00:00,105,,4.133
51.781937163323164,-5.097099523991346,1,,2024-08-02 07:46:58+00:00,104,,4.563
51.78198401816189,-5.097122406587005,1,,2024-08-02 07:46:59+00:00,103,,5.141
51.78203456103802,-5.097158951684833,1,,2024-08-02 07:47:00+00:00,102,,5.626
51.78207973949611,-5.097206812351942,1,,2024-08-02 07:47:01+00:00,101,,5.654
51.782113183289766,-5.0972620490938425,1,,2024-08-02 07:47:02+00:00,100,,5.654
51.782143944874406,-5.097327595576644,1,,2024-08-02 07:47:03+00:00,99,,5.44
51.78216607309878,-5.097397919744253,1,,2024-08-02 07:47:04+00:00,98,,5.141
51.782180992886424,-5.097468327730894,1,,2024-08-02 07:47:05+00:00,97,,5.141
51.78219205699861,-5.097539657726884,1,,2024-08-02 07:47:06+00:00,96,,5.141
51.78220169618726,-5.097611909732223,1,,2024-08-02 07:47:07+00:00,95,,5.141
51.782212257385254,-5.097680306062102,1,,2024-08-02 07:47:08+00:00,94,,5.141
51.78222768008709,-5.097743505612016,1,,2024-08-02 07:47:09+00:00,93,,5.123
51.78224033676088,-5.0978004187345505,1,,2024-08-02 07:47:10+00:00,92,,4.469
51.78225902840495,-5.097852637991309,1,,2024-08-02 07:47:11+00:00,91,,4.068
51.78228618577123,-5.097890691831708,1,,2024-08-02 07:47:12+00:00,90,,4.04
51.7823204677552,-5.0979087967425585,1,,2024-08-02 07:47:13+00:00,89,,4.04
51.78235709667206,-5.097913071513176,1,,2024-08-02 07:47:14+00:00,90,70.0,3.947
51.78239322267473,-5.097910389304161,1,,2024-08-02 07:47:15+00:00,91,50.0,4.068
51.78243177942932,-5.097905695438385,1,,2024-08-02 07:47:16+00:00,92,56.0,4.068
51.78247285075486,-5.097899325191975,1,,2024-08-02 07:47:17+00:00,93,60.0,4.068
51.782514341175556,-5.097892032936215,1,,2024-08-02 07:47:18+00:00,94,56.0,4.068
51.782555831596255,-5.09788541123271,1,,2024-08-02 07:47:19+00:00,95,48.0,4.068
51.78259908221662,-5.097878621891141,1,,2024-08-02 07:47:20+00:00,96,48.0,4.805
51.78264400921762,-5.0978699047118425,1,,2024-08-02 07:47:21+00:00,96,49.0,4.488
51.782689271494746,-5.09785951115191,1,,2024-08-02 07:47:22+00:00,96,49.0,4.609
51.78273629397154,-5.0978469382971525,1,,2024-08-02 07:47:23+00:00,95,49.0,4.609
51.7827832326293,-5.097836293280125,1,,2024-08-02 07:47:24+00:00,94,0.0,4.805
51.78283251821995,-5.097830677405,1,,2024-08-02 07:47:25+00:00,93,0.0,4.955
51.78288490511477,-5.0978280790150166,1,,2024-08-02 07:47:26+00:00,94,28.0,5.608
51.782938884571195,-5.0978269055485725,1,,2024-08-02 07:47:27+00:00,93,60.0,5.944
51.782997557893395,-5.097829839214683,1,,2024-08-02 07:47:28+00:00,92,60.0,6.27
51.783061092719436,-5.0978416576981544,1,,2024-08-02 07:47:29+00:00,93,0.0,6.83
51.78312781266868,-5.097860265523195,1,,2024-08-02 07:47:30+00:00,92,0.0,7.259
51.783200316131115,-5.0978846568614244,1,,2024-08-02 07:47:31+00:00,93,0.0,8.024
51.78327248431742,-5.0979140773415565,1,,2024-08-02 07:47:32+00:00,93,0.0,8.024
51.783338617533445,-5.097949784249067,1,,2024-08-02 07:47:33+00:00,92,0.0,7.968
51.78340290673077,-5.097995465621352,1,,2024-08-02 07:47:34+00:00,91,0.0,7.726
51.78346769884229,-5.098039470613003,1,,2024-08-02 07:47:35+00:00,90,0.0,7.446
51.78353534080088,-5.098068471997976,1,,2024-08-02 07:47:36+00:00,89,0.0,7.633
51.78360214456916,-5.098081715404987,1,,2024-08-02 07:47:37+00:00,89,0.0,7.633
51.783668361604214,-5.098087163642049,1,,2024-08-02 07:47:38+00:00,90,5.0,7.633
