Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.57985148951411,-0.5077129974961281,1,,2025-02-14 12:41:23+00:00,98,0.0,4.843
51.5798073168844,-0.5077044479548931,1,,2025-02-14 12:41:24+00:00,97,0.0,5.067
51.57976146787405,-0.5076961498707533,1,,2025-02-14 12:41:25+00:00,96,6.0,5.113
51.579714864492416,-0.5076966527849436,1,,2025-02-14 12:41:26+00:00,95,84.0,5.216
51.57967236824334,-0.5077038612216711,1,,2025-02-14 12:41:27+00:00,95,84.0,5.216
51.57962383702397,-0.5077103152871132,1,,2025-02-14 12:41:28+00:00,96,68.0,4.843
51.579575054347515,-0.5077109858393669,1,,2025-02-14 12:41:29+00:00,97,61.0,4.889
51.579518811777234,-0.5077083874493837,1,,2025-02-14 12:41:30+00:00,96,59.0,5.589
51.579461731016636,-0.5077027715742588,1,,2025-02-14 12:41:31+00:00,95,62.0,5.785
51.579399118199944,-0.5076919589191675,1,,2025-02-14 12:41:32+00:00,97,67.0,6.186
51.57933591865003,-0.5076730996370316,1,,2025-02-14 12:41:33+00:00,98,67.0,7.035
51.579273138195276,-0.5076443497091532,1,,2025-02-14 12:41:34+00:00,99,71.0,7.157
51.579212956130505,-0.507606714963913,1,,2025-02-14 12:41:35+00:00,99,73.0,7.203
51.579151935875416,-0.5075588542968035,1,,2025-02-14 12:41:36+00:00,99,73.0,7.231
51.57909695059061,-0.5075017735362053,1,,2025-02-14 12:41:37+00:00,98,51.0,7.035
51.57904263585806,-0.5074384901672602,1,,2025-02-14 12:41:38+00:00,98,74.0,7.157
51.57899083569646,-0.5073690880089998,1,,2025-02-14 12:41:39+00:00,99,77.0,7.203
51.57893811352551,-0.5072941537946463,1,,2025-02-14 12:41:40+00:00,100,79.0,7.231
51.578891007229686,-0.5072122626006603,1,,2025-02-14 12:41:41+00:00,101,84.0,7.297
51.5788471698761,-0.5071245040744543,1,,2025-02-14 12:41:42+00:00,102,87.0,7.334
51.57880475744605,-0.5070384219288826,1,,2025-02-14 12:41:43+00:00,103,82.0,7.409
51.578760500997305,-0.5069511663168669,1,,2025-02-14 12:41:44+00:00,104,82.0,7.446
51.57871498726308,-0.5068649165332317,1,,2025-02-14 12:41:45+00:00,105,67.0,7.474
51.578665282577276,-0.5067744757980108,1,,2025-02-14 12:41:46+00:00,106,77.0,7.511
51.57861163839698,-0.5066821072250605,1,,2025-02-14 12:41:47+00:00,107,99.0,7.558
51.578567968681455,-0.5065904930233955,1,,2025-02-14 12:41:48+00:00,109,76.0,7.577
51.57852773554623,-0.5064997170120478,1,,2025-02-14 12:41:49+00:00,109,67.0,7.577
51.57848725095391,-0.5064134672284126,1,,2025-02-14 12:41:50+00:00,110,70.0,7.577
51.57844793982804,-0.5063219368457794,1,,2025-02-14 12:41:51+00:00,109,68.0,7.633
51.57841566950083,-0.5062223598361015,1,,2025-02-14 12:41:52+00:00,110,68.0,7.698
51.57838582992554,-0.5061187595129013,1,,2025-02-14 12:41:53+00:00,110,68.0,7.726
51.57835464924574,-0.5060169193893671,1,,2025-02-14 12:41:54+00:00,111,69.0,7.735
51.57831642776728,-0.5059167556464672,1,,2025-02-14 12:41:55+00:00,111,78.0,7.754
51.57827451825142,-0.5058182682842016,1,,2025-02-14 12:41:56+00:00,112,80.0,7.828
51.57823445275426,-0.5057212058454752,1,,2025-02-14 12:41:57+00:00,113,77.0,7.782
51.57819380052388,-0.5056258197873831,1,,2025-02-14 12:41:58+00:00,114,78.0,7.754
51.57814862206578,-0.5055324453860521,1,,2025-02-14 12:41:59+00:00,115,78.0,7.782
51.578103778883815,-0.505438232794404,1,,2025-02-14 12:42:00+00:00,116,77.0,7.828
51.57805901952088,-0.5053471215069294,1,,2025-02-14 12:42:01+00:00,117,77.0,7.838
51.578015349805355,-0.5052578542381525,1,,2025-02-14 12:42:02+00:00,118,76.0,7.838
51.57796866260469,-0.5051732808351517,1,,2025-02-14 12:42:03+00:00,118,75.0,7.838
51.5779248252511,-0.5050865281373262,1,,2025-02-14 12:42:04+00:00,120,75.0,7.838
51.5778798982501,-0.5050050560384989,1,,2025-02-14 12:42:05+00:00,121,77.0,7.782
51.577830109745264,-0.504928445443511,1,,2025-02-14 12:42:06+00:00,120,76.0,7.744
51.57777847722173,-0.5048584565520287,1,,2025-02-14 12:42:07+00:00,119,76.0,7.735
51.577721228823066,-0.5047910660505295,1,,2025-02-14 12:42:08+00:00,120,76.0,7.651
51.57766222022474,-0.5047211609780788,1,,2025-02-14 12:42:09+00:00,121,73.0,7.651
51.57760723493993,-0.504654860123992,1,,2025-02-14 12:42:10+00:00,120,73.0,7.642
51.57755174674094,-0.5045923311263323,1,,2025-02-14 12:42:11+00:00,121,56.0,7.633
51.57749424688518,-0.5045350827276707,1,,2025-02-14 12:42:12+00:00,121,56.0,7.605
51.5774398483336,-0.5044750683009624,1,,2025-02-14 12:42:13+00:00,120,70.0,7.511
51.577386036515236,-0.5044142156839371,1,,2025-02-14 12:42:14+00:00,121,74.0,7.483
51.577332727611065,-0.5043516866862774,1,,2025-02-14 12:42:15+00:00,122,72.0,7.399
51.57728117890656,-0.5042903311550617,1,,2025-02-14 12:42:16+00:00,122,73.0,7.399
51.57722636125982,-0.5042265448719263,1,,2025-02-14 12:42:17+00:00,123,75.0,7.399
51.57716936431825,-0.5041632615029812,1,,2025-02-14 12:42:18+00:00,122,74.0,7.399
51.57711060717702,-0.5040991399437189,1,,2025-02-14 12:42:19+00:00,123,74.0,7.399
51.57705553807318,-0.5040343478322029,1,,2025-02-14 12:42:20+00:00,123,76.0,7.399
51.57699862495065,-0.5039719864726067,1,,2025-02-14 12:42:21+00:00,125,72.0,7.427
51.576940370723605,-0.5039097927510738,1,,2025-02-14 12:42:22+00:00,125,77.0,7.483
51.576880775392056,-0.5038492754101753,1,,2025-02-14 12:42:23+00:00,124,76.0,7.521
51.576822604984045,-0.5037899315357208,1,,2025-02-14 12:42:24+00:00,123,76.0,7.558
51.57676284201443,-0.5037355329841375,1,,2025-02-14 12:42:25+00:00,122,75.0,7.586
51.57670458778739,-0.5036816373467445,1,,2025-02-14 12:42:26+00:00,122,75.0,7.586
51.57664650119841,-0.5036292504519224,1,,2025-02-14 12:42:27+00:00,123,73.0,7.586
51.57658581621945,-0.5035874247550964,1,,2025-02-14 12:42:28+00:00,122,72.0,7.586
51.57652446068823,-0.5035562440752983,1,,2025-02-14 12:42:29+00:00,122,72.0,7.521
51.576463440433145,-0.5035306792706251,1,,2025-02-14 12:42:30+00:00,122,0.0,7.483
51.57640158198774,-0.5035135801881552,1,,2025-02-14 12:42:31+00:00,121,0.0,7.427
51.57634014263749,-0.5034969840198755,1,,2025-02-14 12:42:32+00:00,120,0.0,7.409
51.57627811655402,-0.5034845788031816,1,,2025-02-14 12:42:33+00:00,119,0.0,6.755
51.576218605041504,-0.5034792143851519,1,,2025-02-14 12:42:34+00:00,118,10.0,7.054
