Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.267632469534874,1.0967474710196257,1,,2025-08-24 09:08:11+00:00,112,31.0,1.54
51.267623249441385,1.0967690963298082,1,,2025-08-24 09:08:12+00:00,113,31.0,1.586
51.267611011862755,1.0967845190316439,1,,2025-08-24 09:08:13+00:00,112,0.0,1.624
51.267597852274776,1.0968010313808918,1,,2025-08-24 09:08:14+00:00,112,0.0,1.68
51.26758519560099,1.0968156158924103,1,,2025-08-24 09:08:15+00:00,113,17.0,1.68
51.26757128164172,1.0968232434242964,1,,2025-08-24 09:08:16+00:00,114,17.0,1.698
51.26755686476827,1.096830451861024,1,,2025-08-24 09:08:17+00:00,115,0.0,1.698
51.26754336990416,1.096836319193244,1,,2025-08-24 09:08:18+00:00,114,0.0,1.698
51.26753197051585,1.0968526639044285,1,,2025-08-24 09:08:19+00:00,115,17.0,1.698
51.26752191223204,1.0968737863004208,1,,2025-08-24 09:08:20+00:00,116,0.0,1.698
51.26750766299665,1.096896417438984,1,,2025-08-24 09:08:21+00:00,117,0.0,1.745
51.26748997718096,1.0969218146055937,1,,2025-08-24 09:08:22+00:00,118,22.0,2.473
51.26747086644173,1.0969433560967445,1,,2025-08-24 09:08:23+00:00,119,0.0,2.622
51.267449827864766,1.0969621315598488,1,,2025-08-24 09:08:24+00:00,120,24.0,2.678
51.267426861450076,1.096982080489397,1,,2025-08-24 09:08:25+00:00,121,32.0,2.678
51.267402386292815,1.0970033705234528,1,,2025-08-24 09:08:26+00:00,120,32.0,2.473
51.267377408221364,1.097025414928794,1,,2025-08-24 09:08:27+00:00,121,32.0,2.622
51.26735527999699,1.097046872600913,1,,2025-08-24 09:08:28+00:00,122,0.0,2.641
51.267334157601,1.0970635525882244,1,,2025-08-24 09:08:29+00:00,121,0.0,2.641
51.26731571741402,1.0970757901668549,1,,2025-08-24 09:08:30+00:00,122,0.0,2.641
51.267302138730884,1.0970866866409779,1,,2025-08-24 09:08:31+00:00,122,0.0,1.81
51.26729501411319,1.097093727439642,1,,2025-08-24 09:08:32+00:00,121,0.0,0.0
51.26729258336127,1.097094565629959,1,,2025-08-24 09:08:33+00:00,120,0.0,0.0
51.267246482893825,1.097157597541809,1,,2025-08-24 09:08:52+00:00,120,51.0,2.361
51.26722468994558,1.0971915442496538,1,,2025-08-24 09:08:53+00:00,121,33.0,3.042
51.26719677820802,1.0972273349761963,1,,2025-08-24 09:08:54+00:00,122,39.0,3.564
51.26716702245176,1.097265975549817,1,,2025-08-24 09:08:55+00:00,123,39.0,3.947
51.26713441684842,1.0973113216459751,1,,2025-08-24 09:08:56+00:00,124,45.0,4.46
51.26709812320769,1.097361696884036,1,,2025-08-24 09:08:57+00:00,125,51.0,4.917
51.26705822534859,1.097415927797556,1,,2025-08-24 09:08:58+00:00,124,55.0,5.552
51.267016818746924,1.0974679794162512,1,,2025-08-24 09:08:59+00:00,125,59.0,5.72
51.26697541214526,1.0975191928446293,1,,2025-08-24 09:09:00+00:00,126,59.0,5.766
51.26693417318165,1.097567891702056,1,,2025-08-24 09:09:01+00:00,127,60.0,5.86
51.26689234748483,1.0976178478449583,1,,2025-08-24 09:09:02+00:00,128,60.0,5.552
51.26684809103608,1.0976693127304316,1,,2025-08-24 09:09:03+00:00,129,60.0,5.72
51.266803247854114,1.0977219510823488,1,,2025-08-24 09:09:04+00:00,130,62.0,5.766
51.26676041632891,1.097774002701044,1,,2025-08-24 09:09:05+00:00,131,100.0,5.86
51.266715908423066,1.097826473414898,1,,2025-08-24 09:09:06+00:00,132,62.0,5.86
51.266669388860464,1.0978793632239103,1,,2025-08-24 09:09:07+00:00,133,62.0,5.99
51.266624545678496,1.0979331750422716,1,,2025-08-24 09:09:08+00:00,134,64.0,6.056
51.26658037304878,1.097986064851284,1,,2025-08-24 09:09:09+00:00,135,64.0,6.056
51.26653569750488,1.0980366915464401,1,,2025-08-24 09:09:10+00:00,135,71.0,6.056
51.26649420708418,1.0980853904038668,1,,2025-08-24 09:09:11+00:00,135,61.0,6.056
51.26645405776799,1.0981350112706423,1,,2025-08-24 09:09:12+00:00,136,63.0,6.056
51.26641374081373,1.0981841292232275,1,,2025-08-24 09:09:13+00:00,137,65.0,6.056
51.2663724180311,1.0982347559183836,1,,2025-08-24 09:09:14+00:00,138,66.0,5.897
51.266332268714905,1.098287645727396,1,,2025-08-24 09:09:15+00:00,139,66.0,5.729
51.266291197389364,1.0983369313180447,1,,2025-08-24 09:09:16+00:00,140,66.0,5.729
51.26625004224479,1.0983856301754713,1,,2025-08-24 09:09:17+00:00,141,66.0,5.71
51.26620997674763,1.098432820290327,1,,2025-08-24 09:09:18+00:00,142,51.0,5.692
51.26616940833628,1.0984795074909925,1,,2025-08-24 09:09:19+00:00,143,66.0,5.645
51.266130432486534,1.098527368158102,1,,2025-08-24 09:09:20+00:00,144,65.0,5.608
51.266092294827104,1.0985770728439093,1,,2025-08-24 09:09:21+00:00,145,66.0,5.598
51.26605348661542,1.0986274480819702,1,,2025-08-24 09:09:22+00:00,146,66.0,5.598
51.26601451076567,1.0986770689487457,1,,2025-08-24 09:09:23+00:00,146,67.0,5.57
51.26597402617335,1.0987202357500792,1,,2025-08-24 09:09:24+00:00,145,86.0,5.552
51.26593295484781,1.0987648274749517,1,,2025-08-24 09:09:25+00:00,144,65.0,5.542
51.265892051160336,1.0988084971904755,1,,2025-08-24 09:09:26+00:00,143,65.0,5.542
51.265850560739636,1.0988541785627604,1,,2025-08-24 09:09:27+00:00,142,65.0,5.542
51.26580772921443,1.0989031288772821,1,,2025-08-24 09:09:28+00:00,141,66.0,5.542
51.26576632261276,1.0989524144679308,1,,2025-08-24 09:09:29+00:00,142,68.0,5.542
51.26572608947754,1.0989993531256914,1,,2025-08-24 09:09:30+00:00,141,70.0,5.57
51.265685856342316,1.099046627059579,1,,2025-08-24 09:09:31+00:00,142,75.0,5.57
51.26564713194966,1.0990946553647518,1,,2025-08-24 09:09:32+00:00,143,78.0,5.542
51.26560840755701,1.099143773317337,1,,2025-08-24 09:09:33+00:00,144,79.0,5.542
