Activity Type:,walking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
50.54167080670595,-4.937015566974878,1,,2025-05-27 12:13:07+00:00,112,0,
50.54172269068658,-4.9370302353054285,1,,2025-05-27 12:13:16+00:00,116,73,
50.54173484444618,-4.937032917514443,1,,2025-05-27 12:13:18+00:00,119,0,
50.541754039004445,-4.937043227255344,1,,2025-05-27 12:13:22+00:00,123,0,
50.54178555496037,-4.937058482319117,1,,2025-05-27 12:13:25+00:00,126,41,
50.54181137122214,-4.937077760696411,1,,2025-05-27 12:13:27+00:00,130,41,
50.5418546218425,-4.937113802880049,1,,2025-05-27 12:13:32+00:00,128,43,
50.54186711087823,-4.9371191672980785,1,,2025-05-27 12:13:33+00:00,128,44,
50.54189904592931,-4.937135176733136,1,,2025-05-27 12:13:36+00:00,125,42,
50.54193768650293,-4.937158226966858,1,,2025-05-27 12:13:44+00:00,124,44,
50.54200507700443,-4.937154119834304,1,,2025-05-27 12:13:54+00:00,123,0,
50.542112700641155,-4.937225701287389,1,,2025-05-27 12:14:04+00:00,122,44,
50.54216357879341,-4.937277249991894,1,,2025-05-27 12:14:09+00:00,125,45,
50.54218084551394,-4.937290744856,1,,2025-05-27 12:14:11+00:00,122,45,
50.54219006560743,-4.937294265255332,1,,2025-05-27 12:14:12+00:00,125,46,
50.54219610057771,-4.9372911639511585,1,,2025-05-27 12:14:13+00:00,123,46,
50.5422069132328,-4.937297031283379,1,,2025-05-27 12:14:15+00:00,122,45,
50.542206494137645,-4.937293846160173,1,,2025-05-27 12:14:16+00:00,122,0,
50.5422121938318,-4.937293846160173,1,,2025-05-27 12:14:18+00:00,119,0,
50.54225510917604,-4.937293007969856,1,,2025-05-27 12:14:24+00:00,117,0,
50.54235837422311,-4.937268868088722,1,,2025-05-27 12:14:34+00:00,120,50,
50.54236700758338,-4.937273310497403,1,,2025-05-27 12:14:35+00:00,119,50,
50.542447390034795,-4.937261575832963,1,,2025-05-27 12:14:42+00:00,116,47,
50.542481672018766,-4.937244225293398,1,,2025-05-27 12:14:45+00:00,113,46,
50.54249499924481,-4.9372343346476555,1,,2025-05-27 12:14:46+00:00,114,46,
50.54257814772427,-4.937175996601582,1,,2025-05-27 12:14:53+00:00,112,44,
50.54261980578303,-4.937148252502084,1,,2025-05-27 12:14:57+00:00,114,46,
50.54266012273729,-4.93712754920125,1,,2025-05-27 12:15:01+00:00,111,47,
50.54272944107652,-4.93704104796052,1,,2025-05-27 12:15:09+00:00,108,42,
50.542737655341625,-4.937029564753175,1,,2025-05-27 12:15:10+00:00,110,42,
50.54274285212159,-4.937021769583225,1,,2025-05-27 12:15:11+00:00,108,43,
50.542784593999386,-4.936983799561858,1,,2025-05-27 12:15:16+00:00,111,44,
50.54288039915264,-4.936899980530143,1,,2025-05-27 12:15:25+00:00,108,44,
50.542937982827425,-4.936851533129811,1,,2025-05-27 12:15:32+00:00,109,43,
50.542975617572665,-4.936780706048012,1,,2025-05-27 12:15:38+00:00,106,44,
50.54299456067383,-4.936739886179566,1,,2025-05-27 12:15:41+00:00,107,43,
50.54310000501573,-4.9366149958223104,1,,2025-05-27 12:15:52+00:00,109,46,
50.54317083209753,-4.936558417975903,1,,2025-05-27 12:15:59+00:00,107,45,
50.54320712573826,-4.936529332771897,1,,2025-05-27 12:16:03+00:00,108,41,
50.54323143325746,-4.936510473489761,1,,2025-05-27 12:16:05+00:00,105,41,
50.54325934499502,-4.936481723561883,1,,2025-05-27 12:16:08+00:00,104,42,
50.54329982958734,-4.936407459899783,1,,2025-05-27 12:16:14+00:00,104,43,
50.543323047459126,-4.936377368867397,1,,2025-05-27 12:16:17+00:00,104,43,
50.54335213266313,-4.936342919245362,1,,2025-05-27 12:16:20+00:00,104,43,
50.54339370690286,-4.936308888718486,1,,2025-05-27 12:16:24+00:00,108,45,
50.54343997500837,-4.936269661411643,1,,2025-05-27 12:16:28+00:00,106,46,
50.54345129057765,-4.936259603127837,1,,2025-05-27 12:16:29+00:00,108,46,
50.543527230620384,-4.936190955340862,1,,2025-05-27 12:16:37+00:00,109,45,
50.54360434412956,-4.936144687235355,1,,2025-05-27 12:16:44+00:00,108,47,
50.54371180012822,-4.93607453070581,1,,2025-05-27 12:16:53+00:00,109,48,
50.54378514178097,-4.936031196266413,1,,2025-05-27 12:16:59+00:00,106,46,
50.54380802437663,-4.936022059991956,1,,2025-05-27 12:17:01+00:00,105,47,
50.54391506128013,-4.9359632190316916,1,,2025-05-27 12:17:11+00:00,104,46,
50.54401220753789,-4.935898091644049,1,,2025-05-27 12:17:20+00:00,105,46,
50.5440428853035,-4.935879986733198,1,,2025-05-27 12:17:23+00:00,102,46,
