Activity Type:,swimming
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.905975775793195,-3.6073567159473896,1,,2023-06-03 09:08:49+00:00,,0,
52.90531687438488,-3.607482360675931,1,,2023-06-03 09:09:35+00:00,,29,1.06
52.90493222884834,-3.6080388352274895,1,,2023-06-03 09:10:15+00:00,,28,1.197
52.90451372042298,-3.6082894541323185,1,,2023-06-03 09:10:55+00:00,,29,1.202
52.904157573357224,-3.6085765343159437,1,,2023-06-03 09:11:35+00:00,,27,1.246
52.903855070471764,-3.608822710812092,1,,2023-06-03 09:12:01+00:00,,28,1.809
52.90362850762904,-3.6091090366244316,1,,2023-06-03 09:12:45+00:00,,26,1.125
52.90302383713424,-3.6094386130571365,1,,2023-06-03 09:13:31+00:00,,27,1.028
52.9028257727623,-3.6098667606711388,1,,2023-06-03 09:14:02+00:00,,25,1.547
52.902422519400716,-3.610147638246417,1,,2023-06-03 09:14:31+00:00,,27,1.428
52.902068216353655,-3.610669830814004,1,,2023-06-03 09:15:31+00:00,,26,0.422
52.901488188654184,-3.6112450808286667,2,,2023-06-03 09:16:42+00:00,,27,0.704
52.901058783754706,-3.6117540299892426,2,,2023-06-03 09:17:21+00:00,,28,1.272
52.90069752372801,-3.612041864544153,2,,2023-06-03 09:18:01+00:00,,28,1.228
52.90036803111434,-3.6125774681568146,2,,2023-06-03 09:18:41+00:00,,24,1.23
52.900109365582466,-3.6131848208606243,2,,2023-06-03 09:19:25+00:00,,26,1.137
52.8996897675097,-3.6133387126028538,2,,2023-06-03 09:20:01+00:00,,30,1.34
52.89938357658684,-3.613701229915023,2,,2023-06-03 09:20:35+00:00,,27,1.448
52.89886993356049,-3.6141126975417137,2,,2023-06-03 09:21:25+00:00,,26,0.991
52.89864127524197,-3.614489883184433,2,,2023-06-03 09:21:59+00:00,,26,1.419
52.898450838401914,-3.6146687529981136,2,,2023-06-03 09:22:14+00:00,,28,1.503
52.89783208630979,-3.6153028439730406,3,,2023-06-03 09:23:24+00:00,,26,0.7
52.89747451432049,-3.615714395418763,3,,2023-06-03 09:24:04+00:00,,27,1.234
52.89715088903904,-3.616166263818741,3,,2023-06-03 09:24:49+00:00,,24,1.078
52.89680312387645,-3.616367429494858,3,,2023-06-03 09:25:24+00:00,,27,1.382
52.896585864946246,-3.6167519073933363,3,,2023-06-03 09:26:02+00:00,,29,1.302
52.89627489633858,-3.6173541471362114,3,,2023-06-03 09:26:56+00:00,,23,0.887
52.895987732335925,-3.6176875792443752,3,,2023-06-03 09:27:30+00:00,,26,1.287
52.89557718671858,-3.618245478719473,3,,2023-06-03 09:28:20+00:00,,25,0.976
52.89526076987386,-3.6185649130493402,3,,2023-06-03 09:28:54+00:00,,23,0.716
52.89499212987721,-3.618787284940481,3,,2023-06-03 09:29:34+00:00,,24,0.304
52.89451511576772,-3.619675599038601,4,,2023-06-03 09:30:34+00:00,,25,0.803
52.89412594400346,-3.620080864056945,4,,2023-06-03 09:31:31+00:00,,28,0.86
52.89394346997142,-3.6204826924949884,4,,2023-06-03 09:32:06+00:00,,26,1.093
52.89339621551335,-3.6209165398031473,4,,2023-06-03 09:33:02+00:00,,25,0.864
52.89309631101787,-3.6213031131774187,4,,2023-06-03 09:33:45+00:00,,25,1.152
52.892687525600195,-3.6215827334672213,4,,2023-06-03 09:34:34+00:00,,26,0.989
52.89236976765096,-3.6223192512989044,4,,2023-06-03 09:35:30+00:00,,23,0.884
52.89210489951074,-3.6227473989129066,4,,2023-06-03 09:36:26+00:00,,26,0.876
52.89176828227937,-3.62341845408082,4,,2023-06-03 09:37:02+00:00,,27,1.372
52.89164272136986,-3.623336898162961,4,,2023-06-03 09:37:09+00:00,,25,1.179
52.89106856100261,-3.623908292502165,5,,2023-06-03 09:38:20+00:00,,24,0.672
52.89082959294319,-3.624376840889454,5,,2023-06-03 09:39:09+00:00,,24,1.005
52.89054226130247,-3.6249727942049503,5,,2023-06-03 09:40:11+00:00,,27,0.807
52.890012776479125,-3.625168679282069,5,,2023-06-03 09:40:52+00:00,,25,1.2
52.8897013887763,-3.625722387805581,5,,2023-06-03 09:41:44+00:00,,25,0.596
52.88913058117032,-3.626336446031928,5,,2023-06-03 09:42:57+00:00,,27,0.661
52.888740319758654,-3.6267361789941788,5,,2023-06-03 09:43:41+00:00,,24,1.125
52.88841954432428,-3.6270640790462494,5,,2023-06-03 09:44:22+00:00,,27,1.174
52.88806297816336,-3.6274424381554127,5,,2023-06-03 09:45:19+00:00,,26,0.841
52.887985445559025,-3.627503542229533,5,,2023-06-03 09:45:24+00:00,,24,0.374
52.88724557496607,-3.627903191372752,6,,2023-06-03 09:46:39+00:00,,27,0.644
52.88707735016942,-3.628326477482915,6,,2023-06-03 09:47:27+00:00,,25,1.035
52.88662766106427,-3.6285674571990967,6,,2023-06-03 09:48:11+00:00,,26,1.096
52.88604101166129,-3.6289407033473253,6,,2023-06-03 09:48:51+00:00,,26,0.709
52.88539166562259,-3.629673197865486,6,,2023-06-03 09:50:29+00:00,,28,0.485
52.885189577937126,-3.630093466490507,6,,2023-06-03 09:51:19+00:00,,25,0.97
52.88466260768473,-3.6303150840103626,6,,2023-06-03 09:52:09+00:00,,26,0.997
52.88412834517658,-3.6308367736637592,6,,2023-06-03 09:53:06+00:00,,26,0.876
52.884139409288764,-3.6309347581118345,6,,2023-06-03 09:53:27+00:00,,27,1.596
52.88360456004739,-3.6317991837859154,7,,2023-06-03 09:54:48+00:00,,29,0.607
52.88330557756126,-3.6323764454573393,7,,2023-06-03 09:55:28+00:00,,27,1.244
52.883166605606675,-3.6329963710159063,7,,2023-06-03 09:56:15+00:00,,27,1.042
52.88314648903906,-3.6337790731340647,7,,2023-06-03 09:57:10+00:00,,27,0.879
52.88284482434392,-3.6341133434325457,7,,2023-06-03 09:57:49+00:00,,26,1.275
52.88278866559267,-3.6348204407840967,7,,2023-06-03 09:58:17+00:00,,28,1.332
52.88227963261306,-3.635484119877219,7,,2023-06-03 09:59:30+00:00,,27,0.669
52.88213546387851,-3.636137153953314,7,,2023-06-03 10:00:22+00:00,,29,0.95
52.881792057305574,-3.6367010045796633,7,,2023-06-03 10:01:05+00:00,,25,1.138
52.88167253136635,-3.6368461791425943,7,,2023-06-03 10:01:18+00:00,,28,1.65
52.88114262744784,-3.637747149914503,8,,2023-06-03 10:02:44+00:00,,28,0.571
52.880756137892604,-3.638172196224332,8,,2023-06-03 10:03:29+00:00,,28,1.102
52.88029060699046,-3.638131208717823,8,,2023-06-03 10:04:20+00:00,,28,0.701
52.87961846217513,-3.63854443654418,8,,2023-06-03 10:05:40+00:00,,29,0.602
52.879195008426905,-3.638681313022971,8,,2023-06-03 10:06:32+00:00,,30,0.936
52.87869829684496,-3.6389362066984177,8,,2023-06-03 10:07:26+00:00,,29,0.903
52.87841825746,-3.638734957203269,8,,2023-06-03 10:07:51+00:00,,29,1.113
52.87786806933582,-3.639156399294734,8,,2023-06-03 10:08:58+00:00,,32,0.71
52.87758668884635,-3.63959401845932,8,,2023-06-03 10:09:32+00:00,,27,1.067
52.87686894647777,-3.6380977649241686,9,,2023-06-03 10:11:11+00:00,,27,0.486
52.87665923126042,-3.6374044977128506,9,,2023-06-03 10:11:56+00:00,,31,1.08
52.876454796642065,-3.636917844414711,9,,2023-06-03 10:12:33+00:00,,30,1.326
52.8760386351496,-3.636361286044121,9,,2023-06-03 10:13:50+00:00,,31,0.571
52.87603058852255,-3.6362980026751757,9,,2023-06-03 10:13:52+00:00,,28,0.0
52.875784831121564,-3.635073071345687,9,,2023-06-03 10:15:06+00:00,,29,0.665
52.875520046800375,-3.6343881860375404,9,,2023-06-03 10:15:58+00:00,,31,0.944
52.87546128965914,-3.6339436937123537,9,,2023-06-03 10:16:32+00:00,,29,1.132
52.875149231404066,-3.633035011589527,9,,2023-06-03 10:17:29+00:00,,30,0.868
