Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.580327497795224,-0.5058253090828657,1,,2025-03-29 12:53:31+00:00,106,,0.0
51.58032565377653,-0.5058233812451363,1,,2025-03-29 12:53:32+00:00,107,,0.0
51.58037334680557,-0.5058432463556528,1,,2025-03-29 12:54:23+00:00,108,,1.036
51.58038600347936,-0.5058444198220968,1,,2025-03-29 12:54:24+00:00,110,,1.036
51.58040016889572,-0.5058496166020632,1,,2025-03-29 12:54:25+00:00,111,,1.25
51.58041441813111,-0.5058554839342833,1,,2025-03-29 12:54:26+00:00,111,,0.924
51.58042439259589,-0.5058542266488075,1,,2025-03-29 12:54:27+00:00,111,,1.036
51.580436043441296,-0.5058486945927143,1,,2025-03-29 12:54:28+00:00,110,,1.036
51.58044752664864,-0.5058411508798599,1,,2025-03-29 12:54:29+00:00,109,,1.036
51.58045817166567,-0.505834948271513,1,,2025-03-29 12:54:30+00:00,108,,1.036
51.58046378754079,-0.5058341939002275,1,,2025-03-29 12:54:31+00:00,107,,0.784
51.58046688884497,-0.5058289133012295,1,,2025-03-29 12:54:32+00:00,107,,0.0
51.5804685652256,-0.5058310087770224,1,,2025-03-29 12:54:33+00:00,106,,0.0
51.58050561323762,-0.5057614389806986,1,,2025-03-29 12:54:40+00:00,102,0.0,2.174
51.580508798360825,-0.5057279951870441,1,,2025-03-29 12:54:41+00:00,104,0.0,2.239
51.58050946891308,-0.5056890193372965,1,,2025-03-29 12:54:42+00:00,105,8.0,2.445
51.58050226047635,-0.5056431703269482,1,,2025-03-29 12:54:43+00:00,106,66.0,3.06
51.58049278892577,-0.5055905319750309,1,,2025-03-29 12:54:44+00:00,107,48.0,3.527
51.58048314973712,-0.5055373068898916,1,,2025-03-29 12:54:45+00:00,106,48.0,3.676
51.58047342672944,-0.5054824892431498,1,,2025-03-29 12:54:46+00:00,105,0.0,3.919
51.580462865531445,-0.5054270848631859,1,,2025-03-29 12:54:47+00:00,104,0.0,3.919
51.580451633781195,-0.5053742788732052,1,,2025-03-29 12:54:48+00:00,103,0.0,3.527
51.58043872565031,-0.5053176172077656,1,,2025-03-29 12:54:49+00:00,102,0.0,3.676
51.58042858354747,-0.5052612908184528,1,,2025-03-29 12:54:50+00:00,101,0.0,3.882
51.58042062073946,-0.5052037071436644,1,,2025-03-29 12:54:51+00:00,102,9.0,3.919
51.580413496121764,-0.5051400046795607,1,,2025-03-29 12:54:52+00:00,102,63.0,4.283
51.58040435984731,-0.5050687585026026,1,,2025-03-29 12:54:53+00:00,103,63.0,4.871
51.580391032621264,-0.5049959197640419,1,,2025-03-29 12:54:54+00:00,104,67.0,5.048
51.58037904649973,-0.5049225781112909,1,,2025-03-29 12:54:55+00:00,105,67.0,5.048
51.580368066206574,-0.5048473086208105,1,,2025-03-29 12:54:56+00:00,106,67.0,5.337
51.58035574480891,-0.5047665908932686,1,,2025-03-29 12:54:57+00:00,107,0.0,5.617
51.580342249944806,-0.5046862922608852,1,,2025-03-29 12:54:58+00:00,106,0.0,5.617
51.580329509451985,-0.5046052392572165,1,,2025-03-29 12:54:59+00:00,105,17.0,5.552
51.58031618222594,-0.5045251920819283,1,,2025-03-29 12:55:00+00:00,105,71.0,5.337
51.58030201680958,-0.5044418759644032,1,,2025-03-29 12:55:01+00:00,106,71.0,5.356
51.58028860576451,-0.5043524410575628,1,,2025-03-29 12:55:02+00:00,107,77.0,5.552
51.58027242869139,-0.5042635090649128,1,,2025-03-29 12:55:03+00:00,108,72.0,5.617
51.580255245789886,-0.5041723977774382,1,,2025-03-29 12:55:04+00:00,109,64.0,5.617
51.580242086201906,-0.5040821246802807,1,,2025-03-29 12:55:05+00:00,110,64.0,5.748
51.58022766932845,-0.5039916001260281,1,,2025-03-29 12:55:06+00:00,111,66.0,6.093
51.58020855858922,-0.5038983095437288,1,,2025-03-29 12:55:07+00:00,112,66.0,6.224
51.580192716792226,-0.503804599866271,1,,2025-03-29 12:55:08+00:00,113,47.0,6.326
51.58017687499523,-0.5037091299891472,1,,2025-03-29 12:55:09+00:00,114,69.0,6.373
51.58016354776919,-0.5036134924739599,1,,2025-03-29 12:55:10+00:00,114,70.0,6.448
51.58015390858054,-0.5035166814923286,1,,2025-03-29 12:55:11+00:00,114,70.0,6.494
51.580147789791226,-0.5034202896058559,1,,2025-03-29 12:55:12+00:00,114,70.0,6.531
51.58014276064932,-0.5033224727958441,1,,2025-03-29 12:55:13+00:00,113,43.0,6.634
51.58013865351677,-0.5032213032245636,1,,2025-03-29 12:55:14+00:00,114,67.0,6.699
51.5801368933171,-0.5031229835003614,1,,2025-03-29 12:55:15+00:00,113,67.0,6.727
51.5801353007555,-0.5030190479010344,1,,2025-03-29 12:55:16+00:00,113,45.0,6.765
51.580137899145484,-0.5029195547103882,1,,2025-03-29 12:55:17+00:00,114,71.0,6.83
51.58014108426869,-0.5028175469487906,1,,2025-03-29 12:55:18+00:00,113,70.0,6.858
51.5801424253732,-0.5027135275304317,1,,2025-03-29 12:55:19+00:00,114,72.0,6.895
51.58014359883964,-0.5026065744459629,1,,2025-03-29 12:55:20+00:00,113,76.0,6.923
51.580147203058004,-0.5024947598576546,1,,2025-03-29 12:55:21+00:00,114,76.0,6.97
51.58015181310475,-0.5023879744112492,1,,2025-03-29 12:55:22+00:00,115,51.0,6.998
51.58015424385667,-0.5022790934890509,1,,2025-03-29 12:55:23+00:00,116,97.0,7.231
51.58015910536051,-0.5021698772907257,1,,2025-03-29 12:55:24+00:00,115,97.0,7.269
51.58016740344465,-0.502062002196908,1,,2025-03-29 12:55:25+00:00,114,0.0,7.287
51.58018156886101,-0.5019576475024223,1,,2025-03-29 12:55:26+00:00,113,16.0,7.287
51.58020218834281,-0.5018599145114422,1,,2025-03-29 12:55:27+00:00,113,16.0,7.287
51.58022372983396,-0.5017612595111132,1,,2025-03-29 12:55:28+00:00,115,0.0,7.287
51.5802460256964,-0.501665873453021,1,,2025-03-29 12:55:29+00:00,115,0.0,7.287
51.580269914120436,-0.501572247594595,1,,2025-03-29 12:55:30+00:00,116,31.0,7.287
51.58029933460057,-0.501480046659708,1,,2025-03-29 12:55:31+00:00,117,72.0,7.287
51.580332191661,-0.5013880133628845,1,,2025-03-29 12:55:32+00:00,117,74.0,7.287
51.58036555163562,-0.5012960638850927,1,,2025-03-29 12:55:33+00:00,117,74.0,7.306
51.58040016889572,-0.5012067127972841,1,,2025-03-29 12:55:34+00:00,116,0.0,7.194
51.58043512143195,-0.5011214688420296,1,,2025-03-29 12:55:35+00:00,115,0.0,7.147
51.58047141507268,-0.5010389909148216,1,,2025-03-29 12:55:36+00:00,114,0.0,7.129
51.580508798360825,-0.5009588599205017,1,,2025-03-29 12:55:37+00:00,113,0.0,7.045
51.58054668456316,-0.5008850153535604,1,,2025-03-29 12:55:38+00:00,112,0.0,7.026
51.580584067851305,-0.5008199717849493,1,,2025-03-29 12:55:39+00:00,111,0.0,6.224
51.58062337897718,-0.5007566045969725,1,,2025-03-29 12:55:40+00:00,110,0.0,6.121
51.580663276836276,-0.5006961710751057,1,,2025-03-29 12:55:41+00:00,109,0.0,6.037
51.58070107921958,-0.5006429459899664,1,,2025-03-29 12:55:42+00:00,108,0.0,5.888
51.58073686994612,-0.5005992762744427,1,,2025-03-29 12:55:43+00:00,107,0.0,5.113
51.580770732834935,-0.500562060624361,1,,2025-03-29 12:55:44+00:00,106,0.0,4.637
51.58079789020121,-0.5005195643752813,1,,2025-03-29 12:55:45+00:00,105,0.0,4.143
51.58081440255046,-0.5004675965756178,1,,2025-03-29 12:55:46+00:00,106,4.0,4.143
51.58081591129303,-0.5004100129008293,1,,2025-03-29 12:55:47+00:00,107,4.0,4.087
51.58081088215113,-0.5003489088267088,1,,2025-03-29 12:55:48+00:00,108,0.0,4.255
51.5808055177331,-0.5002852063626051,1,,2025-03-29 12:55:49+00:00,109,0.0,4.432
51.5808018296957,-0.5002183187752962,1,,2025-03-29 12:55:50+00:00,110,0.0,4.432
51.58079822547734,-0.5001510120928288,1,,2025-03-29 12:55:51+00:00,111,12.0,4.432
51.580792274326086,-0.5000878125429153,1,,2025-03-29 12:55:52+00:00,110,60.0,4.255
