Activity Type:,running
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.52144647203386,-0.7149138953536749,1,,2025-10-31 14:30:37+00:00,100,0,
51.521417051553726,-0.7148747518658638,1,,2025-10-31 14:30:40+00:00,98,0,
51.521402802318335,-0.7148397155106068,1,,2025-10-31 14:30:41+00:00,99,0,
51.52138746343553,-0.71480224840343,1,,2025-10-31 14:30:42+00:00,99,0,
51.52137044817209,-0.7147676311433315,1,,2025-10-31 14:30:43+00:00,100,0,
51.52135041542351,-0.7147404737770557,1,,2025-10-31 14:30:44+00:00,99,77,
51.52132619172335,-0.7147172559052706,1,,2025-10-31 14:30:45+00:00,100,77,
51.52129861526191,-0.714697390794754,1,,2025-10-31 14:30:46+00:00,99,77,
51.52127078734338,-0.7146779447793961,1,,2025-10-31 14:30:47+00:00,102,77,
51.52124438434839,-0.7146592531353235,1,,2025-10-31 14:30:48+00:00,107,77,
51.521215634420514,-0.7146385498344898,1,,2025-10-31 14:30:49+00:00,109,77,
51.521187806501985,-0.7146213669329882,1,,2025-10-31 14:30:50+00:00,115,77,
51.521161403506994,-0.7146038487553596,1,,2025-10-31 14:30:51+00:00,116,77,
51.52113483287394,-0.7145855762064457,1,,2025-10-31 14:30:52+00:00,118,77,
51.52110759168863,-0.7145684771239758,1,,2025-10-31 14:30:53+00:00,122,78,
51.5210797637701,-0.7145511265844107,1,,2025-10-31 14:30:54+00:00,125,79,
51.52105336077511,-0.7145335245877504,1,,2025-10-31 14:30:55+00:00,126,79,
51.52102427557111,-0.7145119830965996,1,,2025-10-31 14:30:56+00:00,130,79,
51.52099569328129,-0.714493291452527,1,,2025-10-31 14:30:57+00:00,129,78,
51.52097021229565,-0.71447535417974,1,,2025-10-31 14:30:58+00:00,129,77,
51.52094431221485,-0.7144580874592066,1,,2025-10-31 14:30:59+00:00,129,77,
51.52091690339148,-0.7144452631473541,1,,2025-10-31 14:31:00+00:00,129,77,
