latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.21154557541013,0.11590051464736462,1,29.399999999999977,2023-05-13 10:06:30+00:00,113,,2.29
52.21150752156973,0.11597855016589165,1,28.799999999999955,2023-05-13 10:06:34+00:00,116,,1.39
52.21150953322649,0.11598366312682629,1,28.399999999999977,2023-05-13 10:06:36+00:00,118,,0.0
52.211508862674236,0.11599984019994736,1,28.200000000000045,2023-05-13 10:06:38+00:00,120,,0.0
52.21149989403784,0.11601023375988007,1,28.200000000000045,2023-05-13 10:06:40+00:00,120,,1.07
52.21146645024419,0.11599657125771046,1,28.200000000000045,2023-05-13 10:06:42+00:00,120,,2.21
52.211415488272905,0.1159129198640585,1,28.200000000000045,2023-05-13 10:06:45+00:00,117,,2.77
52.211397886276245,0.11589238420128822,1,28.200000000000045,2023-05-13 10:06:46+00:00,116,,2.85
52.21138338558376,0.11587562039494514,1,28.200000000000045,2023-05-13 10:06:47+00:00,115,,2.97
52.21131842583418,0.11580931954085827,1,28.200000000000045,2023-05-13 10:06:50+00:00,112,,2.18
52.211252795532346,0.11575810611248016,1,27.799999999999955,2023-05-13 10:06:53+00:00,115,,3.41
52.21109186299145,0.11559474281966686,1,27.399999999999977,2023-05-13 10:06:58+00:00,112,,4.48
52.211058251559734,0.11556331068277359,1,27.200000000000045,2023-05-13 10:06:59+00:00,111,,4.38
52.21095406450331,0.11545359157025814,1,27.0,2023-05-13 10:07:02+00:00,114,,4.69
52.21086613833904,0.1153450459241867,1,26.799999999999955,2023-05-13 10:07:06+00:00,114,,2.67
52.21084350720048,0.11528385803103447,1,26.200000000000045,2023-05-13 10:07:10+00:00,116,,1.06
52.210837388411164,0.11527354829013348,1,26.0,2023-05-13 10:07:11+00:00,117,,1.11
52.21076672896743,0.11515368707478046,1,25.600000000000023,2023-05-13 10:07:16+00:00,120,,3.27
52.21071350388229,0.11502544395625591,1,25.600000000000023,2023-05-13 10:07:18+00:00,122,,5.07
52.21066363155842,0.11487490497529507,1,25.799999999999955,2023-05-13 10:07:20+00:00,124,,5.85
52.210618034005165,0.11471053585410118,1,25.799999999999955,2023-05-13 10:07:22+00:00,126,,6.23
52.210580399259925,0.11442177928984165,1,26.200000000000045,2023-05-13 10:07:25+00:00,129,,6.49
52.21054343506694,0.11388232000172138,1,27.0,2023-05-13 10:07:31+00:00,126,,5.97
52.21054293215275,0.11378827504813671,1,27.200000000000045,2023-05-13 10:07:32+00:00,125,,6.15
52.21053471788764,0.11369272135198116,1,27.399999999999977,2023-05-13 10:07:33+00:00,126,,6.34
52.21048140898347,0.1134114246815443,1,27.399999999999977,2023-05-13 10:07:36+00:00,129,,6.67
52.21044838428497,0.11331327259540558,1,27.200000000000045,2023-05-13 10:07:37+00:00,130,,7.17
52.21034109592438,0.1130302157253027,1,27.0,2023-05-13 10:07:40+00:00,133,,7.51
52.21031871624291,0.11292544193565845,1,27.0,2023-05-13 10:07:41+00:00,133,,7.35
52.21020799130201,0.11239436455070972,1,27.200000000000045,2023-05-13 10:07:46+00:00,133,,7.75
52.21011679619551,0.1118845771998167,1,26.600000000000023,2023-05-13 10:07:51+00:00,136,,6.93
52.210195334628224,0.11159196496009827,1,26.399999999999977,2023-05-13 10:07:54+00:00,137,,7.17
52.21023414283991,0.11150253005325794,1,26.200000000000045,2023-05-13 10:07:55+00:00,138,,7.29
52.21035492606461,0.11115769855678082,1,27.0,2023-05-13 10:07:59+00:00,140,,6.58
52.21038577146828,0.11109265498816967,1,27.0,2023-05-13 10:08:00+00:00,139,,5.89
52.2104487195611,0.11095770634710789,1,26.399999999999977,2023-05-13 10:08:03+00:00,139,,3.13
52.210471434518695,0.11088889092206955,1,26.399999999999977,2023-05-13 10:08:07+00:00,136,,1.0
52.210517367348075,0.11072762310504913,1,26.600000000000023,2023-05-13 10:08:13+00:00,133,,3.98
52.21058106981218,0.11055671609938145,1,26.799999999999955,2023-05-13 10:08:16+00:00,136,,4.94
52.21063538454473,0.11053978465497494,1,26.799999999999955,2023-05-13 10:08:17+00:00,137,,5.16
52.21079137176275,0.11061111465096474,1,27.0,2023-05-13 10:08:20+00:00,140,,6.22
52.21084392629564,0.11065101251006126,1,27.200000000000045,2023-05-13 10:08:21+00:00,141,,6.65
52.211017683148384,0.11079794727265835,1,27.799999999999955,2023-05-13 10:08:24+00:00,144,,7.03
52.21112304367125,0.11089014820754528,1,28.200000000000045,2023-05-13 10:08:26+00:00,146,,6.91
