Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.78166961297393,-5.096527291461825,1,,2024-09-24 09:15:56+00:00,109,0.0,0.83
51.78168344311416,-5.096518071368337,1,,2024-09-24 09:15:57+00:00,109,0.0,1.53
51.78169769234955,-5.096514048054814,1,,2024-09-24 09:15:58+00:00,109,2.0,1.53
51.781715881079435,-5.096518490463495,1,,2024-09-24 09:15:59+00:00,110,41.0,1.605
51.78173264488578,-5.0965337455272675,1,,2024-09-24 09:16:00+00:00,111,41.0,1.847
51.78174404427409,-5.0965619925409555,1,,2024-09-24 09:16:01+00:00,111,0.0,2.435
51.781755024567246,-5.096603650599718,1,,2024-09-24 09:16:02+00:00,110,0.0,2.697
51.78176491521299,-5.0966559536755085,1,,2024-09-24 09:16:03+00:00,109,0.0,3.051
51.7817712854594,-5.0967189855873585,1,,2024-09-24 09:16:04+00:00,108,0.0,4.255
51.781779835000634,-5.096788136288524,1,,2024-09-24 09:16:05+00:00,107,0.0,4.665
51.78178394213319,-5.09685686789453,1,,2024-09-24 09:16:06+00:00,106,0.0,4.665
51.781790563836694,-5.0969186425209045,1,,2024-09-24 09:16:07+00:00,105,0.0,4.441
51.78180783055723,-5.096972286701202,1,,2024-09-24 09:16:08+00:00,104,0.0,4.022
51.78183725103736,-5.097021488472819,1,,2024-09-24 09:16:09+00:00,103,0.0,4.022
51.78187203593552,-5.097054345533252,1,,2024-09-24 09:16:10+00:00,103,6.0,4.255
51.78191193379462,-5.097066666930914,1,,2024-09-24 09:16:11+00:00,102,59.0,4.441
51.78195551969111,-5.097073037177324,1,,2024-09-24 09:16:12+00:00,104,55.0,4.507
51.782002206891775,-5.09709139354527,1,,2024-09-24 09:16:13+00:00,104,67.0,5.095
51.78204939700663,-5.0971226580441,1,,2024-09-24 09:16:14+00:00,103,67.0,5.524
51.78209717385471,-5.097172698006034,1,,2024-09-24 09:16:15+00:00,104,0.0,6.074
51.78213992156088,-5.097239417955279,1,,2024-09-24 09:16:16+00:00,103,0.0,6.597
51.782177137210965,-5.097321392968297,1,,2024-09-24 09:16:17+00:00,102,0.0,6.597
51.78220320492983,-5.097406720742583,1,,2024-09-24 09:16:18+00:00,101,0.0,6.373
51.78221946582198,-5.097491797059774,1,,2024-09-24 09:16:19+00:00,99,0.0,6.056
51.7822324577719,-5.0975768733769655,1,,2024-09-24 09:16:20+00:00,98,0.0,6.056
51.78224368952215,-5.09765868075192,1,,2024-09-24 09:16:21+00:00,97,0.0,6.056
51.78225366398692,-5.097736297175288,1,,2024-09-24 09:16:22+00:00,96,0.0,5.664
51.782264057546854,-5.097792372107506,1,,2024-09-24 09:16:23+00:00,95,0.0,4.712
51.7822805698961,-5.097861103713512,1,,2024-09-24 09:16:24+00:00,94,0.0,4.637
51.78230253048241,-5.097899157553911,1,,2024-09-24 09:16:25+00:00,93,5.0,3.807
51.78233454935253,-5.097921285778284,1,,2024-09-24 09:16:26+00:00,94,52.0,3.807
51.78237277083099,-5.097926901653409,1,,2024-09-24 09:16:27+00:00,95,55.0,4.329
51.78241669200361,-5.09792254306376,1,,2024-09-24 09:16:28+00:00,96,58.0,4.712
51.782462457194924,-5.097913322970271,1,,2024-09-24 09:16:29+00:00,97,61.0,4.712
51.78251107223332,-5.097903935238719,1,,2024-09-24 09:16:30+00:00,97,65.0,4.712
51.782560274004936,-5.097892368212342,1,,2024-09-24 09:16:31+00:00,98,67.0,4.712
51.78261014632881,-5.097878705710173,1,,2024-09-24 09:16:32+00:00,99,69.0,5.524
51.782661862671375,-5.097864205017686,1,,2024-09-24 09:16:33+00:00,98,69.0,5.636
51.78271433338523,-5.097851380705833,1,,2024-09-24 09:16:34+00:00,99,70.0,5.309
51.78276529535651,-5.097838137298822,1,,2024-09-24 09:16:35+00:00,100,74.0,5.458
51.78281659260392,-5.0978251453489065,1,,2024-09-24 09:16:36+00:00,101,74.0,5.524
51.782868560403585,-5.097811985760927,1,,2024-09-24 09:16:37+00:00,103,0.0,5.636
51.78292396478355,-5.097806453704834,1,,2024-09-24 09:16:38+00:00,102,0.0,5.804
51.78298054262996,-5.097808632999659,1,,2024-09-24 09:16:39+00:00,101,28.0,5.822
51.783039048314095,-5.09781944565475,1,,2024-09-24 09:16:40+00:00,100,28.0,5.925
51.78309981711209,-5.0978383887559175,1,,2024-09-24 09:16:41+00:00,99,28.0,6.69
51.78316477686167,-5.097860852256417,1,,2024-09-24 09:16:42+00:00,99,0.0,7.241
51.783234095200896,-5.097882812842727,1,,2024-09-24 09:16:43+00:00,97,0.0,7.735
51.78330324590206,-5.097902677953243,1,,2024-09-24 09:16:44+00:00,96,0.0,7.735
51.783353202044964,-5.097925644367933,1,,2024-09-24 09:16:45+00:00,95,0.0,7.409
51.78340835496783,-5.097965123131871,1,,2024-09-24 09:16:46+00:00,95,9.0,6.951
51.78347121924162,-5.098020527511835,1,,2024-09-24 09:16:47+00:00,94,88.0,6.765
51.78352804854512,-5.098055731505156,1,,2024-09-24 09:16:48+00:00,93,84.0,6.951
