Activity Type:,running
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
53.11802736483514,-4.121383633464575,1,,2023-07-11 12:30:38+00:00,,,1.199
53.11801998876035,-4.121375000104308,1,,2023-07-11 12:30:39+00:00,,,1.303
53.11801009811461,-4.121366618201137,1,,2023-07-11 12:30:40+00:00,,,1.396
53.11799677088857,-4.121355386450887,1,,2023-07-11 12:30:41+00:00,,,1.491
53.117943378165364,-4.121305430307984,1,,2023-07-11 12:30:46+00:00,,,1.344
53.11786777339876,-4.121234770864248,1,,2023-07-11 12:30:53+00:00,,,1.412
53.11779451556504,-4.121157741174102,1,,2023-07-11 12:31:00+00:00,,,1.393
53.11777699738741,-4.121133349835873,1,,2023-07-11 12:31:05+00:00,,,0.651
53.11777523718774,-4.1211245488375425,1,,2023-07-11 12:31:11+00:00,,,0.0
53.11777356080711,-4.121120357885957,1,,2023-07-11 12:31:18+00:00,,,0.0
53.117776829749346,-4.12112245336175,1,,2023-07-11 12:31:21+00:00,,,0.308
53.11777615919709,-4.121123626828194,1,,2023-07-11 12:31:25+00:00,,,0.0
53.11778001487255,-4.121121112257242,1,,2023-07-11 12:31:31+00:00,,,0.161
53.11778588220477,-4.121120776981115,1,,2023-07-11 12:31:39+00:00,,,0.0
53.1177790928632,-4.121137708425522,1,,2023-07-11 12:31:49+00:00,,,0.157
53.1177481636405,-4.121112059801817,1,,2023-07-11 12:31:55+00:00,,,0.295
53.11766476370394,-4.1210326831787825,1,,2023-07-11 12:32:04+00:00,,,1.045
53.117596954107285,-4.120936207473278,1,,2023-07-11 12:32:11+00:00,,,1.45
53.11752042733133,-4.1208303440362215,1,,2023-07-11 12:32:20+00:00,,,1.299
53.11742244288325,-4.120695563033223,1,,2023-07-11 12:32:30+00:00,,,1.369
53.11736326664686,-4.120583580806851,1,,2023-07-11 12:32:38+00:00,,,1.301
53.11734423972666,-4.120535720139742,1,,2023-07-11 12:32:41+00:00,,,1.256
53.11732362024486,-4.120489452034235,1,,2023-07-11 12:32:45+00:00,,,1.248
53.11727047897875,-4.120390797033906,1,,2023-07-11 12:32:52+00:00,,,1.204
53.11721163801849,-4.120251489803195,1,,2023-07-11 12:33:01+00:00,,,1.263
53.11716084368527,-4.120113858953118,1,,2023-07-11 12:33:10+00:00,,,1.243
53.117118598893285,-4.1199633199721575,1,,2023-07-11 12:33:19+00:00,,,1.24
53.11710359528661,-4.119915459305048,1,,2023-07-11 12:33:24+00:00,,,0.0
53.11705967411399,-4.119810098782182,1,,2023-07-11 12:33:31+00:00,,,1.007
53.11699479818344,-4.119730219244957,1,,2023-07-11 12:33:38+00:00,,,1.265
53.116917265579104,-4.119675233960152,1,,2023-07-11 12:33:46+00:00,,,1.33
53.1168966460973,-4.119648914784193,1,,2023-07-11 12:33:48+00:00,,,1.347
53.11684384010732,-4.119569538161159,1,,2023-07-11 12:33:54+00:00,,,1.315
