Activity Type:,boating
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.962247263640165,4.782605655491352,1,,2025-09-21 18:59:54+00:00,83.0,,
52.96222597360611,4.782631890848279,1,,2025-09-21 18:59:56+00:00,79.0,,
52.96216931194067,4.782714452594519,1,,2025-09-21 19:00:02+00:00,81.0,,
52.96209496445954,4.78280832991004,1,,2025-09-21 19:00:09+00:00,81.0,,
52.96207409352064,4.782837498933077,1,,2025-09-21 19:00:11+00:00,81.0,,
52.96200561337173,4.782939674332738,1,,2025-09-21 19:00:17+00:00,78.0,,
52.96198021620512,4.782974207773805,1,,2025-09-21 19:00:19+00:00,79.0,,
52.96195515431464,4.783006142824888,1,,2025-09-21 19:00:21+00:00,75.0,,
52.961940402165055,4.783023577183485,1,,2025-09-21 19:00:22+00:00,80.0,,
52.961887093260884,4.78309465572238,1,,2025-09-21 19:00:26+00:00,79.0,,
52.961802100762725,4.7832245752215385,1,,2025-09-21 19:00:33+00:00,79.0,,
52.96178366057575,4.783353321254253,1,,2025-09-21 19:00:38+00:00,82.0,,
52.961786426603794,4.7833785507828,1,,2025-09-21 19:00:39+00:00,83.0,,
52.96178860589862,4.783452311530709,1,,2025-09-21 19:00:42+00:00,80.0,,
52.96180637553334,4.78358868509531,1,,2025-09-21 19:00:48+00:00,81.0,,
52.96184032224119,4.783738385885954,1,,2025-09-21 19:00:55+00:00,82.0,,
52.96189606189728,4.783884398639202,1,,2025-09-21 19:01:02+00:00,75.0,,
52.961901761591434,4.783904515206814,1,,2025-09-21 19:01:03+00:00,71.0,,
52.96195297501981,4.7840227000415325,1,,2025-09-21 19:01:09+00:00,71.0,,
52.96201650984585,4.784180028364062,1,,2025-09-21 19:01:17+00:00,69.0,,
52.962027322500944,4.784196792170405,1,,2025-09-21 19:01:18+00:00,72.0,,
52.962036123499274,4.7842141427099705,1,,2025-09-21 19:01:19+00:00,71.0,,
52.9620763566345,4.784286227077246,1,,2025-09-21 19:01:23+00:00,73.0,,
52.96213259920478,4.7843637596815825,1,,2025-09-21 19:01:28+00:00,76.0,,
52.962157828733325,4.784388737753034,1,,2025-09-21 19:01:30+00:00,74.0,,
52.962253633886576,4.784519663080573,1,,2025-09-21 19:01:39+00:00,74.0,,
52.96233644708991,4.784637680277228,1,,2025-09-21 19:01:46+00:00,74.0,,
52.96235807240009,4.784664837643504,1,,2025-09-21 19:01:48+00:00,74.0,,
52.96239688061178,4.784731725230813,1,,2025-09-21 19:01:52+00:00,74.0,,
52.962418254464865,4.784758295863867,1,,2025-09-21 19:01:54+00:00,73.0,,
52.96245756559074,4.78481219150126,1,,2025-09-21 19:01:58+00:00,76.0,,
52.96246888116002,4.784823255613446,1,,2025-09-21 19:01:59+00:00,74.0,,
