Activity Type:,swimming
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.00332744978368,-4.992199083790183,1,,2023-07-20 06:50:25+00:00,,,
52.002946911379695,-4.991242038086057,1,,2023-07-20 06:54:31+00:00,,,0.151
52.002739207819104,-4.9900823179632425,1,,2023-07-20 06:55:47+00:00,,,0.645
52.002720432356,-4.989559454843402,1,,2023-07-20 06:56:34+00:00,,,0.667
52.002982031553984,-4.988493863493204,1,,2023-07-20 06:58:32+00:00,,,0.407
52.003083704039454,-4.987783329561353,1,,2023-07-20 06:59:24+00:00,,,0.944
52.0031607337296,-4.987087966874242,1,,2023-07-20 07:00:04+00:00,,,1.235
52.00324128381908,-4.986406350508332,1,,2023-07-20 07:00:55+00:00,,,0.963
52.00361075811088,-4.985756417736411,1,,2023-07-20 07:01:55+00:00,,,0.832
52.00364730320871,-4.985383423045278,1,,2023-07-20 07:02:22+00:00,,,1.274
52.00408425182104,-4.984562331810594,2,,2023-07-20 07:03:57+00:00,,,0.51
52.00440469197929,-4.983900664374232,2,,2023-07-20 07:04:45+00:00,,,1.015
52.004543328657746,-4.983276799321175,2,,2023-07-20 07:05:25+00:00,,,1.202
52.004701159894466,-4.982731472700834,2,,2023-07-20 07:06:14+00:00,,,0.992
52.0048878248781,-4.982445482164621,2,,2023-07-20 07:06:35+00:00,,,0.587
52.005314799025655,-4.981483491137624,2,,2023-07-20 07:08:01+00:00,,,0.58
52.005418399348855,-4.980944283306599,2,,2023-07-20 07:08:40+00:00,,,1.116
52.00467894785106,-4.980850070714951,2,,2023-07-20 07:09:54+00:00,,,0.659
52.00440863147378,-4.98109289444983,2,,2023-07-20 07:10:43+00:00,,,0.646
52.00406866148114,-4.981658589094877,2,,2023-07-20 07:11:28+00:00,,,0.348
52.00372072868049,-4.982784613966942,3,,2023-07-20 07:13:09+00:00,,,0.48
52.00324379839003,-4.98339531943202,3,,2023-07-20 07:14:00+00:00,,,0.941
52.003206415101886,-4.984034858644009,3,,2023-07-20 07:15:04+00:00,,,0.761
52.00302134267986,-4.984904145821929,3,,2023-07-20 07:15:47+00:00,,,1.085
52.00288513675332,-4.985298430547118,3,,2023-07-20 07:16:42+00:00,,,0.823
52.00251122005284,-4.986155144870281,3,,2023-07-20 07:17:49+00:00,,,0.711
52.00244617648423,-4.987040022388101,3,,2023-07-20 07:18:54+00:00,,,0.743
52.00216110795736,-4.98781643807888,3,,2023-07-20 07:19:59+00:00,,,0.721
52.00207351706922,-4.988377103582025,3,,2023-07-20 07:20:34+00:00,,,1.096
52.00199782848358,-4.989524334669113,4,,2023-07-20 07:22:04+00:00,,,0.542
52.001673616468906,-4.990177704021335,4,,2023-07-20 07:22:54+00:00,,,0.987
52.00166339054704,-4.989992463961244,4,,2023-07-20 07:23:16+00:00,,,0.377
52.00198265723884,-4.989241864532232,5,,2023-07-20 07:24:34+00:00,,,0.622
52.00225967913866,-4.988095723092556,5,,2023-07-20 07:25:34+00:00,,,0.74
52.002450451254845,-4.987564645707607,5,,2023-07-20 07:26:00+00:00,,,1.804
52.00250049121678,-4.9869870487600565,5,,2023-07-20 07:26:41+00:00,,,1.178
52.00252806767821,-4.987063072621822,5,,2023-07-20 07:26:43+00:00,,,4.989
52.00276577845216,-4.986189259216189,5,,2023-07-20 07:27:57+00:00,,,0.654
52.00298278592527,-4.985441006720066,5,,2023-07-20 07:28:48+00:00,,,0.895
52.003134498372674,-4.984818985685706,5,,2023-07-20 07:29:39+00:00,,,0.967
52.003330467268825,-4.98397727496922,5,,2023-07-20 07:30:13+00:00,,,1.428
52.003349075093865,-4.98397626914084,5,,2023-07-20 07:30:27+00:00,,,1.937
52.00358578003943,-4.983107065781951,6,,2023-07-20 07:31:33+00:00,,,0.742
52.004026249051094,-4.982265019789338,6,,2023-07-20 07:32:39+00:00,,,0.704
52.00424987822771,-4.981814324855804,6,,2023-07-20 07:33:36+00:00,,,0.861
52.00431743636727,-4.981662360951304,6,,2023-07-20 07:33:47+00:00,,,1.224
52.005001567304134,-4.9808907229453325,6,,2023-07-20 07:34:58+00:00,,,0.671
52.005113968625665,-4.98059643432498,6,,2023-07-20 07:35:30+00:00,,,1.543
52.00530390255153,-4.9813171941787004,6,,2023-07-20 07:36:28+00:00,,,0.65
52.00491732917726,-4.982172986492515,6,,2023-07-20 07:37:42+00:00,,,0.653
52.00439144857228,-4.982768436893821,6,,2023-07-20 07:38:35+00:00,,,0.88
52.004409218207,-4.982860302552581,6,,2023-07-20 07:38:43+00:00,,,2.654
52.00387554243207,-4.983769068494439,7,,2023-07-20 07:40:29+00:00,,,0.448
52.00387998484075,-4.9846097733825445,7,,2023-07-20 07:41:07+00:00,,,1.264
52.003494165837765,-4.984932141378522,7,,2023-07-20 07:41:49+00:00,,,1.178
52.003432642668486,-4.985841494053602,7,,2023-07-20 07:42:37+00:00,,,0.981
52.003163332119584,-4.986233348026872,7,,2023-07-20 07:43:22+00:00,,,1.069
52.00318747200072,-4.986872971057892,7,,2023-07-20 07:44:02+00:00,,,1.216
52.00314640067518,-4.987451322376728,7,,2023-07-20 07:44:40+00:00,,,1.296
52.003279672935605,-4.988060100004077,7,,2023-07-20 07:45:35+00:00,,,0.905
52.00323927216232,-4.989061821252108,7,,2023-07-20 07:46:22+00:00,,,1.048
52.003091499209404,-4.989270027726889,7,,2023-07-20 07:46:43+00:00,,,1.407
52.0029844623059,-4.990528486669064,8,,2023-07-20 07:47:57+00:00,,,0.646
52.00322116725147,-4.9913030583411455,8,,2023-07-20 07:48:52+00:00,,,0.887
52.0032643340528,-4.991751322522759,8,,2023-07-20 07:49:29+00:00,,,1.342
52.00340397655964,-4.992089029401541,8,,2023-07-20 07:49:50+00:00,,,1.865
52.003362737596035,-4.992216769605875,8,,2023-07-20 07:50:18+00:00,,,0.0
