latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.21322086639702,0.11980991810560226,1,17.0,2024-05-24 13:05:15+00:00,100,0.0,1.334
52.21320686861873,0.11982684955000877,1,17.0,2024-05-24 13:05:16+00:00,99,0.0,1.344
52.21319027245045,0.11984755285084248,1,16.600000000000023,2024-05-24 13:05:17+00:00,98,16.0,1.474
52.21317082643509,0.1198612991720438,1,17.200000000000045,2024-05-24 13:05:18+00:00,99,49.0,2.071
52.21314744092524,0.11987781152129173,1,17.600000000000023,2024-05-24 13:05:19+00:00,100,49.0,2.519
52.21312363632023,0.11990387924015522,1,17.399999999999977,2024-05-24 13:05:20+00:00,101,52.0,2.818
52.21310343593359,0.11993003077805042,1,17.399999999999977,2024-05-24 13:05:21+00:00,100,52.0,2.818
52.21308625303209,0.11995182372629642,1,16.600000000000023,2024-05-24 13:05:22+00:00,100,0.0,2.669
52.21306940540671,0.1199712697416544,1,16.799999999999955,2024-05-24 13:05:23+00:00,100,16.0,2.417
52.21305591054261,0.11999733746051788,1,17.200000000000045,2024-05-24 13:05:24+00:00,99,56.0,2.417
52.21306026913226,0.12004184536635876,1,17.200000000000045,2024-05-24 13:05:25+00:00,100,56.0,2.519
52.21307460218668,0.12009196914732456,1,17.600000000000023,2024-05-24 13:05:26+00:00,101,69.0,2.585
52.21309321001172,0.1201439369469881,1,17.399999999999977,2024-05-24 13:05:27+00:00,102,49.0,3.611
52.21311709843576,0.120200514793396,1,17.399999999999977,2024-05-24 13:05:28+00:00,103,52.0,3.742
52.21313369460404,0.1202462799847126,1,17.399999999999977,2024-05-24 13:05:29+00:00,104,59.0,4.106
52.21316093578935,0.12032750062644482,1,17.600000000000023,2024-05-24 13:05:30+00:00,105,63.0,4.693
52.21318298019469,0.12040302157402039,1,17.600000000000023,2024-05-24 13:05:31+00:00,106,67.0,5.449
52.21320175565779,0.12046311981976032,1,17.600000000000023,2024-05-24 13:05:32+00:00,107,69.0,5.71
52.21323327161372,0.12055741623044014,1,17.600000000000023,2024-05-24 13:05:33+00:00,106,71.0,5.785
52.21325481310487,0.12062346562743187,1,17.600000000000023,2024-05-24 13:05:34+00:00,106,73.0,6.056
52.213284485042095,0.12072346173226833,1,17.600000000000023,2024-05-24 13:05:35+00:00,106,75.0,6.074
52.2133085411042,0.1208109688013792,1,17.600000000000023,2024-05-24 13:05:36+00:00,107,77.0,5.71
52.2133273165673,0.12088154442608356,1,17.600000000000023,2024-05-24 13:05:37+00:00,107,76.0,5.785
52.213353384286165,0.1209890004247427,1,17.600000000000023,2024-05-24 13:05:38+00:00,108,77.0,6.252
