latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.21315674483776,0.12015617452561855,1,9.800000000000011,2024-05-20 17:05:27+00:00,95,,0.0
52.21315716393292,0.12015617452561855,1,11.399999999999977,2024-05-20 17:05:28+00:00,96,,0.0
52.21310201101005,0.12014594860374928,1,12.200000000000045,2024-05-20 17:07:18+00:00,113,,1.493
52.21308683976531,0.12012348510324955,1,12.200000000000045,2024-05-20 17:07:19+00:00,113,0.0,1.95
52.213067561388016,0.12009657919406891,1,12.200000000000045,2024-05-20 17:07:20+00:00,112,25.0,2.118
52.213045097887516,0.12006204575300217,1,12.200000000000045,2024-05-20 17:07:21+00:00,112,41.0,2.921
52.21302959136665,0.12002273462712765,1,12.200000000000045,2024-05-20 17:07:22+00:00,113,51.0,2.921
52.21301173791289,0.11997931636869907,1,12.200000000000045,2024-05-20 17:07:23+00:00,113,55.0,3.06
52.21298818476498,0.11992944404482841,1,12.200000000000045,2024-05-20 17:07:24+00:00,114,55.0,3.798
52.21296580508351,0.11987990699708462,1,12.399999999999977,2024-05-20 17:07:25+00:00,114,45.0,3.798
52.21294694580138,0.11983338743448257,1,12.399999999999977,2024-05-20 17:07:26+00:00,115,45.0,3.62
52.212925320491195,0.11978913098573685,1,12.399999999999977,2024-05-20 17:07:27+00:00,115,38.0,3.62
52.21290344372392,0.11974219232797623,1,12.399999999999977,2024-05-20 17:07:28+00:00,114,38.0,3.536
52.212884835898876,0.11968963779509068,1,12.399999999999977,2024-05-20 17:07:29+00:00,113,42.0,3.62
52.21286840736866,0.11963683180510998,1,12.399999999999977,2024-05-20 17:07:30+00:00,112,42.0,3.723
52.21284787170589,0.11958134360611439,1,12.600000000000023,2024-05-20 17:07:31+00:00,111,49.0,3.798
52.212823648005724,0.11952543631196022,1,12.600000000000023,2024-05-20 17:07:32+00:00,110,58.0,3.863
52.212798837572336,0.11946768499910831,1,12.600000000000023,2024-05-20 17:07:33+00:00,110,58.0,4.46
52.21277520060539,0.11940616182982922,1,12.600000000000023,2024-05-20 17:07:34+00:00,111,61.0,4.871
52.212750390172005,0.1193434651941061,1,12.600000000000023,2024-05-20 17:07:35+00:00,111,64.0,4.871
52.21272432245314,0.11927817016839981,1,12.600000000000023,2024-05-20 17:07:36+00:00,110,64.0,5.039
52.21269305795431,0.11920860037207603,1,12.600000000000023,2024-05-20 17:07:37+00:00,109,65.0,5.197
52.21266221255064,0.11914079077541828,1,12.600000000000023,2024-05-20 17:07:38+00:00,110,67.0,5.402
52.212631115689874,0.11906920932233334,1,12.600000000000023,2024-05-20 17:07:39+00:00,111,67.0,5.197
52.21260538324714,0.1190036628395319,1,12.600000000000023,2024-05-20 17:07:40+00:00,110,46.0,5.039
52.21257680095732,0.11893979273736477,1,12.600000000000023,2024-05-20 17:07:41+00:00,109,66.0,5.141
52.212548553943634,0.1188734918832779,1,12.600000000000023,2024-05-20 17:07:42+00:00,109,66.0,5.151
52.21251645125449,0.11880232952535152,1,12.600000000000023,2024-05-20 17:07:43+00:00,110,59.0,5.197
52.212486611679196,0.1187330111861229,1,12.600000000000023,2024-05-20 17:07:44+00:00,111,69.0,5.244
52.212457777932286,0.11866193264722824,1,12.600000000000023,2024-05-20 17:07:45+00:00,112,70.0,5.328
52.2124292794615,0.11859043501317501,1,12.600000000000023,2024-05-20 17:07:46+00:00,113,71.0,5.346
52.21240044571459,0.11851617135107517,1,12.600000000000023,2024-05-20 17:07:47+00:00,114,73.0,5.346
52.21237152814865,0.1184422429651022,1,12.600000000000023,2024-05-20 17:07:48+00:00,114,71.0,5.374
52.21234168857336,0.11837191879749298,1,12.600000000000023,2024-05-20 17:07:49+00:00,115,66.0,5.374
52.21231528557837,0.11829790659248829,1,12.600000000000023,2024-05-20 17:07:50+00:00,116,60.0,5.468
52.21228200942278,0.11822355911135674,1,12.600000000000023,2024-05-20 17:07:51+00:00,116,68.0,5.748
52.212244709953666,0.11814619414508343,1,12.600000000000023,2024-05-20 17:07:52+00:00,115,68.0,5.757
52.21220866777003,0.11806078255176544,1,12.600000000000023,2024-05-20 17:07:53+00:00,114,68.0,5.841
52.212179163470864,0.1179788913577795,1,12.600000000000023,2024-05-20 17:07:54+00:00,115,69.0,5.86
52.212153263390064,0.11790236458182335,1,12.600000000000023,2024-05-20 17:07:55+00:00,115,69.0,5.86
52.21213071607053,0.11783053167164326,1,12.799999999999955,2024-05-20 17:07:56+00:00,114,35.0,5.86
52.212108168751,0.11776364408433437,1,12.799999999999955,2024-05-20 17:07:57+00:00,115,60.0,5.132
52.2120859567076,0.11769105680286884,1,12.799999999999955,2024-05-20 17:07:58+00:00,115,59.0,5.132
52.21206835471094,0.1176140271127224,1,12.799999999999955,2024-05-20 17:07:59+00:00,114,59.0,5.346
52.21205326728523,0.11753800325095654,1,12.799999999999955,2024-05-20 17:08:00+00:00,113,75.0,5.682
52.21203725785017,0.11746088974177837,1,12.799999999999955,2024-05-20 17:08:01+00:00,114,75.0,5.552
52.212020913138986,0.11738687753677368,1,13.0,2024-05-20 17:08:02+00:00,114,78.0,5.486
52.21200540661812,0.11731320060789585,1,13.0,2024-05-20 17:08:03+00:00,115,74.0,5.346
52.211990570649505,0.11723918840289116,1,13.0,2024-05-20 17:08:04+00:00,116,74.0,5.337
52.21197263337672,0.11716928333044052,1,13.0,2024-05-20 17:08:05+00:00,117,73.0,5.263
52.21195134334266,0.11709745042026043,1,13.200000000000045,2024-05-20 17:08:06+00:00,118,74.0,5.263
52.21192913129926,0.11702503077685833,1,13.200000000000045,2024-05-20 17:08:07+00:00,119,78.0,5.328
52.21190876327455,0.11695470660924911,1,13.399999999999977,2024-05-20 17:08:08+00:00,120,79.0,5.328
52.21188579685986,0.11688815429806709,1,13.399999999999977,2024-05-20 17:08:09+00:00,121,79.0,5.328
52.21185754984617,0.11682000942528248,1,13.600000000000023,2024-05-20 17:08:10+00:00,123,72.0,5.328
52.211827374994755,0.11675328947603703,1,13.799999999999955,2024-05-20 17:08:11+00:00,124,75.0,5.328
52.21180155873299,0.11668682098388672,1,14.0,2024-05-20 17:08:12+00:00,125,74.0,5.291
52.21177431754768,0.11661733500659466,1,14.0,2024-05-20 17:08:13+00:00,126,74.0,5.328
52.21174598671496,0.11654701083898544,1,14.399999999999977,2024-05-20 17:08:14+00:00,126,75.0,5.374
52.21171631477773,0.1164760161191225,1,14.600000000000023,2024-05-20 17:08:15+00:00,126,74.0,5.43
52.21168924123049,0.11640879325568676,1,14.600000000000023,2024-05-20 17:08:16+00:00,125,75.0,5.477
52.2116609942168,0.1163398940116167,1,14.600000000000023,2024-05-20 17:08:17+00:00,126,63.0,5.496
52.21163224428892,0.11627208441495895,1,14.799999999999955,2024-05-20 17:08:18+00:00,125,63.0,5.477
