Activity Type:,hiking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.93991835229099,-4.714295072481036,1,,2025-05-05 11:08:19+00:00,89,0,
51.93985884077847,-4.71427084878087,1,,2025-05-05 11:08:24+00:00,86,43,
51.939796060323715,-4.714265652000904,1,,2025-05-05 11:08:29+00:00,83,47,
51.93976974114776,-4.714271016418934,1,,2025-05-05 11:08:31+00:00,86,47,
51.93972087465227,-4.714272189885378,1,,2025-05-05 11:08:35+00:00,83,44,
51.93970494903624,-4.714273363351822,1,,2025-05-05 11:08:38+00:00,82,46,
51.939714504405856,-4.714267244562507,1,,2025-05-05 11:08:47+00:00,82,0,
51.93972238339484,-4.71426741220057,1,,2025-05-05 11:08:48+00:00,83,0,
51.939727580174804,-4.7142767161130905,1,,2025-05-05 11:08:55+00:00,84,49,
51.939716348424554,-4.71427864395082,1,,2025-05-05 11:09:03+00:00,84,0,
51.939719868823886,-4.714273363351822,1,,2025-05-05 11:09:04+00:00,85,0,
51.939741829410195,-4.714271351695061,1,,2025-05-05 11:09:07+00:00,85,0,
51.939787678420544,-4.714264897629619,1,,2025-05-05 11:09:11+00:00,83,47,
51.9398850761354,-4.714259365573525,1,,2025-05-05 11:09:18+00:00,83,47,
51.93992480635643,-4.714266238734126,1,,2025-05-05 11:09:21+00:00,84,50,
51.93998113274574,-4.71429280936718,1,,2025-05-05 11:09:26+00:00,88,49,
51.94006025791168,-4.714286774396896,1,,2025-05-05 11:09:32+00:00,84,49,
51.940074507147074,-4.714283253997564,1,,2025-05-05 11:09:33+00:00,81,50,
51.94008791819215,-4.714278811588883,1,,2025-05-05 11:09:34+00:00,85,50,
51.94012857042253,-4.7142503131181,1,,2025-05-05 11:09:37+00:00,88,51,
51.94017986766994,-4.714213265106082,1,,2025-05-05 11:09:41+00:00,86,51,
51.94023954682052,-4.714166494086385,1,,2025-05-05 11:09:46+00:00,83,50,
51.94028690457344,-4.71415551379323,1,,2025-05-05 11:09:50+00:00,87,50,
51.940303249284625,-4.714150065556169,1,,2025-05-05 11:09:52+00:00,83,49,
51.94031925871968,-4.714142186567187,1,,2025-05-05 11:09:54+00:00,84,49,
51.940343817695975,-4.7141471318900585,1,,2025-05-05 11:09:56+00:00,85,47,
51.94035664200783,-4.714150317013264,1,,2025-05-05 11:09:57+00:00,82,47,
51.94045512937009,-4.714188035577536,1,,2025-05-05 11:10:05+00:00,82,48,
51.940542636439204,-4.71416188403964,1,,2025-05-05 11:10:12+00:00,82,48,
51.94058488123119,-4.714183174073696,1,,2025-05-05 11:10:17+00:00,83,48,
51.94058580324054,-4.714183593168855,1,,2025-05-05 11:10:18+00:00,83,0,
51.94059225730598,-4.71419021487236,1,,2025-05-05 11:10:28+00:00,78,0,
51.94059276022017,-4.71418971195817,1,,2025-05-05 11:10:29+00:00,81,0,
51.940593011677265,-4.71418677829206,1,,2025-05-05 11:10:31+00:00,82,0,
51.940589156001806,-4.7141757141798735,1,,2025-05-05 11:10:38+00:00,79,0,
51.940592089667916,-4.714156184345484,1,,2025-05-05 11:10:41+00:00,78,0,
51.94061472080648,-4.714140091091394,1,,2025-05-05 11:10:43+00:00,80,42,
51.94062754511833,-4.714131290093064,1,,2025-05-05 11:10:44+00:00,80,42,
51.94066006690264,-4.714116370305419,1,,2025-05-05 11:10:46+00:00,79,0,
51.94070164114237,-4.714094661176205,1,,2025-05-05 11:10:49+00:00,80,49,
51.940743466839194,-4.7140623070299625,1,,2025-05-05 11:10:52+00:00,77,51,
51.94076676853001,-4.71403288654983,1,,2025-05-05 11:10:54+00:00,75,50,
51.940779173746705,-4.714016793295741,1,,2025-05-05 11:10:55+00:00,80,50,
51.94083558395505,-4.713949151337147,1,,2025-05-05 11:11:00+00:00,83,50,
51.94086994975805,-4.713916713371873,1,,2025-05-05 11:11:03+00:00,81,50,
51.94091881625354,-4.713812107220292,1,,2025-05-05 11:11:09+00:00,81,48,
51.940926276147366,-4.713792996481061,1,,2025-05-05 11:11:10+00:00,83,48,
51.94093809463084,-4.713780591264367,1,,2025-05-05 11:11:11+00:00,83,50,
51.94098209962249,-4.713789224624634,1,,2025-05-05 11:11:14+00:00,86,49,
51.94101889617741,-4.713850831612945,1,,2025-05-05 11:11:19+00:00,84,49,
51.94101990200579,-4.713867176324129,1,,2025-05-05 11:11:20+00:00,86,49,
51.941024428233504,-4.713882766664028,1,,2025-05-05 11:11:21+00:00,85,44,
51.94104068912566,-4.713904056698084,1,,2025-05-05 11:11:23+00:00,84,44,
51.94107354618609,-4.71393758431077,1,,2025-05-05 11:11:26+00:00,86,42,
51.94108544848859,-4.713953845202923,1,,2025-05-05 11:11:28+00:00,88,42,
51.941103134304285,-4.713970106095076,1,,2025-05-05 11:11:30+00:00,89,42,
51.94113448262215,-4.7139928210526705,1,,2025-05-05 11:11:33+00:00,88,0,
51.941204722970724,-4.714053170755506,1,,2025-05-05 11:11:39+00:00,93,46,
51.94122592918575,-4.714075634256005,1,,2025-05-05 11:11:41+00:00,92,45,
51.94127546623349,-4.714118298143148,1,,2025-05-05 11:11:46+00:00,95,78,
51.94128384813666,-4.714124416932464,1,,2025-05-05 11:11:47+00:00,97,78,
51.94133900105953,-4.714166997000575,1,,2025-05-05 11:11:54+00:00,94,0,
51.94134386256337,-4.714173451066017,1,,2025-05-05 11:11:55+00:00,94,0,
51.941385101526976,-4.714191472157836,1,,2025-05-05 11:12:03+00:00,97,0,
51.94139130413532,-4.71419214271009,1,,2025-05-05 11:12:04+00:00,94,0,
51.94140831939876,-4.714196166023612,1,,2025-05-05 11:12:08+00:00,94,0,
