Activity Type:,boating
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
50.73636691085994,-0.21628143265843391,1,,2025-07-21 06:22:11+00:00,,,
50.73636632412672,-0.21653758361935616,1,,2025-07-21 06:22:17+00:00,,,
50.73632659390569,-0.21675333380699158,1,,2025-07-21 06:22:23+00:00,,,
50.73631016537547,-0.2171341236680746,1,,2025-07-21 06:22:32+00:00,,,
50.736292814835906,-0.21749270148575306,1,,2025-07-21 06:22:40+00:00,,,
50.7362777274102,-0.21775337867438793,1,,2025-07-21 06:22:46+00:00,,,
50.736268758773804,-0.21795387379825115,1,,2025-07-21 06:22:51+00:00,,,
50.73625409044325,-0.21820767782628536,1,,2025-07-21 06:22:57+00:00,,,
50.736238500103354,-0.21842476911842823,1,,2025-07-21 06:23:02+00:00,,,
50.73623053729534,-0.21868695504963398,1,,2025-07-21 06:23:08+00:00,,,
50.73621100746095,-0.21903798915445805,1,,2025-07-21 06:23:16+00:00,,,
50.73619592003524,-0.21934191696345806,1,,2025-07-21 06:23:23+00:00,,,
50.73618192225695,-0.21958407014608383,1,,2025-07-21 06:23:29+00:00,,,
50.73616934940219,-0.2198370359838009,1,,2025-07-21 06:23:35+00:00,,,
50.736162727698684,-0.22009721025824547,1,,2025-07-21 06:23:41+00:00,,,
50.73614839464426,-0.22034942172467709,1,,2025-07-21 06:23:47+00:00,,,
50.73614160530269,-0.2203897386789322,1,,2025-07-21 06:23:48+00:00,,,
50.73613598942757,-0.22057648748159409,1,,2025-07-21 06:23:53+00:00,,,
50.73612215928733,-0.22078301757574081,1,,2025-07-21 06:23:59+00:00,,,
50.73610916733742,-0.22093657404184341,1,,2025-07-21 06:24:04+00:00,,,
50.73608226142824,-0.22120286710560322,1,,2025-07-21 06:24:13+00:00,,,
50.73606566525996,-0.22140285931527615,1,,2025-07-21 06:24:20+00:00,,,
50.73605250567198,-0.2216024324297905,1,,2025-07-21 06:24:27+00:00,,,
50.7360409386456,-0.22176118567585945,1,,2025-07-21 06:24:33+00:00,,,
50.73602953925729,-0.22192982956767082,1,,2025-07-21 06:24:39+00:00,,,
50.736010344699025,-0.2221230324357748,1,,2025-07-21 06:24:46+00:00,,,
50.73598863556981,-0.22232897579669952,1,,2025-07-21 06:24:53+00:00,,,
50.7359841093421,-0.22253944538533688,1,,2025-07-21 06:24:59+00:00,,,
50.735970782116055,-0.22271026857197285,1,,2025-07-21 06:25:04+00:00,,,
50.73594320565462,-0.22297371178865433,1,,2025-07-21 06:25:11+00:00,,,
50.73592694476247,-0.22319365292787552,1,,2025-07-21 06:25:17+00:00,,,
50.73590221814811,-0.2235627081245184,1,,2025-07-21 06:25:26+00:00,,,
50.735884699970484,-0.22379949688911438,1,,2025-07-21 06:25:32+00:00,,,
50.73586416430771,-0.2241143211722374,1,,2025-07-21 06:25:40+00:00,,,
50.73584195226431,-0.22443383932113647,1,,2025-07-21 06:25:48+00:00,,,
50.73581596836448,-0.22475997917354107,1,,2025-07-21 06:25:56+00:00,,,
50.7358009647578,-0.22508720867335796,1,,2025-07-21 06:26:04+00:00,,,
50.73578621260822,-0.2253628894686699,1,,2025-07-21 06:26:11+00:00,,,
50.73577464558184,-0.22560261189937592,1,,2025-07-21 06:26:17+00:00,,,
50.7357526011765,-0.2259575016796589,1,,2025-07-21 06:26:26+00:00,,,
50.73573734611273,-0.22620786912739277,1,,2025-07-21 06:26:32+00:00,,,
50.735700968652964,-0.2265902515500784,1,,2025-07-21 06:26:41+00:00,,,
50.73568479157984,-0.22684799507260323,1,,2025-07-21 06:26:47+00:00,,,
50.735662495717406,-0.22710741497576237,1,,2025-07-21 06:26:53+00:00,,,
50.73565453290939,-0.2271849475800991,1,,2025-07-21 06:26:55+00:00,,,
50.735635589808226,-0.22740949876606464,1,,2025-07-21 06:27:00+00:00,,,
50.73562603443861,-0.22753749042749405,1,,2025-07-21 06:27:03+00:00,,,
50.73560901917517,-0.22770194336771965,1,,2025-07-21 06:27:07+00:00,,,
50.735590578988194,-0.22804970853030682,1,,2025-07-21 06:27:15+00:00,,,
50.73556828312576,-0.22840728051960468,1,,2025-07-21 06:27:23+00:00,,,
50.73554967530072,-0.2287547942250967,1,,2025-07-21 06:27:31+00:00,,,
50.73552989400923,-0.2290902379900217,1,,2025-07-21 06:27:39+00:00,,,
50.73551170527935,-0.22936055436730385,1,,2025-07-21 06:27:45+00:00,,,
50.735502652823925,-0.22949357517063618,1,,2025-07-21 06:27:48+00:00,,,
50.73549075052142,-0.22976498119533062,1,,2025-07-21 06:27:54+00:00,,,
50.73547541163862,-0.23002917878329754,1,,2025-07-21 06:28:00+00:00,,,
50.73544926010072,-0.2303327713161707,1,,2025-07-21 06:28:07+00:00,,,
50.73542830534279,-0.23068849928677082,1,,2025-07-21 06:28:15+00:00,,,
50.735419085249305,-0.23104632273316383,1,,2025-07-21 06:28:23+00:00,,,
