Activity Type:,kayaking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.754026766866446,-5.1863000728189945,1,,2025-05-01 11:26:16+00:00,84.0,,
51.754027772694826,-5.186300408095121,1,,2025-05-01 11:26:17+00:00,84.0,,
51.754064904525876,-5.18631499260664,1,,2025-05-01 11:26:25+00:00,85.0,,
51.7541001085192,-5.1863304153084755,1,,2025-05-01 11:26:28+00:00,82.0,,
51.75412533804774,-5.186338545754552,1,,2025-05-01 11:26:30+00:00,83.0,,
51.7541844304651,-5.186354471370578,1,,2025-05-01 11:26:36+00:00,88.0,,
51.75421125255525,-5.18636922352016,1,,2025-05-01 11:26:38+00:00,91.0,,
51.75422281958163,-5.186373749747872,1,,2025-05-01 11:26:39+00:00,92.0,,
51.75423505716026,-5.1863825507462025,1,,2025-05-01 11:26:40+00:00,95.0,,
51.75428207963705,-5.186412641778588,1,,2025-05-01 11:26:44+00:00,94.0,,
51.75430647097528,-5.186430495232344,1,,2025-05-01 11:26:46+00:00,94.0,,
51.754328263923526,-5.186444744467735,1,,2025-05-01 11:26:48+00:00,96.0,,
51.754340417683125,-5.186454132199287,1,,2025-05-01 11:26:49+00:00,95.0,,
51.754364809021354,-5.186467878520489,1,,2025-05-01 11:26:51+00:00,91.0,,
51.754404958337545,-5.186490006744862,1,,2025-05-01 11:26:54+00:00,94.0,,
51.754417195916176,-5.186494952067733,1,,2025-05-01 11:26:55+00:00,91.0,,
51.75445617176592,-5.1865133084356785,1,,2025-05-01 11:26:58+00:00,94.0,,
51.75452549010515,-5.186519008129835,1,,2025-05-01 11:27:03+00:00,95.0,,
51.75455331802368,-5.18652219325304,1,,2025-05-01 11:27:05+00:00,92.0,,
51.754580810666084,-5.186525629833341,1,,2025-05-01 11:27:07+00:00,95.0,,
51.75459413789213,-5.186523199081421,1,,2025-05-01 11:27:08+00:00,95.0,,
51.754648284986615,-5.1865212712436914,1,,2025-05-01 11:27:12+00:00,97.0,,
51.75470134243369,-5.186518505215645,1,,2025-05-01 11:27:16+00:00,96.0,,
51.75471676513553,-5.186515571549535,1,,2025-05-01 11:27:17+00:00,96.0,,
51.75477015785873,-5.186506267637014,1,,2025-05-01 11:27:21+00:00,97.0,,
51.75479547120631,-5.186504339799285,1,,2025-05-01 11:27:23+00:00,101.0,,
51.7548443377018,-5.186509033665061,1,,2025-05-01 11:27:27+00:00,100.0,,
51.75490954890847,-5.186516745015979,1,,2025-05-01 11:27:32+00:00,100.0,,
51.75493276678026,-5.186521606519818,1,,2025-05-01 11:27:34+00:00,103.0,,
51.75496822223067,-5.186528814956546,1,,2025-05-01 11:27:37+00:00,101.0,,
51.75502572208643,-5.186543399468064,1,,2025-05-01 11:27:42+00:00,98.0,,
51.75505447201431,-5.186557564884424,1,,2025-05-01 11:27:45+00:00,100.0,,
51.75511482171714,-5.186576843261719,1,,2025-05-01 11:27:51+00:00,102.0,,
51.75512638874352,-5.186576759442687,1,,2025-05-01 11:27:52+00:00,101.0,,
51.755163269117475,-5.1865677908062935,1,,2025-05-01 11:27:56+00:00,100.0,,
51.75519763492048,-5.1865236181765795,1,,2025-05-01 11:28:02+00:00,101.0,,
51.75520149059594,-5.186512302607298,1,,2025-05-01 11:28:03+00:00,102.0,,
51.75521247088909,-5.186478439718485,1,,2025-05-01 11:28:05+00:00,102.0,,
51.755225379019976,-5.186401410028338,1,,2025-05-01 11:28:10+00:00,102.0,,
51.755218086764216,-5.186327146366239,1,,2025-05-01 11:28:14+00:00,99.0,,
51.75521532073617,-5.186307365074754,1,,2025-05-01 11:28:15+00:00,103.0,,
51.755212219431996,-5.186262186616659,1,,2025-05-01 11:28:17+00:00,100.0,,
51.75521280616522,-5.186216589063406,1,,2025-05-01 11:28:19+00:00,99.0,,
51.75521573983133,-5.186199238523841,1,,2025-05-01 11:28:20+00:00,101.0,,
51.75522563047707,-5.186160011216998,1,,2025-05-01 11:28:22+00:00,101.0,,
51.75525605678558,-5.186068564653397,1,,2025-05-01 11:28:28+00:00,99.0,,
51.7552740778774,-5.185998994857073,1,,2025-05-01 11:28:32+00:00,102.0,,
51.75528421998024,-5.18598860129714,1,,2025-05-01 11:28:33+00:00,103.0,,
51.75530676729977,-5.185977034270763,1,,2025-05-01 11:28:35+00:00,102.0,,
51.755322106182575,-5.185964964330196,1,,2025-05-01 11:28:37+00:00,99.0,,
51.755330823361874,-5.185960438102484,1,,2025-05-01 11:28:38+00:00,101.0,,
51.75536158494651,-5.185943087562919,1,,2025-05-01 11:28:46+00:00,102.0,,
51.75537809729576,-5.185888521373272,1,,2025-05-01 11:28:55+00:00,101.0,,
51.755416905507445,-5.185808390378952,1,,2025-05-01 11:29:02+00:00,104.0,,
51.75542168319225,-5.185794644057751,1,,2025-05-01 11:29:03+00:00,104.0,,
51.755423694849014,-5.1857823226600885,1,,2025-05-01 11:29:04+00:00,103.0,,
51.75542528741062,-5.185742927715182,1,,2025-05-01 11:29:07+00:00,106.0,,
51.75543425604701,-5.185714093968272,1,,2025-05-01 11:29:10+00:00,100.0,,
51.755435513332486,-5.185706466436386,1,,2025-05-01 11:29:11+00:00,100.0,,
51.75544397905469,-5.185688612982631,1,,2025-05-01 11:29:13+00:00,100.0,,
51.755478009581566,-5.1856474578380585,1,,2025-05-01 11:29:19+00:00,99.0,,
51.75550206564367,-5.185626670718193,1,,2025-05-01 11:29:23+00:00,101.0,,
51.75551966764033,-5.185608398169279,1,,2025-05-01 11:29:29+00:00,101.0,,
51.75552528351545,-5.185604626312852,1,,2025-05-01 11:29:31+00:00,101.0,,
51.75553576089442,-5.185599513351917,1,,2025-05-01 11:29:37+00:00,100.0,,
51.75555948168039,-5.1856430154293776,1,,2025-05-01 11:29:44+00:00,99.0,,
51.75557448528707,-5.185656929388642,1,,2025-05-01 11:29:47+00:00,96.0,,
51.755597703158855,-5.185657348483801,1,,2025-05-01 11:29:50+00:00,95.0,,
51.755606420338154,-5.185658521950245,1,,2025-05-01 11:29:52+00:00,98.0,,
51.755617735907435,-5.185661958530545,1,,2025-05-01 11:29:58+00:00,98.0,,
51.75562226213515,-5.185577385127544,1,,2025-05-01 11:30:05+00:00,98.0,,
51.7556506767869,-5.18551217392087,1,,2025-05-01 11:30:09+00:00,98.0,,
51.75566157326102,-5.1854954939335585,1,,2025-05-01 11:30:10+00:00,97.0,,
51.75567951053381,-5.185443190857768,1,,2025-05-01 11:30:13+00:00,97.0,,
51.75568914972246,-5.185410249978304,1,,2025-05-01 11:30:15+00:00,95.0,,
51.75571471452713,-5.1853608805686235,1,,2025-05-01 11:30:19+00:00,98.0,,
51.75572259351611,-5.1853458769619465,1,,2025-05-01 11:30:20+00:00,98.0,,
51.75576861016452,-5.185244120657444,1,,2025-05-01 11:30:26+00:00,99.0,,
51.75582208670676,-5.185154350474477,1,,2025-05-01 11:30:32+00:00,96.0,,
51.7558510042727,-5.185141861438751,1,,2025-05-01 11:30:35+00:00,93.0,,
51.7558629065752,-5.185135239735246,1,,2025-05-01 11:30:37+00:00,89.0,,
51.75587262958288,-5.185137502849102,1,,2025-05-01 11:30:39+00:00,90.0,,
51.755885956808925,-5.185157787054777,1,,2025-05-01 11:30:42+00:00,87.0,,
51.75590146332979,-5.185210509225726,1,,2025-05-01 11:30:48+00:00,88.0,,
51.75590632483363,-5.1852174662053585,1,,2025-05-01 11:30:50+00:00,86.0,,
51.755900625139475,-5.185222998261452,1,,2025-05-01 11:30:56+00:00,86.0,,
51.75589953549206,-5.185238840058446,1,,2025-05-01 11:31:02+00:00,83.0,,
51.75590297207236,-5.1852489821612835,1,,2025-05-01 11:31:06+00:00,84.0,,
51.75590758211911,-5.185294663533568,1,,2025-05-01 11:31:16+00:00,84.0,,
51.75589794293046,-5.185315702110529,1,,2025-05-01 11:31:23+00:00,81.0,,
51.755890315398574,-5.185331460088491,1,,2025-05-01 11:31:27+00:00,84.0,,
51.75588671118021,-5.185333304107189,1,,2025-05-01 11:31:29+00:00,81.0,,
51.7558819334954,-5.185335651040077,1,,2025-05-01 11:31:30+00:00,84.0,,
51.7558787483722,-5.185296842828393,1,,2025-05-01 11:31:39+00:00,82.0,,
51.75588285550475,-5.185283683240414,1,,2025-05-01 11:31:41+00:00,79.0,,
51.75588268786669,-5.185274379327893,1,,2025-05-01 11:31:45+00:00,82.0,,
51.755884531885386,-5.185275133699179,1,,2025-05-01 11:31:48+00:00,79.0,,
51.755884950980544,-5.185276893898845,1,,2025-05-01 11:31:49+00:00,80.0,,
51.75588344223797,-5.185235822573304,1,,2025-05-01 11:31:58+00:00,83.0,,
51.75588126294315,-5.185232805088162,1,,2025-05-01 11:31:59+00:00,81.0,,
51.75588478334248,-5.1852592919021845,1,,2025-05-01 11:32:08+00:00,84.0,,
51.75588620826602,-5.185274379327893,1,,2025-05-01 11:32:09+00:00,81.0,,
51.755895260721445,-5.1852993573993444,1,,2025-05-01 11:32:11+00:00,84.0,,
51.755908923223615,-5.185349313542247,1,,2025-05-01 11:32:16+00:00,82.0,,
51.75591227598488,-5.185353253036737,1,,2025-05-01 11:32:17+00:00,85.0,,
51.755920238792896,-5.185364233329892,1,,2025-05-01 11:32:19+00:00,89.0,,
51.75593180581927,-5.185379404574633,1,,2025-05-01 11:32:21+00:00,92.0,,
51.7559477314353,-5.1853929832577705,1,,2025-05-01 11:32:23+00:00,97.0,,
51.75596592016518,-5.185404131188989,1,,2025-05-01 11:32:25+00:00,99.0,,
51.75597514025867,-5.185411088168621,1,,2025-05-01 11:32:26+00:00,99.0,,
51.75599358044565,-5.185424666851759,1,,2025-05-01 11:32:28+00:00,103.0,,
51.75600263290107,-5.185425840318203,1,,2025-05-01 11:32:29+00:00,102.0,,
51.75602124072611,-5.185431037098169,1,,2025-05-01 11:32:31+00:00,105.0,,
51.756028700619936,-5.185431037098169,1,,2025-05-01 11:32:32+00:00,103.0,,
51.75611696206033,-5.185403963550925,1,,2025-05-01 11:32:40+00:00,104.0,,
51.75613841973245,-5.185388037934899,1,,2025-05-01 11:32:42+00:00,104.0,,
51.75617245025933,-5.185364400967956,1,,2025-05-01 11:32:45+00:00,103.0,,
51.75618753768504,-5.185356102883816,1,,2025-05-01 11:32:46+00:00,106.0,,
51.756230033934116,-5.185314025729895,1,,2025-05-01 11:32:50+00:00,104.0,,
51.75625132396817,-5.1853011175990105,1,,2025-05-01 11:32:52+00:00,104.0,,
51.756283761933446,-5.185285527259111,1,,2025-05-01 11:32:55+00:00,105.0,,
51.75631242804229,-5.185255436226726,1,,2025-05-01 11:32:58+00:00,104.0,,
51.756335562095046,-5.185236157849431,1,,2025-05-01 11:33:00+00:00,104.0,,
51.756391637027264,-5.185196092352271,1,,2025-05-01 11:33:05+00:00,101.0,,
51.75641435198486,-5.185182765126228,1,,2025-05-01 11:33:07+00:00,104.0,,
51.756453746929765,-5.185144040733576,1,,2025-05-01 11:33:11+00:00,106.0,,
51.756500182673335,-5.1851188112050295,1,,2025-05-01 11:33:15+00:00,103.0,,
51.756512839347124,-5.185109423473477,1,,2025-05-01 11:33:16+00:00,104.0,,
51.756579307839274,-5.185054438188672,1,,2025-05-01 11:33:22+00:00,104.0,,
51.75660068169236,-5.18503331579268,1,,2025-05-01 11:33:24+00:00,105.0,,
51.75661174580455,-5.185024598613381,1,,2025-05-01 11:33:25+00:00,101.0,,
51.75663345493376,-5.185008170083165,1,,2025-05-01 11:33:27+00:00,102.0,,
51.75666254013777,-5.184977408498526,1,,2025-05-01 11:33:30+00:00,102.0,,
51.75668064504862,-5.184951089322567,1,,2025-05-01 11:33:32+00:00,102.0,,
51.75673831254244,-5.184914460405707,1,,2025-05-01 11:33:37+00:00,101.0,,
51.756763039156795,-5.184897193685174,1,,2025-05-01 11:33:40+00:00,101.0,,
51.75677175633609,-5.184851763769984,1,,2025-05-01 11:33:43+00:00,101.0,,
51.75677075050771,-5.184767944738269,1,,2025-05-01 11:33:48+00:00,102.0,,
51.75677418708801,-5.1847352553159,1,,2025-05-01 11:33:50+00:00,107.0,,
51.7567783780396,-5.184714049100876,1,,2025-05-01 11:33:51+00:00,102.0,,
51.75677930004895,-5.184694603085518,1,,2025-05-01 11:33:52+00:00,105.0,,
51.756781646981835,-5.184672474861145,1,,2025-05-01 11:33:53+00:00,107.0,,
51.756792375817895,-5.184565354138613,1,,2025-05-01 11:33:58+00:00,105.0,,
51.75682062283158,-5.184463178738952,1,,2025-05-01 11:34:04+00:00,106.0,,
51.756830010563135,-5.184427974745631,1,,2025-05-01 11:34:06+00:00,103.0,,
51.75684057176113,-5.184391513466835,1,,2025-05-01 11:34:08+00:00,106.0,,
51.756849037483335,-5.184372402727604,1,,2025-05-01 11:34:09+00:00,105.0,,
51.75686731003225,-5.184334348887205,1,,2025-05-01 11:34:11+00:00,106.0,,
51.75690729171038,-5.184267796576023,1,,2025-05-01 11:34:15+00:00,105.0,,
51.756942914798856,-5.184236783534288,1,,2025-05-01 11:34:19+00:00,97.0,,
51.75696219317615,-5.184233095496893,1,,2025-05-01 11:34:21+00:00,94.0,,
51.75699186511338,-5.184243740513921,1,,2025-05-01 11:34:24+00:00,94.0,,
51.757012316957116,-5.184262180700898,1,,2025-05-01 11:34:26+00:00,94.0,,
51.75702388398349,-5.184278776869178,1,,2025-05-01 11:34:27+00:00,94.0,,
51.75704509019852,-5.184301408007741,1,,2025-05-01 11:34:29+00:00,95.0,,
51.757067469879985,-5.184327391907573,1,,2025-05-01 11:34:31+00:00,96.0,,
51.7571237962693,-5.184333426877856,1,,2025-05-01 11:34:36+00:00,95.0,,
51.75713016651571,-5.184323787689209,1,,2025-05-01 11:34:37+00:00,93.0,,
51.75713863223791,-5.184283470734954,1,,2025-05-01 11:34:40+00:00,96.0,,
51.75714332610369,-5.184246590360999,1,,2025-05-01 11:34:42+00:00,97.0,,
51.757146678864956,-5.184150030836463,1,,2025-05-01 11:34:48+00:00,96.0,,
51.757151037454605,-5.184139218181372,1,,2025-05-01 11:34:49+00:00,95.0,,
51.757167214527726,-5.18409320153296,1,,2025-05-01 11:34:52+00:00,95.0,,
51.75718582235277,-5.1840506214648485,1,,2025-05-01 11:34:55+00:00,95.0,,
51.75719571299851,-5.184035198763013,1,,2025-05-01 11:34:56+00:00,95.0,,
51.75721189007163,-5.184012064710259,1,,2025-05-01 11:34:58+00:00,95.0,,
51.757237538695335,-5.183973843231797,1,,2025-05-01 11:35:01+00:00,95.0,,
51.757269809022546,-5.183924976736307,1,,2025-05-01 11:35:05+00:00,95.0,,
51.757281543686986,-5.183915169909596,1,,2025-05-01 11:35:06+00:00,96.0,,
51.757347509264946,-5.183889186009765,1,,2025-05-01 11:35:12+00:00,97.0,,
51.757364105433226,-5.183869320899248,1,,2025-05-01 11:35:14+00:00,94.0,,
51.75740299746394,-5.183804864063859,1,,2025-05-01 11:35:19+00:00,97.0,,
51.757408445701,-5.183791788294911,1,,2025-05-01 11:35:20+00:00,94.0,,
51.757417330518365,-5.183779718354344,1,,2025-05-01 11:35:21+00:00,96.0,,
51.757448092103004,-5.183747448027134,1,,2025-05-01 11:35:24+00:00,96.0,,
51.75745924003422,-5.183738814666867,1,,2025-05-01 11:35:25+00:00,96.0,,
51.75748631358147,-5.183712327852845,1,,2025-05-01 11:35:28+00:00,97.0,,
51.757502909749746,-5.183686092495918,1,,2025-05-01 11:35:30+00:00,95.0,,
51.75751288421452,-5.183671927079558,1,,2025-05-01 11:35:31+00:00,96.0,,
51.75752755254507,-5.183650301769376,1,,2025-05-01 11:35:32+00:00,94.0,,
51.7575569730252,-5.1836206298321486,1,,2025-05-01 11:35:36+00:00,92.0,,
51.75758773460984,-5.183583917096257,1,,2025-05-01 11:35:39+00:00,96.0,,
51.75760726444423,-5.18355960957706,1,,2025-05-01 11:35:41+00:00,93.0,,
51.7576555442065,-5.18346481025219,1,,2025-05-01 11:35:48+00:00,94.0,,
51.75766199827194,-5.183449639007449,1,,2025-05-01 11:35:49+00:00,94.0,,
51.75768546760082,-5.183415524661541,1,,2025-05-01 11:35:52+00:00,94.0,,
51.75769619643688,-5.183405634015799,1,,2025-05-01 11:35:53+00:00,94.0,,
51.7577504273504,-5.183361293748021,1,,2025-05-01 11:35:58+00:00,94.0,,
51.75781790167093,-5.183329526335001,1,,2025-05-01 11:36:05+00:00,94.0,,
51.75788319669664,-5.183321898803115,1,,2025-05-01 11:36:14+00:00,94.0,,
51.75791940651834,-5.1833320409059525,1,,2025-05-01 11:36:24+00:00,95.0,,
51.75794832408428,-5.183328269049525,1,,2025-05-01 11:36:27+00:00,91.0,,
