Activity Type:,hiking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.686445601284504,-3.8765359204262495,1,,2025-08-06 10:20:22+00:00,116.0,0,
52.6864286698401,-3.87673482298851,1,,2025-08-06 10:20:31+00:00,117.0,52,
52.68641903065145,-3.8768069073557854,1,,2025-08-06 10:20:34+00:00,114.0,52,
52.68643579445779,-3.8768964260816574,1,,2025-08-06 10:20:38+00:00,113.0,53,
52.68649270758033,-3.876960463821888,1,,2025-08-06 10:20:44+00:00,114.0,50,
52.68658214248717,-3.8769841846078634,1,,2025-08-06 10:20:51+00:00,113.0,50,
52.6866340264678,-3.8769954163581133,1,,2025-08-06 10:20:56+00:00,110.0,49,
52.686661602929235,-3.8769906386733055,1,,2025-08-06 10:20:58+00:00,106.0,48,
52.68667811527848,-3.876990554854274,1,,2025-08-06 10:20:59+00:00,105.0,48,
52.68670544028282,-3.8770000264048576,1,,2025-08-06 10:21:01+00:00,104.0,50,
52.686775429174304,-3.8770201429724693,1,,2025-08-06 10:21:06+00:00,102.0,50,
52.686830163002014,-3.87717898003757,1,,2025-08-06 10:21:14+00:00,100.0,49,
52.68688514828682,-3.8773163594305515,1,,2025-08-06 10:21:21+00:00,100.0,50,
52.686896715313196,-3.8773782178759575,1,,2025-08-06 10:21:24+00:00,102.0,50,
52.68689445219934,-3.8774644676595926,1,,2025-08-06 10:21:28+00:00,103.0,51,
52.68689059652388,-3.8775271642953157,1,,2025-08-06 10:21:31+00:00,104.0,50,
52.68689260818064,-3.8775513041764498,1,,2025-08-06 10:21:32+00:00,104.0,51,
52.68689931370318,-3.8776347041130066,1,,2025-08-06 10:21:35+00:00,104.0,51,
52.68693242222071,-3.8777817226946354,1,,2025-08-06 10:21:42+00:00,104.0,50,
52.68693585880101,-3.8777970615774393,1,,2025-08-06 10:21:43+00:00,104.0,50,
52.686939127743244,-3.877816926687956,1,,2025-08-06 10:21:44+00:00,107.0,50,
52.68694809637964,-3.8778361212462187,1,,2025-08-06 10:21:45+00:00,104.0,50,
52.686993442475796,-3.877906110137701,1,,2025-08-06 10:21:49+00:00,103.0,50,
52.68701816909015,-3.877976518124342,1,,2025-08-06 10:21:53+00:00,101.0,49,
52.687040297314525,-3.8780917692929506,1,,2025-08-06 10:22:52+00:00,100.0,0,
52.6870330888778,-3.878097888082266,1,,2025-08-06 10:22:54+00:00,100.0,0,
52.68699562177062,-3.8782132230699062,1,,2025-08-06 10:23:03+00:00,96.0,47,
52.68699076026678,-3.8782319985330105,1,,2025-08-06 10:23:04+00:00,100.0,48,
52.68698615022004,-3.878249265253544,1,,2025-08-06 10:23:05+00:00,101.0,48,
52.68698967061937,-3.8782903365790844,1,,2025-08-06 10:23:10+00:00,101.0,48,
52.686966536566615,-3.878342052921653,1,,2025-08-06 10:23:14+00:00,103.0,0,
52.68696326762438,-3.8784773368388414,1,,2025-08-06 10:23:22+00:00,103.0,48,
52.68696712329984,-3.8784920889884233,1,,2025-08-06 10:23:23+00:00,103.0,50,
52.686970895156264,-3.8785106129944324,1,,2025-08-06 10:23:24+00:00,101.0,50,
52.68700526095927,-3.8786440528929234,1,,2025-08-06 10:23:30+00:00,105.0,50,
52.687010541558266,-3.8786637503653765,1,,2025-08-06 10:23:31+00:00,101.0,48,
52.68703669309616,-3.8787706196308136,1,,2025-08-06 10:23:36+00:00,104.0,50,
52.687043230980635,-3.878811439499259,1,,2025-08-06 10:23:38+00:00,102.0,50,
52.687093019485474,-3.8790385890752077,1,,2025-08-06 10:23:49+00:00,99.0,49,
52.68715093843639,-3.879201952368021,1,,2025-08-06 10:23:57+00:00,102.0,49,
52.687162924557924,-3.879245538264513,1,,2025-08-06 10:23:59+00:00,103.0,48,
52.687219586223364,-3.8794062193483114,1,,2025-08-06 10:24:08+00:00,102.0,48,
52.68724230118096,-3.879543598741293,1,,2025-08-06 10:24:15+00:00,104.0,48,
52.68725202418864,-3.879596320912242,1,,2025-08-06 10:24:18+00:00,100.0,47,
52.687255293130875,-3.8796137552708387,1,,2025-08-06 10:24:19+00:00,101.0,45,
52.68727750517428,-3.8796895276755095,1,,2025-08-06 10:24:23+00:00,101.0,49,
52.68731379881501,-3.879793966189027,1,,2025-08-06 10:24:28+00:00,104.0,50,
52.68733232282102,-3.879938805475831,1,,2025-08-06 10:24:35+00:00,102.0,48,
52.68733768723905,-3.8800234626978636,1,,2025-08-06 10:24:39+00:00,100.0,49,
52.6873473264277,-3.8801156636327505,1,,2025-08-06 10:24:44+00:00,97.0,47,
52.68734104000032,-3.880194704979658,1,,2025-08-06 10:24:48+00:00,96.0,47,
52.68733366392553,-3.8802926894277334,1,,2025-08-06 10:24:53+00:00,96.0,47,
52.687332574278116,-3.8803274743258953,1,,2025-08-06 10:24:54+00:00,95.0,47,
52.68732922151685,-3.880377011373639,1,,2025-08-06 10:24:56+00:00,98.0,50,
52.68730457872152,-3.88048455119133,1,,2025-08-06 10:25:01+00:00,102.0,49,
52.68729468807578,-3.8805553782731295,1,,2025-08-06 10:25:04+00:00,101.0,49,
52.687295274809,-3.880579937249422,1,,2025-08-06 10:25:05+00:00,100.0,50,
52.687301225960255,-3.880691332742572,1,,2025-08-06 10:25:10+00:00,97.0,48,
52.687303153797984,-3.8807149697095156,1,,2025-08-06 10:25:11+00:00,95.0,48,
52.687306171283126,-3.880788227543235,1,,2025-08-06 10:25:14+00:00,98.0,48,
52.68731044605374,-3.8808665983378887,1,,2025-08-06 10:25:18+00:00,98.0,48,
52.68731120042503,-3.88089207932353,1,,2025-08-06 10:25:19+00:00,97.0,48,
52.68732444383204,-3.8810138683766127,1,,2025-08-06 10:25:25+00:00,95.0,48,
52.68732880242169,-3.8810807559639215,1,,2025-08-06 10:25:28+00:00,96.0,48,
52.68733383156359,-3.8811017107218504,1,,2025-08-06 10:25:29+00:00,97.0,46,
52.68734590150416,-3.8811382558196783,1,,2025-08-06 10:25:31+00:00,97.0,46,
52.687375992536545,-3.8812271878123283,1,,2025-08-06 10:25:36+00:00,98.0,48,
52.687381859868765,-3.881244622170925,1,,2025-08-06 10:25:37+00:00,97.0,48,
52.687403401359916,-3.881307989358902,1,,2025-08-06 10:25:41+00:00,100.0,50,
52.687405832111835,-3.8813237473368645,1,,2025-08-06 10:25:44+00:00,104.0,0,
52.68739778548479,-3.8813296146690845,1,,2025-08-06 10:25:45+00:00,102.0,0,
52.6873920019716,-3.8813768047839403,1,,2025-08-06 10:25:48+00:00,102.0,0,
52.68736694008112,-3.881437238305807,1,,2025-08-06 10:25:51+00:00,105.0,0,
52.68735637888312,-3.881460539996624,1,,2025-08-06 10:25:52+00:00,105.0,51,
52.687257807701826,-3.8816444389522076,1,,2025-08-06 10:26:03+00:00,108.0,50,
52.68721841275692,-3.881699927151203,1,,2025-08-06 10:26:07+00:00,111.0,50,
52.68717625178397,-3.8817757833749056,1,,2025-08-06 10:26:12+00:00,108.0,51,
52.68716552294791,-3.8818067125976086,1,,2025-08-06 10:26:14+00:00,107.0,51,
52.68710249103606,-3.881884580478072,1,,2025-08-06 10:26:21+00:00,104.0,50,
52.687093522399664,-3.8818977400660515,1,,2025-08-06 10:26:22+00:00,104.0,50,
52.68703727982938,-3.8819984067231417,1,,2025-08-06 10:26:27+00:00,104.0,51,
52.68698774278164,-3.882091613486409,1,,2025-08-06 10:26:32+00:00,104.0,51,
