latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.78160775452852,-5.096513293683529,1,32.0,2023-07-28 09:39:47+00:00,85,,0.79
51.7816177289933,-5.096505247056484,1,32.0,2023-07-28 09:39:48+00:00,86,,1.65
51.781633822247386,-5.096496110782027,1,32.0,2023-07-28 09:39:49+00:00,87,,1.67
51.781649831682444,-5.096495859324932,1,32.0,2023-07-28 09:39:50+00:00,88,,1.66
51.78166349418461,-5.096500720828772,1,32.0,2023-07-28 09:39:51+00:00,89,,1.79
51.78167849779129,-5.096525363624096,1,32.39999999999998,2023-07-28 09:39:52+00:00,90,,2.3
51.78169165737927,-5.096565093845129,1,32.200000000000045,2023-07-28 09:39:53+00:00,89,,2.78
51.781695848330855,-5.09661546908319,1,32.200000000000045,2023-07-28 09:39:54+00:00,90,,3.22
51.78170054219663,-5.096678081899881,1,32.200000000000045,2023-07-28 09:39:55+00:00,91,,3.97
51.781707499176264,-5.096748322248459,1,32.0,2023-07-28 09:39:56+00:00,92,,4.84
51.781716300174594,-5.096834152936935,1,31.799999999999955,2023-07-28 09:39:57+00:00,93,,5.41
51.781721664592624,-5.096898106858134,1,31.799999999999955,2023-07-28 09:39:58+00:00,92,,5.42
51.78173088468611,-5.0969731248915195,1,31.399999999999977,2023-07-28 09:39:59+00:00,92,,4.61
51.78175334818661,-5.09702199138701,1,31.0,2023-07-28 09:40:00+00:00,91,,4.0
51.781791653484106,-5.097046382725239,1,30.600000000000023,2023-07-28 09:40:01+00:00,90,,4.12
51.78183540701866,-5.0970538426190615,1,30.200000000000045,2023-07-28 09:40:02+00:00,88,,4.48
51.78188142366707,-5.09706499055028,1,29.799999999999955,2023-07-28 09:40:03+00:00,87,,4.89
51.781926015391946,-5.097081335261464,1,29.399999999999977,2023-07-28 09:40:04+00:00,86,,5.45
51.78198292851448,-5.097118383273482,1,29.200000000000045,2023-07-28 09:40:05+00:00,85,,5.93
51.782032046467066,-5.097168255597353,1,29.0,2023-07-28 09:40:06+00:00,84,,6.23
51.78207437507808,-5.09722382761538,1,28.799999999999955,2023-07-28 09:40:07+00:00,83,,6.16
51.782108657062054,-5.0972935650497675,1,28.399999999999977,2023-07-28 09:40:08+00:00,82,,5.96
51.782131707295775,-5.0973704271018505,1,28.200000000000045,2023-07-28 09:40:09+00:00,82,,6.05
51.782151237130165,-5.097452569752932,1,27.799999999999955,2023-07-28 09:40:10+00:00,81,,5.98
51.78216598927975,-5.097540747374296,1,27.399999999999977,2023-07-28 09:40:11+00:00,81,,5.98
51.7821804061532,-5.097622722387314,1,27.0,2023-07-28 09:40:12+00:00,81,,5.93
51.78219675086439,-5.097700422629714,1,26.600000000000023,2023-07-28 09:40:13+00:00,80,,5.68
51.78220831789076,-5.097769238054752,1,26.200000000000045,2023-07-28 09:40:14+00:00,79,,5.23
51.78221996873617,-5.097830928862095,1,25.600000000000023,2023-07-28 09:40:15+00:00,78,,4.1
51.7822287697345,-5.097856409847736,1,25.200000000000045,2023-07-28 09:40:16+00:00,78,,2.99
51.78225936368108,-5.097879376262426,1,24.399999999999977,2023-07-28 09:40:17+00:00,77,56.0,3.24
51.78229716606438,-5.097884070128202,1,23.799999999999955,2023-07-28 09:40:18+00:00,76,56.0,4.0
51.782335471361876,-5.097887171432376,1,23.0,2023-07-28 09:40:19+00:00,78,59.0,4.52
51.782386014238,-5.097887925803661,1,22.600000000000023,2023-07-28 09:40:20+00:00,79,60.0,4.88
51.78243161179125,-5.0978802144527435,1,22.200000000000045,2023-07-28 09:40:21+00:00,80,65.0,5.2
51.782479640096426,-5.09787124581635,1,22.0,2023-07-28 09:40:22+00:00,81,64.0,5.36
51.78253521211445,-5.097862025722861,1,22.0,2023-07-28 09:40:23+00:00,82,60.0,5.63
51.782586593180895,-5.097853224724531,1,22.0,2023-07-28 09:40:24+00:00,83,55.0,5.76
51.78264434449375,-5.097840400412679,1,22.0,2023-07-28 09:40:25+00:00,82,58.0,5.76
51.782700419425964,-5.097827576100826,1,22.0,2023-07-28 09:40:26+00:00,83,0.0,6.08
51.78275347687304,-5.09782481007278,1,22.0,2023-07-28 09:40:27+00:00,84,0.0,6.06
51.78280812688172,-5.097823888063431,1,22.0,2023-07-28 09:40:28+00:00,85,0.0,6.17
51.78286680020392,-5.097817350178957,1,22.0,2023-07-28 09:40:29+00:00,86,0.0,6.46
51.78293142467737,-5.097812907770276,1,21.799999999999955,2023-07-28 09:40:30+00:00,87,0.0,6.74
51.782996552065015,-5.097810812294483,1,21.799999999999955,2023-07-28 09:40:31+00:00,88,0.0,7.15
51.783065451309085,-5.097817601636052,1,21.600000000000023,2023-07-28 09:40:32+00:00,89,0.0,7.36
51.78312856703997,-5.097835790365934,1,21.399999999999977,2023-07-28 09:40:33+00:00,89,0.0,7.1
51.78318187594414,-5.097855068743229,1,21.200000000000045,2023-07-28 09:40:34+00:00,88,0.0,6.96
51.78324373438954,-5.097877196967602,1,20.799999999999955,2023-07-28 09:40:35+00:00,86,0.0,6.78
51.7833081074059,-5.097897229716182,1,20.399999999999977,2023-07-28 09:40:36+00:00,85,0.0,6.51
51.78336141631007,-5.097927823662758,1,20.0,2023-07-28 09:40:37+00:00,85,0.0,6.09
51.78340340964496,-5.097984569147229,1,19.600000000000023,2023-07-28 09:40:38+00:00,84,0.0,5.88
51.78342377766967,-5.098053133115172,1,19.200000000000045,2023-07-28 09:40:39+00:00,83,0.0,5.64
51.783431489020586,-5.098135443404317,1,18.799999999999955,2023-07-28 09:40:40+00:00,83,0.0,5.63
51.78341154009104,-5.0982218608260155,1,18.399999999999977,2023-07-28 09:40:41+00:00,83,0.0,5.91
51.783387484028935,-5.098297884687781,1,18.0,2023-07-28 09:40:42+00:00,83,64.0,5.96
51.78335445933044,-5.098383212462068,1,17.399999999999977,2023-07-28 09:40:43+00:00,84,68.0,6.93
51.783321937546134,-5.098481951281428,1,17.0,2023-07-28 09:40:44+00:00,85,72.0,7.38
51.78329184651375,-5.0985904969275,1,16.600000000000023,2023-07-28 09:40:45+00:00,85,71.0,7.54
51.78326460532844,-5.098687810823321,1,16.399999999999977,2023-07-28 09:40:46+00:00,87,63.0,7.69
51.783234095200896,-5.098798116669059,1,16.200000000000045,2023-07-28 09:40:47+00:00,86,63.0,7.8
51.78320785984397,-5.098898950964212,1,16.200000000000045,2023-07-28 09:40:48+00:00,87,64.0,7.67
51.783182714134455,-5.098997103050351,1,16.0,2023-07-28 09:40:49+00:00,87,64.0,7.65
51.7831545509398,-5.099106905981898,1,15.799999999999955,2023-07-28 09:40:50+00:00,88,64.0,7.8
51.7831268068403,-5.099212937057018,1,15.799999999999955,2023-07-28 09:40:51+00:00,90,64.0,7.8
51.783115742728114,-5.099253840744495,1,15.799999999999955,2023-07-28 09:40:52+00:00,89,64.0,7.85
51.78307366557419,-5.099423322826624,1,15.600000000000023,2023-07-28 09:40:53+00:00,90,62.0,7.77
51.78304893895984,-5.099532455205917,1,15.600000000000023,2023-07-28 09:40:54+00:00,91,61.0,7.66
51.783023374155164,-5.099646029993892,1,15.600000000000023,2023-07-28 09:40:55+00:00,92,62.0,7.7
51.783004933968186,-5.0997506361454725,1,15.600000000000023,2023-07-28 09:40:56+00:00,93,63.0,7.58
51.782985739409924,-5.0998545717448,1,15.399999999999977,2023-07-28 09:40:57+00:00,94,64.0,7.66
51.78296369500458,-5.0999662186950445,1,15.399999999999977,2023-07-28 09:40:58+00:00,93,65.0,8.09
51.78294299170375,-5.100082140415907,1,15.200000000000045,2023-07-28 09:40:59+00:00,94,66.0,8.25
51.78292094729841,-5.100205019116402,1,15.0,2023-07-28 09:41:00+00:00,93,62.0,8.34
51.782900327816606,-5.100317001342773,1,14.799999999999955,2023-07-28 09:41:01+00:00,94,59.0,8.27
51.782875349745154,-5.1004399638623,1,14.600000000000023,2023-07-28 09:41:02+00:00,95,53.0,8.6
51.78285615518689,-5.100558903068304,1,14.200000000000045,2023-07-28 09:41:03+00:00,94,41.0,8.44
51.78283763118088,-5.100662251934409,1,14.200000000000045,2023-07-28 09:41:04+00:00,95,59.0,8.55
51.78280980326235,-5.10079326108098,1,14.0,2023-07-28 09:41:05+00:00,96,60.0,8.84
51.78278574720025,-5.100919660180807,1,13.600000000000023,2023-07-28 09:41:06+00:00,96,62.0,8.92
51.78276336751878,-5.101042622700334,1,13.399999999999977,2023-07-28 09:41:07+00:00,95,61.0,8.82
51.78274190984666,-5.101168183609843,1,13.200000000000045,2023-07-28 09:41:08+00:00,95,62.0,8.89
51.78271877579391,-5.101286536082625,1,12.799999999999955,2023-07-28 09:41:09+00:00,95,62.0,9.03
51.78269622847438,-5.101409750059247,1,12.399999999999977,2023-07-28 09:41:10+00:00,97,63.0,8.85
51.78267301060259,-5.101542100310326,1,12.200000000000045,2023-07-28 09:41:11+00:00,96,0.0,8.93
51.782650630921125,-5.101665733382106,1,12.0,2023-07-28 09:41:12+00:00,95,0.0,8.95
51.7826278321445,-5.101787438616157,1,11.600000000000023,2023-07-28 09:41:13+00:00,95,0.0,8.83
51.78260260261595,-5.101888524368405,1,11.0,2023-07-28 09:41:14+00:00,96,0.0,8.65
51.78256639279425,-5.101998830214143,1,10.800000000000011,2023-07-28 09:41:15+00:00,97,0.0,7.63
51.78250981494784,-5.102064963430166,1,10.800000000000011,2023-07-28 09:41:16+00:00,97,42.0,7.75
51.78244217298925,-5.10212036781013,1,10.600000000000023,2023-07-28 09:41:17+00:00,96,55.0,7.74
51.782371094450355,-5.10215800255537,1,10.600000000000023,2023-07-28 09:41:18+00:00,97,55.0,7.85
