Activity Type:,walking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.52194167487323,-0.7148728240281343,1,,2025-10-05 16:49:12+00:00,110,0,
51.521970173344016,-0.7148815412074327,1,,2025-10-05 16:49:14+00:00,113,0,
51.521970173344016,-0.7148815412074327,1,,2025-10-05 16:49:15+00:00,113,0,
51.52198366820812,-0.7148884981870651,1,,2025-10-05 16:49:16+00:00,114,0,
51.521996576339006,-0.7148928567767143,1,,2025-10-05 16:49:17+00:00,116,0,
51.52201107703149,-0.7148978859186172,1,,2025-10-05 16:49:18+00:00,117,0,
51.522024823352695,-0.7149023283272982,1,,2025-10-05 16:49:19+00:00,117,46,
51.522037982940674,-0.7149073574692011,1,,2025-10-05 16:49:20+00:00,120,48,
51.522050304338336,-0.7149131409823895,1,,2025-10-05 16:49:21+00:00,119,48,
51.52206304483116,-0.7149198465049267,1,,2025-10-05 16:49:22+00:00,118,48,
51.52207528240979,-0.7149248756468296,1,,2025-10-05 16:49:23+00:00,118,48,
51.5220850892365,-0.71493124589324,1,,2025-10-05 16:49:24+00:00,117,50,
51.522096237167716,-0.7149338442832232,1,,2025-10-05 16:49:25+00:00,117,50,
51.52210813947022,-0.7149378675967455,1,,2025-10-05 16:49:26+00:00,117,50,
51.522119622677565,-0.7149402983486652,1,,2025-10-05 16:49:27+00:00,118,51,
51.52213018387556,-0.7149525359272957,1,,2025-10-05 16:49:28+00:00,117,51,
51.52214124798775,-0.7149631809443235,1,,2025-10-05 16:49:29+00:00,116,50,
51.52215164154768,-0.7149703893810511,1,,2025-10-05 16:49:30+00:00,116,50,
51.522163124755025,-0.7149784360080957,1,,2025-10-05 16:49:31+00:00,115,48,
51.522176368162036,-0.7149830460548401,1,,2025-10-05 16:49:32+00:00,116,48,
51.522189527750015,-0.7149878237396479,1,,2025-10-05 16:49:33+00:00,116,51,
51.52220210060477,-0.7149912603199482,1,,2025-10-05 16:49:34+00:00,116,51,
51.52221190743148,-0.714994864538312,1,,2025-10-05 16:49:35+00:00,117,51,
51.522222803905606,-0.7149980496615171,1,,2025-10-05 16:49:36+00:00,118,51,
51.522235376760364,-0.7150012347847223,1,,2025-10-05 16:49:37+00:00,117,50,
51.522249123081565,-0.7150060962885618,1,,2025-10-05 16:49:38+00:00,117,50,
51.52226144447923,-0.7150086108595133,1,,2025-10-05 16:49:39+00:00,116,50,
