Activity Type:,hiking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.781494012102485,-5.096501810476184,1,,2024-09-03 18:31:17+00:00,68,0,
51.781521923840046,-5.09648596867919,1,,2024-09-03 18:31:18+00:00,70,0,
51.78158336319029,-5.096459314227104,1,,2024-09-03 18:31:22+00:00,70,0,
51.78159928880632,-5.096455793827772,1,,2024-09-03 18:31:23+00:00,70,0,
51.781662153080106,-5.096491416916251,1,,2024-09-03 18:31:28+00:00,75,48,
51.781670451164246,-5.096506252884865,1,,2024-09-03 18:31:29+00:00,75,48,
51.78171160630882,-5.0965985376387835,1,,2024-09-03 18:31:34+00:00,78,50,
51.7817229218781,-5.096638184040785,1,,2024-09-03 18:31:36+00:00,82,50,
51.78173557855189,-5.096677662804723,1,,2024-09-03 18:31:39+00:00,87,51,
51.78173557855189,-5.096677662804723,1,,2024-09-03 18:31:40+00:00,87,51,
51.78174396045506,-5.096708256751299,1,,2024-09-03 18:31:41+00:00,84,53,
51.78176491521299,-5.096804229542613,1,,2024-09-03 18:31:46+00:00,86,54,
51.78176952525973,-5.096826525405049,1,,2024-09-03 18:31:47+00:00,87,52,
51.78180439397693,-5.096898693591356,1,,2024-09-03 18:31:51+00:00,87,52,
51.78182392381132,-5.096920486539602,1,,2024-09-03 18:31:53+00:00,87,52,
51.78192517720163,-5.096936831250787,1,,2024-09-03 18:32:00+00:00,90,51,
51.78193875588477,-5.096942447125912,1,,2024-09-03 18:32:01+00:00,90,52,
51.78200162015855,-5.096977483481169,1,,2024-09-03 18:32:06+00:00,94,51,
51.782012935727835,-5.096989972516894,1,,2024-09-03 18:32:07+00:00,91,51,
51.782113099470735,-5.097135901451111,1,,2024-09-03 18:32:16+00:00,94,52,
51.78212106227875,-5.097156772390008,1,,2024-09-03 18:32:17+00:00,94,53,
51.78218577057123,-5.097348801791668,1,,2024-09-03 18:32:25+00:00,96,51,
51.78221208974719,-5.097487773746252,1,,2024-09-03 18:32:31+00:00,93,53,
51.78223078139126,-5.097550889477134,1,,2024-09-03 18:32:34+00:00,93,53,
51.78224427625537,-5.097587686032057,1,,2024-09-03 18:32:36+00:00,94,52,
51.78227252326906,-5.0976767018437386,1,,2024-09-03 18:32:41+00:00,96,53,
51.78229305893183,-5.097734620794654,1,,2024-09-03 18:32:44+00:00,95,54,
51.78234150633216,-5.09776471182704,1,,2024-09-03 18:32:48+00:00,94,54,
