Activity Type:,walking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.6306668613106,-0.5816454067826271,1,,2024-10-08 16:33:51+00:00,114,0,
51.63072997704148,-0.5819243565201759,1,,2024-10-08 16:33:57+00:00,113,0,
51.63070944137871,-0.5819700378924608,1,,2024-10-08 16:34:03+00:00,113,0,
51.63069309666753,-0.5819812696427107,1,,2024-10-08 16:34:11+00:00,114,63,
51.63070357404649,-0.5820458941161633,1,,2024-10-08 16:34:15+00:00,114,48,
51.6307099442929,-0.5820985324680805,1,,2024-10-08 16:34:18+00:00,111,47,
51.63070390932262,-0.5821516737341881,1,,2024-10-08 16:34:21+00:00,112,46,
51.630710028111935,-0.5822054855525494,1,,2024-10-08 16:34:25+00:00,109,46,
51.6307223495096,-0.5822613928467035,1,,2024-10-08 16:34:28+00:00,108,48,
51.63072821684182,-0.582298943772912,1,,2024-10-08 16:34:30+00:00,110,48,
51.630669543519616,-0.5823764763772488,1,,2024-10-08 16:34:36+00:00,108,48,
51.630580024793744,-0.5824778974056244,1,,2024-10-08 16:34:45+00:00,105,49,
51.63055932149291,-0.5825011152774096,1,,2024-10-08 16:34:47+00:00,105,48,
51.63047240115702,-0.5825871136039495,1,,2024-10-08 16:34:55+00:00,105,51,
51.630463767796755,-0.582598177716136,1,,2024-10-08 16:34:56+00:00,105,51,
51.63043577224016,-0.5826291907578707,1,,2024-10-08 16:34:59+00:00,101,51,
51.630409117788076,-0.58266238309443,1,,2024-10-08 16:35:02+00:00,104,51,
51.63036720827222,-0.5827142670750618,1,,2024-10-08 16:35:06+00:00,102,50,
51.630356730893254,-0.582727761939168,1,,2024-10-08 16:35:07+00:00,105,50,
51.630324963480234,-0.582764558494091,1,,2024-10-08 16:35:10+00:00,101,50,
51.63029185496271,-0.582805210724473,1,,2024-10-08 16:35:13+00:00,101,50,
51.630224799737334,-0.5828892812132835,1,,2024-10-08 16:35:20+00:00,98,50,
51.630197893828154,-0.5829288437962532,1,,2024-10-08 16:35:24+00:00,99,49,
51.63009840063751,-0.5830755271017551,1,,2024-10-08 16:35:33+00:00,96,49,
51.62998214364052,-0.5832451768219471,1,,2024-10-08 16:35:44+00:00,93,49,
51.62994015030563,-0.5832960549741983,1,,2024-10-08 16:35:48+00:00,97,46,
51.62991877645254,-0.5833156686276197,1,,2024-10-08 16:35:50+00:00,94,46,
51.629897989332676,-0.5833370424807072,1,,2024-10-08 16:35:52+00:00,92,46,
51.62987711839378,-0.5833561532199383,1,,2024-10-08 16:35:54+00:00,97,48,
51.62978759966791,-0.583410719409585,1,,2024-10-08 16:36:02+00:00,96,47,
51.629739152267575,-0.583432512357831,1,,2024-10-08 16:36:05+00:00,96,48,
51.6297069657594,-0.5834450013935566,1,,2024-10-08 16:36:07+00:00,99,47,
51.62964904680848,-0.5834736675024033,1,,2024-10-08 16:36:11+00:00,96,48,
51.6296237334609,-0.583488754928112,1,,2024-10-08 16:36:13+00:00,96,49,
51.62958970293403,-0.5835005734115839,1,,2024-10-08 16:36:16+00:00,98,47,
51.62952130660415,-0.5835144873708487,1,,2024-10-08 16:36:22+00:00,97,48,
51.62942851893604,-0.5835261382162571,1,,2024-10-08 16:36:29+00:00,99,49,
51.629398595541716,-0.5835513677448034,1,,2024-10-08 16:36:32+00:00,100,49,
51.62939331494272,-0.5835691373795271,1,,2024-10-08 16:36:33+00:00,98,49,
51.629386777058244,-0.5836092866957188,1,,2024-10-08 16:36:35+00:00,99,49,
51.62937495857477,-0.5836536269634962,1,,2024-10-08 16:36:37+00:00,102,47,
51.62936506792903,-0.5836870707571507,1,,2024-10-08 16:36:39+00:00,99,49,
51.629337994381785,-0.5837313272058964,1,,2024-10-08 16:36:42+00:00,98,48,
51.62925434298813,-0.5838288925588131,1,,2024-10-08 16:36:51+00:00,99,47,
51.6292162053287,-0.5838737357407808,1,,2024-10-08 16:36:55+00:00,96,49,
51.62920664995909,-0.5838859733194113,1,,2024-10-08 16:36:56+00:00,99,49,
51.629172284156084,-0.5839277151972055,1,,2024-10-08 16:37:00+00:00,100,50,
51.62914118729532,-0.5839793477207422,1,,2024-10-08 16:37:05+00:00,97,48,
51.62910522893071,-0.584031231701374,1,,2024-10-08 16:37:10+00:00,95,50,
51.62910011596978,-0.5841277912259102,1,,2024-10-08 16:37:15+00:00,94,47,
51.62910028360784,-0.584159642457962,1,,2024-10-08 16:37:16+00:00,96,48,
51.62911042571068,-0.5842475686222315,1,,2024-10-08 16:37:19+00:00,99,50,
51.62912308238447,-0.584352845326066,1,,2024-10-08 16:37:24+00:00,101,50,
51.62912618368864,-0.5844200681895018,1,,2024-10-08 16:37:28+00:00,98,48,
51.6291472222656,-0.584553424268961,1,,2024-10-08 16:37:35+00:00,99,50,
51.62916566245258,-0.5846325494349003,1,,2024-10-08 16:37:40+00:00,96,48,
51.629187539219856,-0.58469801209867,1,,2024-10-08 16:37:44+00:00,96,48,
51.62920681759715,-0.5847780592739582,1,,2024-10-08 16:37:48+00:00,99,49,
51.62923665717244,-0.5848777201026678,1,,2024-10-08 16:37:53+00:00,98,49,
51.62926389835775,-0.5850121658295393,1,,2024-10-08 16:38:00+00:00,95,48,
51.629275884479284,-0.5850434303283691,1,,2024-10-08 16:38:02+00:00,98,49,
51.62929331883788,-0.5850926320999861,1,,2024-10-08 16:38:05+00:00,101,50,
51.62931628525257,-0.5851695779711008,1,,2024-10-08 16:38:09+00:00,98,49,
51.62933028303087,-0.5852059554308653,1,,2024-10-08 16:38:11+00:00,99,48,
51.62937445566058,-0.5853790417313576,1,,2024-10-08 16:38:21+00:00,96,48,
51.62937764078379,-0.5853908602148294,1,,2024-10-08 16:38:22+00:00,96,49,
51.62937990389764,-0.5854143295437098,1,,2024-10-08 16:38:24+00:00,98,49,
51.62942382507026,-0.585527066141367,1,,2024-10-08 16:38:30+00:00,98,49,
51.62950621917844,-0.5856743361800909,1,,2024-10-08 16:38:39+00:00,96,50,
51.629524072632194,-0.5857032537460327,1,,2024-10-08 16:38:41+00:00,99,51,
51.62958056665957,-0.585792688652873,1,,2024-10-08 16:38:47+00:00,98,50,
51.62958836182952,-0.5858061835169792,1,,2024-10-08 16:38:48+00:00,98,50,
51.62964468821883,-0.5858983844518661,1,,2024-10-08 16:38:55+00:00,97,49,
51.629670672118664,-0.5859280563890934,1,,2024-10-08 16:38:58+00:00,94,47,
