Activity Type:,boating
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.768260076642036,0.8956414740532637,1,,2025-05-10 08:12:45+00:00,129,,
51.76825253292918,0.8957008179277182,1,,2025-05-10 08:12:47+00:00,129,,
51.76820165477693,0.8958851359784603,1,,2025-05-10 08:12:54+00:00,129,,
51.768168210983276,0.8959925919771194,1,,2025-05-10 08:12:58+00:00,126,,
51.768158823251724,0.8960179053246975,1,,2025-05-10 08:12:59+00:00,125,,
51.768123619258404,0.8961130399256945,1,,2025-05-10 08:13:03+00:00,122,,
51.76811314187944,0.8961343299597502,1,,2025-05-10 08:13:04+00:00,122,,
51.76808816380799,0.8961783349514008,1,,2025-05-10 08:13:06+00:00,119,,
51.76796964369714,0.8963691908866167,1,,2025-05-10 08:13:15+00:00,117,,
51.76794474944472,0.8964142017066479,1,,2025-05-10 08:13:17+00:00,114,,
51.76791708916426,0.8964556083083153,1,,2025-05-10 08:13:19+00:00,113,,
51.767891608178616,0.8964996971189976,1,,2025-05-10 08:13:21+00:00,108,,
51.7678786162287,0.8965201489627361,1,,2025-05-10 08:13:22+00:00,103,,
51.767865205183625,0.8965403493493795,1,,2025-05-10 08:13:23+00:00,98,,
51.76785187795758,0.8965618070214987,1,,2025-05-10 08:13:24+00:00,91,,
51.76783938892186,0.8965840190649033,1,,2025-05-10 08:13:25+00:00,91,,
51.767798233777285,0.8966816682368517,1,,2025-05-10 08:13:29+00:00,88,,
51.76776378415525,0.8967929799109697,1,,2025-05-10 08:13:33+00:00,85,,
51.7677369620651,0.8969066385179758,1,,2025-05-10 08:13:37+00:00,82,,
51.76772614941001,0.8969677425920963,1,,2025-05-10 08:13:39+00:00,82,,
51.767699494957924,0.8971313573420048,1,,2025-05-10 08:13:45+00:00,77,,
51.767695639282465,0.8971611130982637,1,,2025-05-10 08:13:46+00:00,80,,
51.76767887547612,0.8973469398915768,1,,2025-05-10 08:13:52+00:00,76,,
51.76767158322036,0.8974066190421581,1,,2025-05-10 08:13:54+00:00,80,,
51.767667308449745,0.8974368777126074,1,,2025-05-10 08:13:55+00:00,80,,
51.76764006726444,0.8977213595062494,1,,2025-05-10 08:14:04+00:00,83,,
51.76762196235359,0.8978413883596659,1,,2025-05-10 08:14:08+00:00,80,,
51.767614083364606,0.8979000616818666,1,,2025-05-10 08:14:10+00:00,83,,
51.767591619864106,0.8980519417673349,1,,2025-05-10 08:14:15+00:00,84,,
51.767581729218364,0.8981440588831902,1,,2025-05-10 08:14:18+00:00,81,,
51.76758072338998,0.8982308954000473,1,,2025-05-10 08:14:21+00:00,78,,
51.76756119355559,0.8984383475035429,1,,2025-05-10 08:14:28+00:00,79,,
51.767556415870786,0.8984644990414381,1,,2025-05-10 08:14:29+00:00,76,,
51.76750184968114,0.8986048121005297,1,,2025-05-10 08:14:35+00:00,75,,
51.767436638474464,0.8988314587622881,1,,2025-05-10 08:14:42+00:00,76,,
51.767408978194,0.8989578578621149,1,,2025-05-10 08:14:47+00:00,76,,
51.767388777807355,0.8990443591028452,1,,2025-05-10 08:14:50+00:00,79,,
51.767364889383316,0.8991684950888157,1,,2025-05-10 08:14:54+00:00,82,,
51.76729439757764,0.8993264939635992,1,,2025-05-10 08:15:00+00:00,85,,
51.76726212725043,0.8994325250387192,1,,2025-05-10 08:15:04+00:00,83,,
51.76717361435294,0.8997331000864506,1,,2025-05-10 08:15:15+00:00,82,,
51.76711427047849,0.8999518677592278,1,,2025-05-10 08:15:23+00:00,79,,
51.76709155552089,0.9000350162386894,1,,2025-05-10 08:15:26+00:00,76,,
51.767083844169974,0.9000615868717432,1,,2025-05-10 08:15:27+00:00,72,,
51.767069175839424,0.9001167397946119,1,,2025-05-10 08:15:29+00:00,69,,
51.767045706510544,0.9002013970166445,1,,2025-05-10 08:15:32+00:00,66,,
51.76702500320971,0.9002816956490278,1,,2025-05-10 08:15:35+00:00,60,,
51.767018381506205,0.9003106970340014,1,,2025-05-10 08:15:36+00:00,53,,
51.76701217889786,0.90033994987607,1,,2025-05-10 08:15:37+00:00,57,,
51.766999773681164,0.900396192446351,1,,2025-05-10 08:15:39+00:00,55,,
51.76693271845579,0.9007112681865692,1,,2025-05-10 08:15:50+00:00,53,,
51.766912434250116,0.9007924888283014,1,,2025-05-10 08:15:53+00:00,49,,
51.76685946062207,0.9009867813438177,1,,2025-05-10 08:16:00+00:00,53,,
51.766843954101205,0.9010446164757013,1,,2025-05-10 08:16:02+00:00,51,,
51.766774635761976,0.9012908767908812,1,,2025-05-10 08:16:11+00:00,54,,
51.76675267517567,0.9013779647648335,1,,2025-05-10 08:16:14+00:00,56,,
51.76673926413059,0.9014347940683365,1,,2025-05-10 08:16:16+00:00,53,,
51.76671721972525,0.901518277823925,1,,2025-05-10 08:16:19+00:00,56,,
51.76666491664946,0.9017186053097248,1,,2025-05-10 08:16:26+00:00,54,,
51.766657792031765,0.9017487801611423,1,,2025-05-10 08:16:27+00:00,53,,
51.76664429716766,0.9018056932836771,1,,2025-05-10 08:16:29+00:00,50,,
51.766603058204055,0.9019456710666418,1,,2025-05-10 08:16:34+00:00,49,,
51.7665852047503,0.9020116366446018,1,,2025-05-10 08:16:36+00:00,50,,
51.76654706709087,0.9021569788455963,1,,2025-05-10 08:16:40+00:00,47,,
51.76652569323778,0.9022205136716366,1,,2025-05-10 08:16:42+00:00,51,,
51.7665143776685,0.9022511076182127,1,,2025-05-10 08:16:43+00:00,51,,
51.76649275235832,0.9023289754986763,1,,2025-05-10 08:16:46+00:00,53,,
51.76646886393428,0.9024284686893225,1,,2025-05-10 08:16:50+00:00,56,,
51.76646123640239,0.902456296607852,1,,2025-05-10 08:16:51+00:00,60,,
51.76640541292727,0.9026933368295431,1,,2025-05-10 08:16:59+00:00,63,,
51.766400216147304,0.9027258586138487,1,,2025-05-10 08:17:00+00:00,63,,
51.766353445127606,0.9029772318899632,1,,2025-05-10 08:17:08+00:00,62,,
51.76631296053529,0.903211422264576,1,,2025-05-10 08:17:16+00:00,67,,
51.76630759611726,0.9032418485730886,1,,2025-05-10 08:17:17+00:00,69,,
51.76628949120641,0.9033255837857723,1,,2025-05-10 08:17:20+00:00,68,,
51.766277672722936,0.9033901244401932,1,,2025-05-10 08:17:22+00:00,72,,
51.76627163775265,0.9034234844148159,1,,2025-05-10 08:17:23+00:00,73,,
51.7662588134408,0.9035217203199863,1,,2025-05-10 08:17:26+00:00,78,,
51.76624758169055,0.9036521427333355,1,,2025-05-10 08:17:30+00:00,77,,
51.76623919978738,0.9037073794752359,1,,2025-05-10 08:17:32+00:00,80,,
51.76621522754431,0.9038255643099546,1,,2025-05-10 08:17:36+00:00,82,,
51.76619200967252,0.9039590880274773,1,,2025-05-10 08:17:40+00:00,85,,
51.76618446595967,0.9040254727005959,1,,2025-05-10 08:17:42+00:00,84,,
