latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.57944982871413,-0.5277436506003141,1,47.200000000000045,2025-03-28 12:53:20+00:00,75,,0.0
51.57944982871413,-0.5277440696954727,1,51.0,2025-03-28 12:53:21+00:00,76,,0.0
51.57943205907941,-0.5277896672487259,1,51.799999999999955,2025-03-28 12:53:26+00:00,81,,1.306
51.57942686229944,-0.5278149805963039,1,51.799999999999955,2025-03-28 12:53:27+00:00,82,,1.306
51.579424096271396,-0.5278374440968037,1,51.799999999999955,2025-03-28 12:53:28+00:00,83,,1.232
51.57942535355687,-0.5278573092073202,1,51.799999999999955,2025-03-28 12:53:29+00:00,84,,0.998
51.57942962832749,-0.527870049700141,1,51.799999999999955,2025-03-28 12:53:30+00:00,85,,0.998
51.579432310536504,-0.5278777610510588,1,51.799999999999955,2025-03-28 12:53:31+00:00,86,,0.0
51.579429460689425,-0.52788564004004,1,51.799999999999955,2025-03-28 12:53:32+00:00,87,,0.0
51.5794013813138,-0.5279331654310226,1,52.200000000000045,2025-03-28 12:54:25+00:00,75,,1.017
51.5794066619128,-0.5279588140547276,1,52.200000000000045,2025-03-28 12:54:27+00:00,76,,1.185
51.57940590754151,-0.527992844581604,1,52.200000000000045,2025-03-28 12:54:28+00:00,77,65.0,1.81
51.57939744181931,-0.5280304793268442,1,51.799999999999955,2025-03-28 12:54:29+00:00,78,69.0,2.585
51.579384030774236,-0.5280730593949556,1,51.60000000000002,2025-03-28 12:54:30+00:00,79,69.0,3.163
51.579368859529495,-0.5281168129295111,1,51.60000000000002,2025-03-28 12:54:31+00:00,80,0.0,3.742
51.57935201190412,-0.528163081035018,1,51.39999999999998,2025-03-28 12:54:32+00:00,81,0.0,3.742
51.57933298498392,-0.5282071698457003,1,51.39999999999998,2025-03-28 12:54:33+00:00,82,0.0,3.574
51.57931203022599,-0.5282436311244965,1,51.39999999999998,2025-03-28 12:54:34+00:00,81,0.0,3.163
51.579286800697446,-0.5282712075859308,1,51.39999999999998,2025-03-28 12:54:35+00:00,82,0.0,3.191
51.57925687730312,-0.5282866302877665,1,51.39999999999998,2025-03-28 12:54:36+00:00,83,0.0,3.452
51.5792235173285,-0.5282915756106377,1,51.39999999999998,2025-03-28 12:54:37+00:00,82,0.0,3.518
51.579188564792275,-0.5282905697822571,1,51.39999999999998,2025-03-28 12:54:38+00:00,83,13.0,3.574
51.57915411517024,-0.5282844509929419,1,51.39999999999998,2025-03-28 12:54:39+00:00,83,13.0,3.742
51.57911597751081,-0.5282771587371826,1,51.39999999999998,2025-03-28 12:54:40+00:00,84,0.0,3.77
51.579076582565904,-0.5282766558229923,1,51.39999999999998,2025-03-28 12:54:41+00:00,85,22.0,3.798
51.57903794199228,-0.5282805114984512,1,51.200000000000045,2025-03-28 12:54:42+00:00,86,22.0,3.872
51.57899720594287,-0.528284702450037,1,51.200000000000045,2025-03-28 12:54:43+00:00,87,54.0,3.947
51.57895487733185,-0.5282885581254959,1,51.0,2025-03-28 12:54:44+00:00,88,54.0,4.106
51.57891120761633,-0.5282904021441936,1,51.0,2025-03-28 12:54:45+00:00,89,54.0,4.339
51.578866029158235,-0.5282838642597198,1,50.799999999999955,2025-03-28 12:54:46+00:00,90,56.0,4.385
51.578822527080774,-0.5282654240727425,1,50.799999999999955,2025-03-28 12:54:47+00:00,89,56.0,4.441
51.578782545402646,-0.5282303038984537,1,50.799999999999955,2025-03-28 12:54:48+00:00,88,34.0,4.693
51.57874985598028,-0.5281766597181559,1,50.799999999999955,2025-03-28 12:54:49+00:00,87,64.0,4.749
51.57872714102268,-0.5281054973602295,1,50.60000000000002,2025-03-28 12:54:50+00:00,86,64.0,4.843
51.57871515490115,-0.5280236061662436,1,50.60000000000002,2025-03-28 12:54:51+00:00,87,70.0,5.542
51.57871498726308,-0.5279365181922913,1,50.60000000000002,2025-03-28 12:54:52+00:00,88,74.0,5.841
51.57871884293854,-0.5278495140373707,1,50.60000000000002,2025-03-28 12:54:53+00:00,89,75.0,5.841
51.578725799918175,-0.5277665331959724,1,50.60000000000002,2025-03-28 12:54:54+00:00,90,75.0,5.682
51.57873527146876,-0.5276854801923037,1,50.60000000000002,2025-03-28 12:54:55+00:00,91,0.0,5.374
51.578743821009994,-0.5276050977408886,1,50.60000000000002,2025-03-28 12:54:56+00:00,92,0.0,5.449
51.57874625176191,-0.5275293253362179,1,50.60000000000002,2025-03-28 12:54:57+00:00,93,0.0,5.449
51.578749269247055,-0.5274591688066721,1,50.60000000000002,2025-03-28 12:54:58+00:00,92,0.0,5.449
51.5787538792938,-0.527385575696826,1,50.799999999999955,2025-03-28 12:54:59+00:00,91,0.0,5.468
51.57875723205507,-0.5273098032921553,1,50.799999999999955,2025-03-28 12:55:00+00:00,90,0.0,5.02
51.578761506825686,-0.5272398144006729,1,50.799999999999955,2025-03-28 12:55:01+00:00,89,0.0,4.749
51.57876670360565,-0.5271678138524294,1,50.799999999999955,2025-03-28 12:55:02+00:00,88,0.0,4.665
51.5787710621953,-0.5270988307893276,1,51.0,2025-03-28 12:55:03+00:00,87,12.0,5.02
51.578778102993965,-0.5270347092300653,1,51.0,2025-03-28 12:55:04+00:00,88,59.0,4.899
51.57878522761166,-0.5269705876708031,1,51.0,2025-03-28 12:55:05+00:00,87,59.0,4.749
51.57879302278161,-0.5269129201769829,1,51.0,2025-03-28 12:55:06+00:00,86,59.0,4.665
51.57879771664739,-0.5268537439405918,1,51.200000000000045,2025-03-28 12:55:07+00:00,87,51.0,4.535
51.57880215905607,-0.5267946515232325,1,51.200000000000045,2025-03-28 12:55:08+00:00,88,66.0,4.376
51.57880626618862,-0.526734720915556,1,51.200000000000045,2025-03-28 12:55:09+00:00,88,54.0,4.301
51.578808445483446,-0.5266733653843403,1,51.200000000000045,2025-03-28 12:55:10+00:00,89,57.0,4.292
51.57880769111216,-0.5266157817095518,1,51.200000000000045,2025-03-28 12:55:11+00:00,90,57.0,4.152
51.578802494332194,-0.5265616346150637,1,51.200000000000045,2025-03-28 12:55:12+00:00,89,0.0,4.115
51.57879503443837,-0.5265068169683218,1,51.200000000000045,2025-03-28 12:55:13+00:00,88,0.0,4.05
51.57878992147744,-0.5264518316835165,1,51.200000000000045,2025-03-28 12:55:14+00:00,87,0.0,3.956
51.57878899946809,-0.5263991095125675,1,51.200000000000045,2025-03-28 12:55:15+00:00,86,0.0,3.863
51.57879251986742,-0.5263509135693312,1,51.200000000000045,2025-03-28 12:55:16+00:00,86,10.0,3.751
51.57879972830415,-0.5263030529022217,1,51.200000000000045,2025-03-28 12:55:17+00:00,85,10.0,3.714
51.578803081065416,-0.5262603051960468,1,51.200000000000045,2025-03-28 12:55:18+00:00,84,30.0,3.695
51.57880526036024,-0.5262180604040623,1,51.200000000000045,2025-03-28 12:55:19+00:00,83,48.0,3.667
51.578805930912495,-0.5261721275746822,1,51.200000000000045,2025-03-28 12:55:20+00:00,82,53.0,3.518
51.578810876235366,-0.526120075955987,1,51.200000000000045,2025-03-28 12:55:21+00:00,83,53.0,3.518
51.57881540246308,-0.5260686110705137,1,51.200000000000045,2025-03-28 12:55:22+00:00,84,0.0,3.518
51.578819677233696,-0.526015218347311,1,51.200000000000045,2025-03-28 12:55:23+00:00,85,0.0,3.518
51.57882462255657,-0.5259615741670132,1,51.200000000000045,2025-03-28 12:55:24+00:00,86,0.0,3.518
51.578831830993295,-0.5259116180241108,1,51.200000000000045,2025-03-28 12:55:25+00:00,86,0.0,3.518
51.57883945852518,-0.5258630868047476,1,51.200000000000045,2025-03-28 12:55:26+00:00,85,0.0,3.518
51.57884708605707,-0.5258142203092575,1,51.200000000000045,2025-03-28 12:55:27+00:00,84,0.0,3.518
51.57885605469346,-0.5257703829556704,1,51.200000000000045,2025-03-28 12:55:28+00:00,85,0.0,3.518
51.578866112977266,-0.5257282219827175,1,51.200000000000045,2025-03-28 12:55:29+00:00,86,7.0,3.518
51.57887751236558,-0.5256867315620184,1,51.200000000000045,2025-03-28 12:55:30+00:00,87,46.0,3.518
51.578887486830354,-0.5256417207419872,1,51.200000000000045,2025-03-28 12:55:31+00:00,86,49.0,3.48
51.57889620400965,-0.5255945306271315,1,51.0,2025-03-28 12:55:32+00:00,85,51.0,3.415
51.57890391536057,-0.5255454126745462,1,51.0,2025-03-28 12:55:33+00:00,86,51.0,3.35
51.57890969887376,-0.5254949536174536,1,51.0,2025-03-28 12:55:34+00:00,87,53.0,3.35
51.578916320577264,-0.5254443269222975,1,51.200000000000045,2025-03-28 12:55:35+00:00,88,55.0,3.35
51.57892243936658,-0.525398813188076,1,51.200000000000045,2025-03-28 12:55:36+00:00,89,126.0,3.266
