Activity Type:,hiking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.61530031822622,-4.93980179540813,1,,2024-09-04 11:12:02+00:00,75,43,
51.61524524912238,-4.939796682447195,1,,2024-09-04 11:12:05+00:00,70,50,
51.61521239206195,-4.9397665075957775,1,,2024-09-04 11:12:08+00:00,73,50,
51.61520032212138,-4.939757790416479,1,,2024-09-04 11:12:09+00:00,72,49,
51.61519194021821,-4.939747145399451,1,,2024-09-04 11:12:10+00:00,75,48,
51.615164782851934,-4.939641784876585,1,,2024-09-04 11:12:17+00:00,76,47,
51.61515690386295,-4.939629379659891,1,,2024-09-04 11:12:18+00:00,79,49,
51.61512630991638,-4.939585709944367,1,,2024-09-04 11:12:21+00:00,79,51,
51.61507811397314,-4.9394746497273445,1,,2024-09-04 11:12:28+00:00,83,48,
51.61505958996713,-4.9394293036311865,1,,2024-09-04 11:12:31+00:00,80,50,
51.61504634656012,-4.9393777549266815,1,,2024-09-04 11:12:34+00:00,80,49,
51.61503260023892,-4.939297623932362,1,,2024-09-04 11:12:40+00:00,77,48,
51.615017764270306,-4.939243393018842,1,,2024-09-04 11:12:44+00:00,80,48,
51.61500636488199,-4.939165525138378,1,,2024-09-04 11:12:49+00:00,79,48,
51.61499806679785,-4.93909771554172,1,,2024-09-04 11:12:53+00:00,81,50,
51.61499354057014,-4.9390016589313745,1,,2024-09-04 11:12:59+00:00,79,49,
51.615035366266966,-4.938933681696653,1,,2024-09-04 11:13:04+00:00,77,50,
51.61508146673441,-4.938871823251247,1,,2024-09-04 11:13:09+00:00,83,50,
51.61509110592306,-4.938848186284304,1,,2024-09-04 11:13:11+00:00,81,50,
51.61513628438115,-4.938777694478631,1,,2024-09-04 11:13:17+00:00,78,50,
51.61514542065561,-4.938765205442905,1,,2024-09-04 11:13:18+00:00,76,50,
51.61515690386295,-4.938755817711353,1,,2024-09-04 11:13:19+00:00,79,49,
51.61521817557514,-4.938688511028886,1,,2024-09-04 11:13:25+00:00,79,48,
51.61523502320051,-4.938670406118035,1,,2024-09-04 11:13:27+00:00,79,48,
51.61524524912238,-4.938660599291325,1,,2024-09-04 11:13:29+00:00,79,48,
