Activity Type:,hiking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.8971776869148,-5.294158151373267,1,,2025-07-14 11:33:00+00:00,96,0,
51.89717416651547,-5.294157564640045,1,,2025-07-14 11:33:01+00:00,96,0,
51.897173915058374,-5.2941574808210135,1,,2025-07-14 11:33:02+00:00,93,0,
51.8971760943532,-5.294152703136206,1,,2025-07-14 11:33:04+00:00,96,0,
51.89720191061497,-5.294087827205658,1,,2025-07-14 11:33:10+00:00,95,0,
51.89723971299827,-5.293976180255413,1,,2025-07-14 11:33:16+00:00,95,52,
51.89724633470178,-5.293957404792309,1,,2025-07-14 11:33:17+00:00,94,53,
51.89726200886071,-5.293886158615351,1,,2025-07-14 11:33:21+00:00,97,50,
51.89727734774351,-5.293852211907506,1,,2025-07-14 11:33:23+00:00,98,50,
51.89729620702565,-5.293720616027713,1,,2025-07-14 11:33:29+00:00,97,50,
51.897301487624645,-5.293696979060769,1,,2025-07-14 11:33:30+00:00,97,50,
51.89730819314718,-5.293675772845745,1,,2025-07-14 11:33:31+00:00,101,50,
51.89731540158391,-5.29365498572588,1,,2025-07-14 11:33:32+00:00,97,50,
51.89732680097222,-5.2936099749058485,1,,2025-07-14 11:33:34+00:00,96,50,
51.89735010266304,-5.293485838919878,1,,2025-07-14 11:33:39+00:00,98,53,
51.897380109876394,-5.29340042732656,1,,2025-07-14 11:33:43+00:00,94,54,
51.897389916703105,-5.2933525666594505,1,,2025-07-14 11:33:45+00:00,97,52,
51.89739268273115,-5.2933307737112045,1,,2025-07-14 11:33:46+00:00,97,54,
51.89742771908641,-5.2931408397853374,1,,2025-07-14 11:33:54+00:00,94,55,
51.8974335025996,-5.293094152584672,1,,2025-07-14 11:33:56+00:00,91,54,
51.897453451529145,-5.292998095974326,1,,2025-07-14 11:34:00+00:00,94,53,
51.89746501855552,-5.292917545884848,1,,2025-07-14 11:34:04+00:00,95,55,
51.89747675321996,-5.292826518416405,1,,2025-07-14 11:34:08+00:00,93,55,
51.89748798497021,-5.29273783788085,1,,2025-07-14 11:34:12+00:00,92,54,
51.897530145943165,-5.292536001652479,1,,2025-07-14 11:34:21+00:00,93,55,
51.897537438198924,-5.292513286694884,1,,2025-07-14 11:34:22+00:00,95,55,
51.89756509847939,-5.29232301749289,1,,2025-07-14 11:34:30+00:00,93,53,
51.89757138490677,-5.292280688881874,1,,2025-07-14 11:34:32+00:00,90,54,
51.89757348038256,-5.29225897975266,1,,2025-07-14 11:34:33+00:00,94,54,
