Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
50.794720966368914,0.05453987047076225,1,,2025-06-20 19:27:06+00:00,110.0,,0.0
50.794720966368914,0.05453978665173054,1,,2025-06-20 19:27:07+00:00,109.0,,0.0
50.79472264274955,0.0544502679258585,1,,2025-06-20 19:27:10+00:00,107.0,,1.4
50.79472121782601,0.05442914552986622,1,,2025-06-20 19:27:11+00:00,109.0,,1.4
50.79471543431282,0.054406262934207916,1,,2025-06-20 19:27:12+00:00,109.0,,1.4
50.79471258446574,0.05437818355858326,1,,2025-06-20 19:27:13+00:00,110.0,,1.894
50.79471333883703,0.054342811927199364,1,,2025-06-20 19:27:14+00:00,111.0,,2.109
50.794714260846376,0.05431816913187504,1,,2025-06-20 19:27:15+00:00,112.0,,2.109
50.79471928998828,0.05428740754723549,1,,2025-06-20 19:27:16+00:00,112.0,,2.109
50.79472775571048,0.05426050163805485,1,,2025-06-20 19:27:17+00:00,111.0,47.0,1.894
50.79474267549813,0.05424004979431629,1,,2025-06-20 19:27:18+00:00,111.0,47.0,2.09
50.79475399106741,0.054209623485803604,1,,2025-06-20 19:27:19+00:00,112.0,0.0,2.109
50.794770419597626,0.05418095737695694,1,,2025-06-20 19:27:20+00:00,112.0,0.0,2.183
50.79478659667075,0.054150279611349106,1,,2025-06-20 19:27:21+00:00,113.0,0.0,2.277
50.79480495303869,0.054124463349580765,1,,2025-06-20 19:27:22+00:00,114.0,0.0,2.277
50.79481962136924,0.054110465571284294,1,,2025-06-20 19:27:23+00:00,114.0,0.0,2.277
50.79483361914754,0.054102083668112755,1,,2025-06-20 19:27:24+00:00,113.0,0.0,1.838
50.79484627582133,0.054094623774290085,1,,2025-06-20 19:27:25+00:00,113.0,0.0,1.334
50.794850969687104,0.05409110337495804,1,,2025-06-20 19:27:26+00:00,113.0,0.0,0.914
50.79485407099128,0.054089343175292015,1,,2025-06-20 19:27:27+00:00,113.0,0.0,0.606
50.79485407099128,0.054089343175292015,1,,2025-06-20 19:27:28+00:00,113.0,0.0,0.0
50.79485801048577,0.05408573895692825,1,,2025-06-20 19:27:29+00:00,113.0,0.0,0.0
50.79488315619528,0.054071489721536636,1,,2025-06-20 19:27:31+00:00,115.0,0.0,1.334
50.79490201547742,0.054061682894825935,1,,2025-06-20 19:27:32+00:00,116.0,4.0,1.866
50.79493193887174,0.05404617637395859,1,,2025-06-20 19:27:33+00:00,117.0,46.0,2.594
50.794958006590605,0.05403410643339157,1,,2025-06-20 19:27:34+00:00,118.0,53.0,3.387
50.79499010927975,0.05401650443673134,1,,2025-06-20 19:27:35+00:00,117.0,53.0,3.648
50.795023972168565,0.05399622023105621,1,,2025-06-20 19:27:36+00:00,118.0,58.0,3.891
50.795061606913805,0.05397585220634937,1,,2025-06-20 19:27:37+00:00,118.0,67.0,4.05
50.79510225914419,0.0539444200694561,1,,2025-06-20 19:27:38+00:00,120.0,73.0,4.805
50.795137295499444,0.053893039003014565,1,,2025-06-20 19:27:39+00:00,121.0,76.0,5.263
50.79516059719026,0.05382455885410309,1,,2025-06-20 19:27:40+00:00,122.0,82.0,5.384
50.79517719335854,0.05374551750719547,1,,2025-06-20 19:27:41+00:00,123.0,84.0,5.561
50.795180797576904,0.053656669333577156,1,,2025-06-20 19:27:42+00:00,124.0,90.0,6.018
50.795181803405285,0.05356471985578537,1,,2025-06-20 19:27:43+00:00,125.0,94.0,6.298
50.79517954029143,0.05347352474927902,1,,2025-06-20 19:27:44+00:00,126.0,93.0,6.317
50.79517459496856,0.0533819105476141,1,,2025-06-20 19:27:45+00:00,126.0,93.0,6.298
50.79517032019794,0.05329725332558155,1,,2025-06-20 19:27:46+00:00,127.0,93.0,6.158
50.79516780562699,0.05321444012224674,1,,2025-06-20 19:27:47+00:00,128.0,0.0,5.141
50.79516445286572,0.05316607654094696,1,,2025-06-20 19:27:48+00:00,129.0,16.0,4.227
50.79516110010445,0.05310078151524067,1,,2025-06-20 19:27:49+00:00,130.0,69.0,4.227
