Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.21332689747214,0.1196941640228033,1,,2024-03-09 12:10:08+00:00,101,0.0,0.0
52.213327987119555,0.11969324201345444,1,,2024-03-09 12:10:09+00:00,100,0.0,0.0
52.21326135098934,0.11973758228123188,1,,2024-03-09 12:10:18+00:00,103,33.0,2.351
52.21323788166046,0.1197654940187931,1,,2024-03-09 12:10:19+00:00,102,41.0,2.753
52.21321441233158,0.11978552676737309,1,,2024-03-09 12:10:20+00:00,103,42.0,2.818
52.21319379284978,0.11980731971561909,1,,2024-03-09 12:10:21+00:00,104,42.0,2.818
52.21317225135863,0.1198313757777214,1,,2024-03-09 12:10:22+00:00,103,44.0,2.818
52.21314953640103,0.11985467746853828,1,,2024-03-09 12:10:23+00:00,102,40.0,2.398
52.21312732435763,0.11987638659775257,1,,2024-03-09 12:10:24+00:00,101,40.0,2.659
52.213104693219066,0.1198944915086031,1,,2024-03-09 12:10:25+00:00,100,0.0,2.659
52.21308776177466,0.119908656924963,1,,2024-03-09 12:10:26+00:00,99,0.0,2.659
52.21307259052992,0.11991435661911964,1,,2024-03-09 12:10:27+00:00,99,0.0,1.782
52.21305993385613,0.11992139741778374,1,,2024-03-09 12:10:28+00:00,98,0.0,1.782
52.21304886974394,0.11992332525551319,1,,2024-03-09 12:10:29+00:00,97,0.0,1.465
52.2130495402962,0.11992567218840122,1,,2024-03-09 12:10:30+00:00,96,0.0,0.0
52.21305222250521,0.11992533691227436,1,,2024-03-09 12:10:31+00:00,95,0.0,0.0
52.213008385151625,0.1199027057737112,1,,2024-03-09 12:10:55+00:00,92,37.0,2.295
52.21299287863076,0.11987563222646713,1,,2024-03-09 12:10:56+00:00,93,37.0,2.445
52.212983909994364,0.11984235607087612,1,,2024-03-09 12:10:57+00:00,94,41.0,2.585
52.212975695729256,0.11980664916336536,1,,2024-03-09 12:10:58+00:00,95,41.0,2.585
52.21295993775129,0.11977178044617176,1,,2024-03-09 12:10:59+00:00,96,50.0,3.144
52.21293303184211,0.11971654370427132,1,,2024-03-09 12:11:00+00:00,97,52.0,3.518
52.21290545538068,0.1196669228374958,1,,2024-03-09 12:11:01+00:00,98,52.0,3.518
52.21288508735597,0.11962233111262321,1,,2024-03-09 12:11:02+00:00,99,51.0,3.518
52.21286564134061,0.11957664974033833,1,,2024-03-09 12:11:03+00:00,100,54.0,3.144
52.2128457762301,0.11952845379710197,1,,2024-03-09 12:11:04+00:00,101,57.0,3.49
52.21282389946282,0.11947992257773876,1,,2024-03-09 12:11:05+00:00,102,59.0,3.518
52.212796323001385,0.11942694894969463,1,,2024-03-09 12:11:06+00:00,103,60.0,3.602
52.21277159638703,0.11937380768358707,1,,2024-03-09 12:11:07+00:00,104,61.0,3.648
52.2127559222281,0.11932200752198696,1,,2024-03-09 12:11:08+00:00,103,62.0,3.779
52.21273555420339,0.11927071027457714,1,,2024-03-09 12:11:09+00:00,102,62.0,4.031
52.21271208487451,0.1192193292081356,1,,2024-03-09 12:11:10+00:00,101,63.0,4.04
52.212687442079186,0.11916710995137691,1,,2024-03-09 12:11:11+00:00,100,63.0,4.161
52.21266749314964,0.11911623179912567,1,,2024-03-09 12:11:12+00:00,101,66.0,4.329
52.21264905296266,0.11906024068593979,1,,2024-03-09 12:11:13+00:00,102,66.0,4.339
52.212630193680525,0.11900391429662704,1,,2024-03-09 12:11:14+00:00,103,67.0,4.376
52.21261133439839,0.11894968338310719,1,,2024-03-09 12:11:15+00:00,102,57.0,4.376
52.21259121783078,0.11889436282217503,1,,2024-03-09 12:11:16+00:00,101,57.0,4.395
52.212568083778024,0.11883795261383057,1,,2024-03-09 12:11:17+00:00,100,58.0,4.441
52.21254360862076,0.1187809556722641,1,,2024-03-09 12:11:18+00:00,99,58.0,4.516
52.21252005547285,0.11872303672134876,1,,2024-03-09 12:11:19+00:00,100,0.0,4.563
52.21249616704881,0.11866830289363861,1,,2024-03-09 12:11:20+00:00,101,26.0,4.647
