Activity Type:,swimming
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
50.238610189408064,-3.6566438153386116,1,,2024-08-09 14:27:43+00:00,,0,
50.238610189408064,-3.6566438153386116,1,,2024-08-09 14:27:44+00:00,,0,
50.238610189408064,-3.6566438153386116,1,,2024-08-09 14:27:45+00:00,,0,
50.238610189408064,-3.6566438153386116,1,,2024-08-09 14:27:46+00:00,,0,
50.238610189408064,-3.6566438153386116,1,,2024-08-09 14:27:47+00:00,,0,
50.238610189408064,-3.6566438153386116,1,,2024-08-09 14:27:48+00:00,,0,
50.238610189408064,-3.6566438153386116,1,,2024-08-09 14:27:49+00:00,,0,
50.238610189408064,-3.6566438153386116,1,,2024-08-09 14:27:53+00:00,,0,
50.238610189408064,-3.6566438153386116,1,,2024-08-09 14:27:54+00:00,,0,
50.238610189408064,-3.6566438153386116,1,,2024-08-09 14:27:55+00:00,,0,
50.238610189408064,-3.6566438153386116,1,,2024-08-09 14:27:56+00:00,,0,
50.238610189408064,-3.6566438153386116,1,,2024-08-09 14:30:27+00:00,,28,
50.238610189408064,-3.6566438153386116,1,,2024-08-09 14:30:28+00:00,,28,
50.238610189408064,-3.6566438153386116,1,,2024-08-09 14:30:29+00:00,,28,
50.2386065851897,-3.6566400434821844,1,,2024-08-09 14:31:13+00:00,,23,
50.2386065851897,-3.6566400434821844,1,,2024-08-09 14:31:14+00:00,,23,
50.2386065851897,-3.6566400434821844,1,,2024-08-09 14:31:15+00:00,,23,
50.2386065851897,-3.6566400434821844,1,,2024-08-09 14:31:16+00:00,,23,
50.2386065851897,-3.6566400434821844,1,,2024-08-09 14:31:17+00:00,,23,
50.2386065851897,-3.6566400434821844,1,,2024-08-09 14:31:18+00:00,,23,
50.2386065851897,-3.6566400434821844,1,,2024-08-09 14:31:19+00:00,,18,
50.2386065851897,-3.6566400434821844,1,,2024-08-09 14:31:20+00:00,,18,
50.2386065851897,-3.6566400434821844,1,,2024-08-09 14:31:21+00:00,,18,
50.2386065851897,-3.6566400434821844,1,,2024-08-09 14:31:22+00:00,,16,
50.2386065851897,-3.6566400434821844,1,,2024-08-09 14:31:23+00:00,,16,
50.2386065851897,-3.6566400434821844,1,,2024-08-09 14:31:24+00:00,,16,
50.23855394683778,-3.6566765047609806,1,,2024-08-09 14:32:37+00:00,,18,
50.23855042643845,-3.6566812824457884,1,,2024-08-09 14:32:38+00:00,,18,
50.23854740895331,-3.656684886664152,1,,2024-08-09 14:32:39+00:00,,18,
50.238544810563326,-3.6566877365112305,1,,2024-08-09 14:32:40+00:00,,18,
50.23854305036366,-3.6566894128918648,1,,2024-08-09 14:32:41+00:00,,18,
50.23854196071625,-3.6566897481679916,1,,2024-08-09 14:32:42+00:00,,18,
