Activity Type:,swimming
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
39.45691516622901,3.2774579152464867,1,,2024-10-01 15:01:38+00:00,,0,
39.456912986934185,3.2774632796645164,1,,2024-10-01 15:01:39+00:00,,0,
39.456912986934185,3.2774632796645164,1,,2024-10-01 15:01:40+00:00,,0,
39.45691172964871,3.277465794235468,1,,2024-10-01 15:01:41+00:00,,0,
39.456910472363234,3.277468141168356,1,,2024-10-01 15:01:42+00:00,,0,
39.45690921507776,3.277470488101244,1,,2024-10-01 15:01:43+00:00,,0,
39.456908041611314,3.2774726673960686,1,,2024-10-01 15:01:44+00:00,,0,
39.4569069519639,3.2774746790528297,1,,2024-10-01 15:01:45+00:00,,0,
39.45690594613552,3.277476606890559,1,,2024-10-01 15:01:46+00:00,,0,
39.45690494030714,3.277478450909257,1,,2024-10-01 15:01:47+00:00,,0,
39.45690393447876,3.277480211108923,1,,2024-10-01 15:01:48+00:00,,0,
39.45690301246941,3.277481971308589,1,,2024-10-01 15:01:49+00:00,,0,
39.456902174279094,3.2774836476892233,1,,2024-10-01 15:01:50+00:00,,0,
39.45690133608878,3.277485240250826,1,,2024-10-01 15:01:51+00:00,,0,
39.45690049789846,3.2774868328124285,1,,2024-10-01 15:01:52+00:00,,0,
39.456899743527174,3.277488425374031,1,,2024-10-01 15:01:53+00:00,,0,
39.45689907297492,3.2774900179356337,1,,2024-10-01 15:01:54+00:00,,0,
39.4568984862417,3.2774916104972363,1,,2024-10-01 15:01:55+00:00,,0,
39.45689840242267,3.2774947118014097,1,,2024-10-01 15:01:56+00:00,,0,
39.45689748041332,3.27750057913363,1,,2024-10-01 15:01:57+00:00,,0,
39.45689580403268,3.2775059435516596,1,,2024-10-01 15:01:58+00:00,,0,
39.45689379237592,3.277510469779372,1,,2024-10-01 15:01:59+00:00,,0,
39.456891361624,3.2775148283690214,1,,2024-10-01 15:02:00+00:00,,0,
39.456889014691114,3.2775186840444803,1,,2024-10-01 15:02:01+00:00,,0,
39.45688700303435,3.2775219529867172,1,,2024-10-01 15:02:02+00:00,,0,
39.45688499137759,3.2775251381099224,1,,2024-10-01 15:02:03+00:00,,0,
39.4568828959018,3.2775284070521593,1,,2024-10-01 15:02:04+00:00,,0,
39.45688063278794,3.2775315921753645,1,,2024-10-01 15:02:05+00:00,,0,
39.456879794597626,3.2775336876511574,1,,2024-10-01 15:02:06+00:00,,0,
39.45687904022634,3.2775357831269503,1,,2024-10-01 15:02:07+00:00,,0,
39.45687820203602,3.277537962421775,1,,2024-10-01 15:02:08+00:00,,0,
39.45687711238861,3.277540309354663,1,,2024-10-01 15:02:09+00:00,,0,
39.45687610656023,3.277542656287551,1,,2024-10-01 15:02:10+00:00,,0,
39.45687518455088,3.2775451708585024,1,,2024-10-01 15:02:11+00:00,,0,
39.45687426254153,3.2775474339723587,1,,2024-10-01 15:02:12+00:00,,0,
