Activity Type:,kayaking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.783870281651616,-5.102357575669885,1,,2025-12-28 11:05:42+00:00,102,,
51.7838710360229,-5.1023567374795675,1,,2025-12-28 11:05:43+00:00,103,,
51.78387111984193,-5.1023573242127895,1,,2025-12-28 11:05:44+00:00,104,,
51.78387229330838,-5.102355731651187,1,,2025-12-28 11:05:45+00:00,104,,
51.78387338295579,-5.1023573242127895,1,,2025-12-28 11:05:46+00:00,104,,
51.78387438878417,-5.102359419688582,1,,2025-12-28 11:05:47+00:00,105,,
51.78387531079352,-5.102359084412456,1,,2025-12-28 11:05:48+00:00,102,,
51.78387572988868,-5.102359000593424,1,,2025-12-28 11:05:49+00:00,105,,
51.78387539461255,-5.102356402203441,1,,2025-12-28 11:05:50+00:00,105,,
51.78387547843158,-5.102354055270553,1,,2025-12-28 11:05:51+00:00,104,,
51.783877490088344,-5.102353133261204,1,,2025-12-28 11:05:52+00:00,104,,
51.78387782536447,-5.102351373061538,1,,2025-12-28 11:05:53+00:00,104,,
51.78387824445963,-5.102350283414125,1,,2025-12-28 11:05:54+00:00,104,,
51.78387925028801,-5.102349696680903,1,,2025-12-28 11:05:55+00:00,103,,
51.7838779091835,-5.102347685024142,1,,2025-12-28 11:05:56+00:00,103,,
51.78387640044093,-5.102347936481237,1,,2025-12-28 11:05:57+00:00,103,,
51.7838744726032,-5.102349780499935,1,,2025-12-28 11:05:58+00:00,104,,
51.78387036547065,-5.1023514568805695,1,,2025-12-28 11:05:59+00:00,104,,
51.78386609070003,-5.102360090240836,1,,2025-12-28 11:06:00+00:00,105,,
51.78386324085295,-5.102367801591754,1,,2025-12-28 11:06:01+00:00,104,,
51.7838591337204,-5.102382469922304,1,,2025-12-28 11:06:02+00:00,105,,
51.783856116235256,-5.102404095232487,1,,2025-12-28 11:06:03+00:00,104,,
51.78385418839753,-5.102424379438162,1,,2025-12-28 11:06:04+00:00,105,,
51.78385376930237,-5.102446926757693,1,,2025-12-28 11:06:05+00:00,104,,
51.783854523673654,-5.102464109659195,1,,2025-12-28 11:06:06+00:00,103,,
51.78385343402624,-5.1024771854281425,1,,2025-12-28 11:06:07+00:00,103,,
51.783850667998195,-5.102489087730646,1,,2025-12-28 11:06:08+00:00,105,,
51.78384714759886,-5.102498810738325,1,,2025-12-28 11:06:09+00:00,104,,
51.7838435433805,-5.1025137305259705,1,,2025-12-28 11:06:10+00:00,103,,
51.78384153172374,-5.102525297552347,1,,2025-12-28 11:06:11+00:00,104,,
51.783838933333755,-5.1025361102074385,1,,2025-12-28 11:06:12+00:00,102,,
51.783837005496025,-5.102547258138657,1,,2025-12-28 11:06:13+00:00,103,,
51.7838329821825,-5.1025567296892405,1,,2025-12-28 11:06:14+00:00,103,,
51.78383474238217,-5.102570224553347,1,,2025-12-28 11:06:15+00:00,103,,
51.78383834660053,-5.102585898712277,1,,2025-12-28 11:06:16+00:00,103,,
51.78384128026664,-5.102595034986734,1,,2025-12-28 11:06:17+00:00,105,,
51.78384404629469,-5.102598555386066,1,,2025-12-28 11:06:18+00:00,103,,
51.783846728503704,-5.102600147947669,1,,2025-12-28 11:06:19+00:00,102,,
51.78384865634143,-5.102598974481225,1,,2025-12-28 11:06:20+00:00,104,,
51.783850165084004,-5.102604506537318,1,,2025-12-28 11:06:21+00:00,102,,
51.7838504165411,-5.102612636983395,1,,2025-12-28 11:06:22+00:00,102,,
51.783850751817226,-5.1026221085339785,1,,2025-12-28 11:06:23+00:00,103,,
51.78385142236948,-5.102637195959687,1,,2025-12-28 11:06:24+00:00,102,,
51.78385175764561,-5.102660581469536,1,,2025-12-28 11:06:25+00:00,101,,
51.78384999744594,-5.102675585076213,1,,2025-12-28 11:06:26+00:00,102,,
51.7838504165411,-5.1026921812444925,1,,2025-12-28 11:06:27+00:00,101,,
51.7838522605598,-5.1027116272598505,1,,2025-12-28 11:06:28+00:00,101,,
51.783854104578495,-5.1027293130755424,1,,2025-12-28 11:06:29+00:00,103,,
51.78385770879686,-5.102744568139315,1,,2025-12-28 11:06:30+00:00,103,,
51.7838625703007,-5.1027620024979115,1,,2025-12-28 11:06:31+00:00,104,,
51.78386801853776,-5.102798128500581,1,,2025-12-28 11:06:33+00:00,102,,
51.78386952728033,-5.102814054116607,1,,2025-12-28 11:06:34+00:00,104,,
51.78387237712741,-5.102832745760679,1,,2025-12-28 11:06:35+00:00,102,,
51.783876065164804,-5.102854371070862,1,,2025-12-28 11:06:36+00:00,101,,
51.78388017229736,-5.102895526215434,1,,2025-12-28 11:06:38+00:00,102,,
51.78388654254377,-5.102917989715934,1,,2025-12-28 11:06:39+00:00,102,,
51.78389341570437,-5.1029404532164335,1,,2025-12-28 11:06:40+00:00,100,,
51.78389735519886,-5.102959983050823,1,,2025-12-28 11:06:41+00:00,101,,
51.78390313871205,-5.102982698008418,1,,2025-12-28 11:06:42+00:00,101,,
51.7839090898633,-5.103006167337298,1,,2025-12-28 11:06:43+00:00,101,,
51.78391445428133,-5.103028044104576,1,,2025-12-28 11:06:44+00:00,102,,
51.78391981869936,-5.103049334138632,1,,2025-12-28 11:06:45+00:00,101,,
51.783926859498024,-5.103072468191385,1,,2025-12-28 11:06:46+00:00,103,,
51.78393214009702,-5.103093087673187,1,,2025-12-28 11:06:47+00:00,101,,
51.783938594162464,-5.103115467354655,1,,2025-12-28 11:06:48+00:00,101,,
51.78394672460854,-5.1031398586928844,1,,2025-12-28 11:06:49+00:00,102,,
51.78395343013108,-5.1031628251075745,1,,2025-12-28 11:06:50+00:00,101,,
51.783963069319725,-5.103186210617423,1,,2025-12-28 11:06:51+00:00,101,,
51.78397052921355,-5.10320900939405,1,,2025-12-28 11:06:52+00:00,103,,
