Activity Type:,boating
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.04654278233647,1.1622056923806667,1,,2025-07-25 15:20:26+00:00,75,,
52.04654294997454,1.1622059438377619,1,,2025-07-25 15:20:27+00:00,77,,
52.04654320143163,1.1622037645429373,1,,2025-07-25 15:20:33+00:00,74,,
52.046543369069695,1.1622035969048738,1,,2025-07-25 15:20:35+00:00,75,,
52.046541944146156,1.1622058600187302,1,,2025-07-25 15:20:43+00:00,73,,
52.04654202796519,1.1622062791138887,1,,2025-07-25 15:20:44+00:00,76,,
52.046541860327125,1.1622066143900156,1,,2025-07-25 15:20:47+00:00,76,,
52.04654227942228,1.1622119788080454,1,,2025-07-25 15:20:55+00:00,74,,
52.04654253087938,1.1622110567986965,1,,2025-07-25 15:21:02+00:00,78,,
52.04654370434582,1.1622118949890137,1,,2025-07-25 15:21:03+00:00,75,,
52.04654303379357,1.1622104700654745,1,,2025-07-25 15:21:05+00:00,75,,
52.04654613509774,1.1622089613229036,1,,2025-07-25 15:21:11+00:00,78,,
52.046546302735806,1.162207955494523,1,,2025-07-25 15:21:14+00:00,75,,
52.04654638655484,1.1622072849422693,1,,2025-07-25 15:21:15+00:00,75,,
52.046546721830964,1.162205608561635,1,,2025-07-25 15:21:18+00:00,72,,
52.04654697328806,1.1622045189142227,1,,2025-07-25 15:21:20+00:00,75,,
52.04654647037387,1.1622036807239056,1,,2025-07-25 15:21:25+00:00,76,,
52.04654596745968,1.162201752886176,1,,2025-07-25 15:21:29+00:00,73,,
52.04654454253614,1.1622047703713179,1,,2025-07-25 15:21:32+00:00,76,,
52.04654512926936,1.1622035969048738,1,,2025-07-25 15:21:35+00:00,76,,
52.046545799821615,1.1622020043432713,1,,2025-07-25 15:21:38+00:00,75,,
52.04654571600258,1.1622023396193981,1,,2025-07-25 15:21:39+00:00,78,,
52.046550242230296,1.1622035130858421,1,,2025-07-25 15:21:45+00:00,74,,
52.046550242230296,1.1622076202183962,1,,2025-07-25 15:21:49+00:00,77,,
52.046550661325455,1.1622087936848402,1,,2025-07-25 15:21:56+00:00,76,,
52.04655393026769,1.162205608561635,1,,2025-07-25 15:22:00+00:00,80,,
52.04655636101961,1.1621989868581295,1,,2025-07-25 15:22:04+00:00,82,,
52.04655678011477,1.1621977295726538,1,,2025-07-25 15:22:07+00:00,85,,
52.04655678011477,1.1621974781155586,1,,2025-07-25 15:22:08+00:00,82,,
52.046554517000914,1.1621946282684803,1,,2025-07-25 15:22:16+00:00,82,,
52.04655292443931,1.1621925327926874,1,,2025-07-25 15:22:22+00:00,79,,
52.04655225388706,1.1621921975165606,1,,2025-07-25 15:22:25+00:00,78,,
52.04651713371277,1.1621647886931896,1,,2025-07-25 15:22:35+00:00,79,,
52.04648058861494,1.162139642983675,1,,2025-07-25 15:22:40+00:00,78,,
52.046426609158516,1.1621229629963636,1,,2025-07-25 15:22:45+00:00,78,,
52.046360056847334,1.1620996613055468,1,,2025-07-25 15:22:51+00:00,76,,
52.04632367938757,1.1620879266411066,1,,2025-07-25 15:22:54+00:00,77,,
52.04622007906437,1.162047777324915,1,,2025-07-25 15:23:02+00:00,78,,
52.04618680290878,1.162035958841443,1,,2025-07-25 15:23:04+00:00,75,,
52.04613542184234,1.1620116513222456,1,,2025-07-25 15:23:07+00:00,78,,
52.04611740075052,1.162004191428423,1,,2025-07-25 15:23:08+00:00,78,,
52.045980021357536,1.1619347892701626,1,,2025-07-25 15:23:16+00:00,77,,
52.04587088897824,1.1619027704000473,1,,2025-07-25 15:23:22+00:00,79,,
52.045852951705456,1.1618996690958738,1,,2025-07-25 15:23:23+00:00,81,,
52.04569989815354,1.1618368048220873,1,,2025-07-25 15:23:31+00:00,80,,
52.045547012239695,1.161786513403058,1,,2025-07-25 15:23:39+00:00,83,,
52.045455146580935,1.1617601104080677,1,,2025-07-25 15:23:44+00:00,83,,
52.04535766504705,1.1617442686110735,1,,2025-07-25 15:23:49+00:00,86,,
52.045297315344214,1.161732031032443,1,,2025-07-25 15:23:52+00:00,86,,
52.045136047527194,1.1616824101656675,1,,2025-07-25 15:24:00+00:00,86,,
52.044996824115515,1.1616320349276066,1,,2025-07-25 15:24:07+00:00,88,,
52.04489607363939,1.161600099876523,1,,2025-07-25 15:24:12+00:00,85,,
52.044840920716524,1.16156917065382,1,,2025-07-25 15:24:15+00:00,85,,
52.0447058044374,1.1614930629730225,1,,2025-07-25 15:24:22+00:00,86,,
52.04456741921604,1.1614208947867155,1,,2025-07-25 15:24:29+00:00,83,,
52.04450740478933,1.161389546468854,1,,2025-07-25 15:24:32+00:00,83,,
52.044326439499855,1.1612983513623476,1,,2025-07-25 15:24:41+00:00,83,,
52.0442705322057,1.161259962245822,1,,2025-07-25 15:24:44+00:00,80,,
52.04419274814427,1.161218723282218,1,,2025-07-25 15:24:48+00:00,79,,
52.04403139650822,1.1611439567059278,1,,2025-07-25 15:24:56+00:00,77,,
52.043886641040444,1.1610807571560144,1,,2025-07-25 15:25:03+00:00,77,,
52.043687319383025,1.161011690273881,1,,2025-07-25 15:25:13+00:00,77,,
52.043535355478525,1.1609428748488426,1,,2025-07-25 15:25:21+00:00,76,,
52.043515322729945,1.1609334032982588,1,,2025-07-25 15:25:22+00:00,80,,
52.04349663108587,1.1609238479286432,1,,2025-07-25 15:25:23+00:00,77,,
52.04338012263179,1.1608595587313175,1,,2025-07-25 15:25:29+00:00,79,,
52.043320862576365,1.1608185712248087,1,,2025-07-25 15:25:32+00:00,82,,
52.04321323893964,1.1607534438371658,1,,2025-07-25 15:25:37+00:00,79,,
52.04307476989925,1.160679180175066,1,,2025-07-25 15:25:43+00:00,81,,
52.04297661781311,1.1606189981102943,1,,2025-07-25 15:25:47+00:00,86,,
52.04290268942714,1.1605812795460224,1,,2025-07-25 15:25:50+00:00,90,,
52.04285256564617,1.1605523619800806,1,,2025-07-25 15:25:52+00:00,87,,
52.042755503207445,1.1605034954845905,1,,2025-07-25 15:25:56+00:00,88,,
52.04255391843617,1.1603965424001217,1,,2025-07-25 15:26:04+00:00,87,,
52.04237806610763,1.1602956242859364,1,,2025-07-25 15:26:11+00:00,83,,
52.04232626594603,1.1602663714438677,1,,2025-07-25 15:26:13+00:00,86,,
52.04225082881749,1.160218846052885,1,,2025-07-25 15:26:16+00:00,86,,
52.04220179468393,1.1601859889924526,1,,2025-07-25 15:26:18+00:00,86,,
52.042074305936694,1.1601160001009703,1,,2025-07-25 15:26:23+00:00,85,,
52.04192125238478,1.1600270681083202,1,,2025-07-25 15:26:29+00:00,82,,
52.041819328442216,1.1599634494632483,1,,2025-07-25 15:26:33+00:00,83,,
52.04164297319949,1.159863118082285,1,,2025-07-25 15:26:40+00:00,86,,
52.04161782748997,1.1598465219140053,1,,2025-07-25 15:26:41+00:00,82,,
52.041569128632545,1.159816263243556,1,,2025-07-25 15:26:43+00:00,83,,
52.04129227437079,1.1596567556262016,1,,2025-07-25 15:26:54+00:00,82,,
52.041139136999846,1.1595613695681095,1,,2025-07-25 15:27:00+00:00,80,,
52.041113739833236,1.1595465335994959,1,,2025-07-25 15:27:01+00:00,84,,
52.04106470569968,1.1595065519213676,1,,2025-07-25 15:27:03+00:00,81,,
52.04096294939518,1.1594412568956614,1,,2025-07-25 15:27:07+00:00,79,,
52.04091131687164,1.1594120878726244,1,,2025-07-25 15:27:09+00:00,83,,
52.040777541697025,1.1593372374773026,1,,2025-07-25 15:27:14+00:00,81,,
52.04070252366364,1.1592922266572714,1,,2025-07-25 15:27:17+00:00,77,,
