Activity Type:,swimming
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.78188511170447,-5.102959983050823,1,,2023-10-02 09:27:04+00:00,,,
51.78174044005573,-5.103920213878155,1,,2023-10-02 09:28:15+00:00,,,0.68
51.78136778064072,-5.104595962911844,1,,2023-10-02 09:29:14+00:00,,,0.811
51.781350430101156,-5.104612642899156,1,,2023-10-02 09:29:15+00:00,,,0.0
51.78064400330186,-5.10517967864871,1,,2023-10-02 09:30:27+00:00,,,0.677
51.78033068776131,-5.104871224611998,1,,2023-10-02 09:31:04+00:00,,,1.195
51.78110056556761,-5.105008687824011,1,,2023-10-02 09:33:49+00:00,,,0.296
51.78149174898863,-5.104572745040059,1,,2023-10-02 09:35:22+00:00,,,0.532
51.781823337078094,-5.104330759495497,1,,2023-10-02 09:35:58+00:00,,,1.365
51.78233706392348,-5.104145351797342,1,,2023-10-02 09:37:06+00:00,,,0.697
51.78165167570114,-5.104739964008331,1,,2023-10-02 09:38:47+00:00,,,0.179
51.7808354459703,-5.1052856259047985,2,,2023-10-02 09:40:04+00:00,,,0.646
51.78049069829285,-5.105433315038681,2,,2023-10-02 09:40:55+00:00,,,0.946
51.78005567751825,-5.105609921738505,2,,2023-10-02 09:41:42+00:00,,,1.06
51.77988074719906,-5.105797592550516,2,,2023-10-02 09:42:31+00:00,,,0.998
51.78059413097799,-5.105630876496434,2,,2023-10-02 09:43:36+00:00,,,0.691
51.780782556161284,-5.105544878169894,2,,2023-10-02 09:43:57+00:00,,,1.911
51.78130558691919,-5.105082616209984,2,,2023-10-02 09:45:02+00:00,,,0.768
51.78183029405773,-5.104867871850729,2,,2023-10-02 09:45:44+00:00,,,1.097
51.78205870091915,-5.104708196595311,2,,2023-10-02 09:46:40+00:00,,,0.807
51.78149275481701,-5.104994438588619,3,,2023-10-02 09:49:00+00:00,,,0.359
51.781288739293814,-5.105063170194626,3,,2023-10-02 09:49:19+00:00,,,1.128
51.7806124035269,-5.105494167655706,3,,2023-10-02 09:50:38+00:00,,,0.608
51.780285593122244,-5.105500118806958,3,,2023-10-02 09:51:06+00:00,,,0.804
51.78099579177797,-5.1055860333144665,3,,2023-10-02 09:53:45+00:00,,,0.306
51.78137197159231,-5.105592152103782,3,,2023-10-02 09:54:23+00:00,,,0.94
51.78192777559161,-5.105098374187946,3,,2023-10-02 09:55:52+00:00,,,0.549
51.78245600312948,-5.105229048058391,3,,2023-10-02 09:56:37+00:00,,,1.063
51.782353073358536,-5.1042333617806435,3,,2023-10-02 09:58:02+00:00,,,0.53
51.78234066814184,-5.104411644861102,3,,2023-10-02 09:58:15+00:00,,,1.519
51.78213640116155,-5.103562893345952,4,,2023-10-02 09:59:26+00:00,,,0.69
51.78208845667541,-5.1032994501292706,4,,2023-10-02 09:59:40+00:00,,,1.308
