Activity Type:,running
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.73188823275268,-5.206581428647041,1,,2025-12-29 13:34:36+00:00,91,0,
51.73189351335168,-5.206582685932517,1,,2025-12-29 13:34:37+00:00,90,0,
51.73189896158874,-5.206584865227342,1,,2025-12-29 13:34:38+00:00,90,0,
51.73190684057772,-5.206587379798293,1,,2025-12-29 13:34:39+00:00,91,0,
51.7319165635854,-5.2065869607031345,1,,2025-12-29 13:34:40+00:00,90,0,
51.73192829824984,-5.206590397283435,1,,2025-12-29 13:34:41+00:00,91,0,
51.73193508759141,-5.206587044522166,1,,2025-12-29 13:34:42+00:00,93,0,
51.73194791190326,-5.206584949046373,1,,2025-12-29 13:34:43+00:00,93,51,
51.73196048475802,-5.206585032865405,1,,2025-12-29 13:34:44+00:00,92,52,
51.73197481781244,-5.206582685932517,1,,2025-12-29 13:34:45+00:00,93,52,
51.731991581618786,-5.206580925732851,1,,2025-12-29 13:34:46+00:00,94,52,
51.73200725577772,-5.206582015380263,1,,2025-12-29 13:34:47+00:00,92,52,
51.73202259466052,-5.2065852843225,1,,2025-12-29 13:34:48+00:00,92,51,
51.7320373468101,-5.206587295979261,1,,2025-12-29 13:34:49+00:00,94,51,
51.73205285333097,-5.206587631255388,1,,2025-12-29 13:34:50+00:00,93,51,
51.73206995241344,-5.206588804721832,1,,2025-12-29 13:34:51+00:00,93,52,
51.732088811695576,-5.206591738387942,1,,2025-12-29 13:34:52+00:00,92,53,
51.73211211338639,-5.206596767529845,1,,2025-12-29 13:34:53+00:00,93,55,
51.732137091457844,-5.206595677882433,1,,2025-12-29 13:34:54+00:00,94,55,
51.7321636620909,-5.206595007330179,1,,2025-12-29 13:34:55+00:00,92,55,
51.7321893107146,-5.206595007330179,1,,2025-12-29 13:34:56+00:00,93,55,
51.73221454024315,-5.206592995673418,1,,2025-12-29 13:34:57+00:00,95,72,
51.732241278514266,-5.206588888540864,1,,2025-12-29 13:34:58+00:00,95,73,
51.732267178595066,-5.206586122512817,1,,2025-12-29 13:34:59+00:00,96,73,
51.73229140229523,-5.20658134482801,1,,2025-12-29 13:35:00+00:00,96,73,
51.73231570981443,-5.206571873277426,1,,2025-12-29 13:35:01+00:00,96,76,
51.73233876004815,-5.206561479717493,1,,2025-12-29 13:35:02+00:00,96,76,
51.73236172646284,-5.206554774194956,1,,2025-12-29 13:35:03+00:00,96,76,
51.73238553106785,-5.20654764957726,1,,2025-12-29 13:35:04+00:00,96,77,
51.73241009004414,-5.206541363149881,1,,2025-12-29 13:35:05+00:00,96,78,
51.7324345652014,-5.206536836922169,1,,2025-12-29 13:35:06+00:00,99,79,
51.732459207996726,-5.206531723961234,1,,2025-12-29 13:35:07+00:00,102,79,
51.73248519189656,-5.206525018438697,1,,2025-12-29 13:35:08+00:00,105,79,
51.73251058906317,-5.20651831291616,1,,2025-12-29 13:35:09+00:00,108,78,
51.732536321505904,-5.206514960154891,1,,2025-12-29 13:35:10+00:00,109,77,
51.73256054520607,-5.206510936841369,1,,2025-12-29 13:35:11+00:00,112,77,
51.732583763077855,-5.206504901871085,1,,2025-12-29 13:35:12+00:00,113,76,
51.73260505311191,-5.206498447805643,1,,2025-12-29 13:35:13+00:00,114,76,
51.732626259326935,-5.20649241283536,1,,2025-12-29 13:35:14+00:00,115,75,
51.73264939337969,-5.20648755133152,1,,2025-12-29 13:35:15+00:00,116,75,
51.73267403617501,-5.20648805424571,1,,2025-12-29 13:35:16+00:00,116,75,
51.732700103893876,-5.206488808616996,1,,2025-12-29 13:35:17+00:00,116,75,
51.73272709362209,-5.206487383693457,1,,2025-12-29 13:35:18+00:00,117,75,
51.7327540833503,-5.206482606008649,1,,2025-12-29 13:35:19+00:00,117,76,
51.73278149217367,-5.206477828323841,1,,2025-12-29 13:35:20+00:00,117,77,
