Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.58037510700524,-0.5058165080845356,1,,2025-08-29 13:17:56+00:00,89,,0.0
51.58037510700524,-0.5058165080845356,1,,2025-08-29 13:17:57+00:00,88,,0.0
51.58051793463528,-0.5057819746434689,1,,2025-08-29 13:18:24+00:00,88,,2.267
51.580517599359155,-0.505746603012085,1,,2025-08-29 13:18:25+00:00,87,,2.333
51.58051139675081,-0.505707710981369,1,,2025-08-29 13:18:26+00:00,88,,2.51
51.58050226047635,-0.5056616105139256,1,,2025-08-29 13:18:27+00:00,89,,2.911
51.580495554953814,-0.5056041106581688,1,,2025-08-29 13:18:28+00:00,90,,3.527
51.58048180863261,-0.5055414978414774,1,,2025-08-29 13:18:29+00:00,91,,4.339
51.58046747557819,-0.5054706707596779,1,,2025-08-29 13:18:30+00:00,92,59.0,4.973
51.58045498654246,-0.5053919646888971,1,,2025-08-29 13:18:31+00:00,93,59.0,5.384
51.580444760620594,-0.5053099896758795,1,,2025-08-29 13:18:32+00:00,94,0.0,5.598
51.580431181937456,-0.5052320379763842,1,,2025-08-29 13:18:33+00:00,93,16.0,5.645
51.58041626214981,-0.5051529128104448,1,,2025-08-29 13:18:34+00:00,94,56.0,5.645
51.5804014261812,-0.5050707701593637,1,,2025-08-29 13:18:35+00:00,93,56.0,5.384
51.58038692548871,-0.5049862805753946,1,,2025-08-29 13:18:36+00:00,94,60.0,5.598
51.580372927710414,-0.5049007851630449,1,,2025-08-29 13:18:37+00:00,93,60.0,5.645
51.580359265208244,-0.504815960302949,1,,2025-08-29 13:18:38+00:00,92,0.0,5.654
51.58034375868738,-0.5047326441854239,1,,2025-08-29 13:18:39+00:00,91,0.0,5.785
51.58032791689038,-0.5046495795249939,1,,2025-08-29 13:18:40+00:00,90,13.0,5.869
51.580314841121435,-0.5045646708458662,1,,2025-08-29 13:18:41+00:00,89,64.0,5.962
51.58030151389539,-0.5044775828719139,1,,2025-08-29 13:18:42+00:00,88,60.0,6.009
51.58028592355549,-0.504388902336359,1,,2025-08-29 13:18:43+00:00,88,62.0,6.028
51.580269327387214,-0.5042990483343601,1,,2025-08-29 13:18:44+00:00,87,64.0,6.028
51.58025306649506,-0.5042081885039806,1,,2025-08-29 13:18:45+00:00,88,64.0,6.065
51.58023848198354,-0.5041154008358717,1,,2025-08-29 13:18:46+00:00,87,63.0,6.084
51.58022272400558,-0.504021942615509,1,,2025-08-29 13:18:47+00:00,88,63.0,6.289
51.58020964823663,-0.5039298254996538,1,,2025-08-29 13:18:48+00:00,87,0.0,6.382
51.580199506133795,-0.503839049488306,1,,2025-08-29 13:18:49+00:00,88,0.0,6.401
51.580188777297735,-0.5037491116672754,1,,2025-08-29 13:18:50+00:00,87,28.0,6.401
51.58017721027136,-0.5036581680178642,1,,2025-08-29 13:18:51+00:00,88,87.0,6.401
51.58016614615917,-0.5035665538161993,1,,2025-08-29 13:18:52+00:00,89,87.0,6.42
51.58015298657119,-0.5034539010375738,1,,2025-08-29 13:18:53+00:00,90,0.0,6.42
51.58014418557286,-0.503363711759448,1,,2025-08-29 13:18:54+00:00,89,20.0,6.42
51.580137396231294,-0.503270085901022,1,,2025-08-29 13:18:55+00:00,90,62.0,6.457
51.58013337291777,-0.5031771305948496,1,,2025-08-29 13:18:56+00:00,91,62.0,6.438
51.58013320527971,-0.5030833370983601,1,,2025-08-29 13:18:57+00:00,92,65.0,6.438
51.580133121460676,-0.5029844306409359,1,,2025-08-29 13:18:58+00:00,93,67.0,6.438
51.58013127744198,-0.5028833448886871,1,,2025-08-29 13:18:59+00:00,94,69.0,6.438
51.5801318641752,-0.5027799122035503,1,,2025-08-29 13:19:00+00:00,95,71.0,6.466
51.580132534727454,-0.5026747193187475,1,,2025-08-29 13:19:01+00:00,96,71.0,6.522
51.580132031813264,-0.5025920737534761,1,,2025-08-29 13:19:02+00:00,96,0.0,6.699
51.58013463020325,-0.5024711228907108,1,,2025-08-29 13:19:03+00:00,97,21.0,6.877
51.58013622276485,-0.5023710429668427,1,,2025-08-29 13:19:04+00:00,98,68.0,7.017
51.5801387373358,-0.5022901576012373,1,,2025-08-29 13:19:05+00:00,99,69.0,7.054
51.58014661632478,-0.5021882336586714,1,,2025-08-29 13:19:06+00:00,100,71.0,7.073
51.580160949379206,-0.5020666960626841,1,,2025-08-29 13:19:07+00:00,101,70.0,7.073
51.580175533890724,-0.5019664485007524,1,,2025-08-29 13:19:08+00:00,102,70.0,7.11
51.58019347116351,-0.5018641892820597,1,,2025-08-29 13:19:09+00:00,103,0.0,7.11
51.580209815874696,-0.5017842259258032,1,,2025-08-29 13:19:10+00:00,103,0.0,7.11
51.58023638650775,-0.5016702320426702,1,,2025-08-29 13:19:11+00:00,104,0.0,7.073
51.58026237040758,-0.5015755165368319,1,,2025-08-29 13:19:12+00:00,103,26.0,7.073
51.580292377620935,-0.501481806859374,1,,2025-08-29 13:19:13+00:00,104,67.0,7.073
51.580322720110416,-0.5013903602957726,1,,2025-08-29 13:19:14+00:00,103,71.0,7.073
51.580356331542134,-0.5013031046837568,1,,2025-08-29 13:19:15+00:00,102,71.0,7.11
51.58039044588804,-0.5012168549001217,1,,2025-08-29 13:19:16+00:00,101,0.0,7.119
51.58042699098587,-0.5011342093348503,1,,2025-08-29 13:19:17+00:00,100,0.0,7.11
51.58045775257051,-0.5010704230517149,1,,2025-08-29 13:19:18+00:00,101,0.0,7.11
51.58049304038286,-0.5009952373802662,1,,2025-08-29 13:19:19+00:00,100,0.0,7.073
51.5805309265852,-0.5009205546230078,1,,2025-08-29 13:19:20+00:00,99,0.0,6.989
51.58057954162359,-0.5008341372013092,1,,2025-08-29 13:19:21+00:00,98,0.0,6.989
51.5806189365685,-0.500767333433032,1,,2025-08-29 13:19:22+00:00,99,0.0,6.989
51.58065187744796,-0.5007137730717659,1,,2025-08-29 13:19:23+00:00,98,0.0,6.625
51.5806947927922,-0.5006566923111677,1,,2025-08-29 13:19:24+00:00,97,0.0,6.606
51.580740474164486,-0.5006000306457281,1,,2025-08-29 13:19:25+00:00,96,0.0,6.13
51.58077031373978,-0.5005718674510717,1,,2025-08-29 13:19:26+00:00,95,0.0,5.291
51.58079730346799,-0.5005463026463985,1,,2025-08-29 13:19:27+00:00,94,0.0,4.18
