Activity Type:,walking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.78180992603302,-5.096748322248459,1,,2023-08-29 13:25:40+00:00,,,1.34
51.78182216361165,-5.096855023875833,1,,2023-08-29 13:25:46+00:00,,,1.39
51.78182953968644,-5.09687346406281,1,,2023-08-29 13:25:47+00:00,,,1.41
51.781860049813986,-5.096954517066479,1,,2023-08-29 13:25:52+00:00,,,1.39
51.78186667151749,-5.096974298357964,1,,2023-08-29 13:25:53+00:00,,,1.35
51.781878573819995,-5.09698879905045,1,,2023-08-29 13:25:54+00:00,,,1.55
51.78192148916423,-5.09703422896564,1,,2023-08-29 13:25:58+00:00,,,1.71
51.78198108449578,-5.0970585364848375,1,,2023-08-29 13:26:03+00:00,,,0.98
51.78205140866339,-5.0970980152487755,1,,2023-08-29 13:26:09+00:00,,,1.43
51.78206264041364,-5.097105894237757,1,,2023-08-29 13:26:10+00:00,,,1.25
51.78208652883768,-5.097124837338924,1,,2023-08-29 13:26:12+00:00,,,1.42
51.78215308114886,-5.097226090729237,1,,2023-08-29 13:26:19+00:00,,,1.35
51.782168839126825,-5.0972585286945105,1,,2023-08-29 13:26:21+00:00,,,1.39
51.78218417800963,-5.0972832553088665,1,,2023-08-29 13:26:23+00:00,,,1.2
51.782201025635004,-5.097315274178982,1,,2023-08-29 13:26:25+00:00,,,1.28
51.78223212249577,-5.097424993291497,1,,2023-08-29 13:26:31+00:00,,,1.34
51.782238744199276,-5.0974593590945005,1,,2023-08-29 13:26:33+00:00,,,1.3
51.782256262376904,-5.097585925832391,1,,2023-08-29 13:26:40+00:00,,,1.4
51.782263554632664,-5.097625236958265,1,,2023-08-29 13:26:42+00:00,,,1.45
51.78227327764034,-5.097684748470783,1,,2023-08-29 13:26:45+00:00,,,1.44
51.782293478026986,-5.097786756232381,1,,2023-08-29 13:26:50+00:00,,,1.45
51.78231728263199,-5.097838053479791,1,,2023-08-29 13:26:53+00:00,,,1.5
51.78235567174852,-5.097865713760257,1,,2023-08-29 13:26:56+00:00,,,1.48
51.78240495733917,-5.097861271351576,1,,2023-08-29 13:27:00+00:00,,,1.36
51.78245357237756,-5.097845094278455,1,,2023-08-29 13:27:04+00:00,,,1.4
51.78256429731846,-5.0978101417422295,1,,2023-08-29 13:27:13+00:00,,,1.22
51.78263805806637,-5.097796395421028,1,,2023-08-29 13:27:19+00:00,,,1.2
51.782698491588235,-5.097778541967273,1,,2023-08-29 13:27:25+00:00,,,1.3
51.782709220424294,-5.097777536138892,1,,2023-08-29 13:27:26+00:00,,,1.16
51.78278901614249,-5.097767477855086,1,,2023-08-29 13:27:33+00:00,,,1.38
51.78290393203497,-5.097772087901831,1,,2023-08-29 13:27:42+00:00,,,1.49
51.78294215351343,-5.09777451865375,1,,2023-08-29 13:27:45+00:00,,,1.43
51.783034186810255,-5.097789438441396,1,,2023-08-29 13:27:52+00:00,,,1.42
51.78308883681893,-5.0978033524006605,1,,2023-08-29 13:27:56+00:00,,,1.5
51.78318380378187,-5.0978269055485725,1,,2023-08-29 13:28:03+00:00,,,1.59
51.783225797116756,-5.09783654473722,1,,2023-08-29 13:28:06+00:00,,,1.52
51.783317578956485,-5.09786194190383,1,,2023-08-29 13:28:13+00:00,,,1.33
51.783420676365495,-5.0979220401495695,1,,2023-08-29 13:28:21+00:00,,,1.61
51.78348446264863,-5.097963782027364,1,,2023-08-29 13:28:26+00:00,,,1.38
51.78351866081357,-5.098007954657078,1,,2023-08-29 13:28:29+00:00,,,1.62
51.78353140130639,-5.098026562482119,1,,2023-08-29 13:28:30+00:00,,,1.6
51.78357088007033,-5.098071238026023,1,,2023-08-29 13:28:33+00:00,,,1.57
51.78361153230071,-5.098103675991297,1,,2023-08-29 13:28:36+00:00,,,1.59
51.78364036604762,-5.098108286038041,1,,2023-08-29 13:28:38+00:00,,,1.55
51.78374723531306,-5.098108537495136,1,,2023-08-29 13:28:46+00:00,,,1.34
51.78385192528367,-5.098117170855403,1,,2023-08-29 13:28:54+00:00,,,1.13
51.78389542736113,-5.098122199997306,1,,2023-08-29 13:28:57+00:00,,,1.56
51.78394538350403,-5.098131503909826,1,,2023-08-29 13:29:01+00:00,,,1.38
51.78403607569635,-5.098201995715499,1,,2023-08-29 13:29:10+00:00,,,1.33
51.78403791971505,-5.0983617547899485,1,,2023-08-29 13:29:18+00:00,,,1.36
51.78402719087899,-5.098460158333182,1,,2023-08-29 13:29:23+00:00,,,1.29
51.784025598317385,-5.09854263626039,1,,2023-08-29 13:29:27+00:00,,,1.44
51.784067591652274,-5.098681775853038,1,,2023-08-29 13:29:34+00:00,,,1.63
51.784078907221556,-5.098698455840349,1,,2023-08-29 13:29:35+00:00,,,1.55
51.784096509218216,-5.098731145262718,1,,2023-08-29 13:29:37+00:00,,,1.42
51.78414554335177,-5.098832482472062,1,,2023-08-29 13:29:43+00:00,,,1.37
51.78418091498315,-5.098926778882742,1,,2023-08-29 13:29:48+00:00,,,1.52
51.78419625386596,-5.098957289010286,1,,2023-08-29 13:29:50+00:00,,,1.19
51.784240677952766,-5.099067259579897,1,,2023-08-29 13:29:57+00:00,,,1.42
51.784248389303684,-5.0991065707057714,1,,2023-08-29 13:29:59+00:00,,,1.51
51.78429666906595,-5.099171027541161,1,,2023-08-29 13:30:04+00:00,,,1.39
51.78439951501787,-5.099202040582895,1,,2023-08-29 13:30:12+00:00,,,1.34
51.78449582308531,-5.099187958985567,1,,2023-08-29 13:30:20+00:00,,,1.0
51.78450210951269,-5.099176308140159,1,,2023-08-29 13:30:21+00:00,,,1.04
51.78454075008631,-5.0991571974009275,1,,2023-08-29 13:30:25+00:00,,,0.78
51.784577295184135,-5.099156778305769,1,,2023-08-29 13:30:28+00:00,,,1.13
51.78461090661585,-5.099164489656687,1,,2023-08-29 13:30:31+00:00,,,1.11
51.78466781973839,-5.09918469004333,1,,2023-08-29 13:30:36+00:00,,,0.88
51.784690702334046,-5.09919349104166,1,,2023-08-29 13:30:38+00:00,,,1.02
51.78472054190934,-5.099236909300089,1,,2023-08-29 13:30:42+00:00,,,0.93
51.784734120592475,-5.099263647571206,1,,2023-08-29 13:30:44+00:00,,,0.93
51.78475817665458,-5.099297175183892,1,,2023-08-29 13:30:47+00:00,,,1.11
51.78477695211768,-5.099310586228967,1,,2023-08-29 13:30:49+00:00,,,0.77
51.7848259024322,-5.099334474653006,1,,2023-08-29 13:30:54+00:00,,,1.02
51.78484534844756,-5.0993412639945745,1,,2023-08-29 13:30:58+00:00,,,0.0
51.784867560490966,-5.09936255402863,1,,2023-08-29 13:31:00+00:00,,,1.09
51.78488281555474,-5.099403038620949,1,,2023-08-29 13:31:03+00:00,,,0.74
