Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.51062250137329,-0.40060811676084995,1,,2025-03-29 15:51:16+00:00,127,48,3.639
51.510610431432724,-0.4005464259535074,1,,2025-03-29 15:51:17+00:00,127,43,3.228
51.51060062460601,-0.4004907701164484,1,,2025-03-29 15:51:18+00:00,128,43,3.714
51.510592829436064,-0.40043938905000687,1,,2025-03-29 15:51:19+00:00,129,44,4.273
51.510576317086816,-0.4003573302179575,1,,2025-03-29 15:51:20+00:00,130,53,4.488
51.51056005619466,-0.400277366861701,1,,2025-03-29 15:51:21+00:00,131,53,5.141
51.5105427056551,-0.4001875128597021,1,,2025-03-29 15:51:22+00:00,131,60,6.018
51.51052627712488,-0.4000948928296566,1,,2025-03-29 15:51:23+00:00,131,65,6.261
51.510510351508856,-0.39999925531446934,1,,2025-03-29 15:51:24+00:00,130,68,6.55
51.51049635373056,-0.3999194595962763,1,,2025-03-29 15:51:25+00:00,130,67,6.699
51.51047447696328,-0.39980169385671616,1,,2025-03-29 15:51:26+00:00,129,68,6.774
51.51045880280435,-0.3997018653899431,1,,2025-03-29 15:51:27+00:00,128,68,6.783
51.51044304482639,-0.3996255062520504,1,,2025-03-29 15:51:28+00:00,127,68,6.55
51.51042519137263,-0.39952986873686314,1,,2025-03-29 15:51:29+00:00,126,68,6.559
51.510400800034404,-0.3994081635028124,1,,2025-03-29 15:51:30+00:00,125,69,6.699
51.51038579642773,-0.3993217460811138,1,,2025-03-29 15:51:31+00:00,124,71,6.774
51.510366685688496,-0.3992001246660948,1,,2025-03-29 15:51:32+00:00,123,71,6.783
51.510347574949265,-0.3990967757999897,1,,2025-03-29 15:51:33+00:00,122,72,6.839
51.510324105620384,-0.3989938460290432,1,,2025-03-29 15:51:34+00:00,123,72,6.914
51.51030574925244,-0.3988903295248747,1,,2025-03-29 15:51:35+00:00,122,72,6.923
51.51028445921838,-0.3987914230674505,1,,2025-03-29 15:51:36+00:00,122,0,6.942
51.51026736013591,-0.39870383217930794,1,,2025-03-29 15:51:37+00:00,121,0,6.942
