Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.72769805975258,-0.652529401704669,1,,2025-06-14 06:54:08+00:00,104.0,,1.073
52.72770652547479,-0.6525123026221991,1,,2025-06-14 06:54:09+00:00,103.0,,1.073
52.727716248482466,-0.6524942815303802,1,,2025-06-14 06:54:10+00:00,102.0,,1.194
52.72772613912821,-0.6524760089814663,1,,2025-06-14 06:54:11+00:00,101.0,,1.241
52.727736281231046,-0.6524620112031698,1,,2025-06-14 06:54:12+00:00,100.0,,1.073
52.7277454175055,-0.6524535454809666,1,,2025-06-14 06:54:13+00:00,101.0,,1.166
52.72774977609515,-0.6524459179490805,1,,2025-06-14 06:54:14+00:00,100.0,,0.756
52.72775203920901,-0.6524362787604332,1,,2025-06-14 06:54:15+00:00,101.0,,0.0
52.727756816893816,-0.6524283159524202,1,,2025-06-14 06:54:16+00:00,100.0,,0.0
52.727790009230375,-0.6524523720145226,1,,2025-06-14 06:54:20+00:00,104.0,,1.316
52.727802749723196,-0.6524654477834702,1,,2025-06-14 06:54:21+00:00,104.0,,1.53
52.727814400568604,-0.652489336207509,1,,2025-06-14 06:54:22+00:00,105.0,93.0,2.006
52.72782596759498,-0.6525209359824657,1,,2025-06-14 06:54:23+00:00,106.0,23.0,2.183
52.72783359512687,-0.6525565590709448,1,,2025-06-14 06:54:24+00:00,106.0,23.0,2.557
52.72783812135458,-0.6525985524058342,1,,2025-06-14 06:54:25+00:00,107.0,23.0,2.585
52.72784340195358,-0.6526428926736116,1,,2025-06-14 06:54:26+00:00,108.0,49.0,2.874
52.72785228677094,-0.652689915150404,1,,2025-06-14 06:54:27+00:00,109.0,33.0,3.21
52.72786351852119,-0.6527404580265284,1,,2025-06-14 06:54:28+00:00,110.0,33.0,3.527
52.7278733253479,-0.6528008915483952,1,,2025-06-14 06:54:29+00:00,111.0,35.0,3.826
52.72787542082369,-0.6528614927083254,1,,2025-06-14 06:54:30+00:00,112.0,35.0,4.022
52.72787022404373,-0.6529267877340317,1,,2025-06-14 06:54:31+00:00,113.0,38.0,4.245
52.72785672917962,-0.6529905740171671,1,,2025-06-14 06:54:32+00:00,114.0,41.0,4.544
52.727841306477785,-0.6530599761754274,1,,2025-06-14 06:54:33+00:00,114.0,44.0,4.665
52.72782445885241,-0.6531308870762587,1,,2025-06-14 06:54:34+00:00,114.0,44.0,4.945
52.72780643776059,-0.6532061565667391,1,,2025-06-14 06:54:35+00:00,114.0,46.0,5.272
52.72778967395425,-0.6532855331897736,1,,2025-06-14 06:54:36+00:00,115.0,48.0,5.346
52.72776729427278,-0.6533623114228249,1,,2025-06-14 06:54:37+00:00,114.0,50.0,5.636
52.72774231620133,-0.6534403469413519,1,,2025-06-14 06:54:38+00:00,114.0,54.0,5.832
52.72771188989282,-0.65351452678442,1,,2025-06-14 06:54:39+00:00,113.0,52.0,5.841
52.7276748418808,-0.6535851024091244,1,,2025-06-14 06:54:40+00:00,111.0,54.0,6.028
52.727636620402336,-0.6536529958248138,1,,2025-06-14 06:54:41+00:00,111.0,54.0,5.636
52.72759906947613,-0.6537246610969305,1,,2025-06-14 06:54:42+00:00,110.0,55.0,5.832
