Activity Type:,boating
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
50.77044035308063,-1.2988743837922812,1,,2025-11-29 14:07:30+00:00,100,,
50.77041747048497,-1.2988690193742514,1,,2025-11-29 14:07:31+00:00,100,,
50.7703919056803,-1.2988631520420313,1,,2025-11-29 14:07:32+00:00,100,,
50.770366759970784,-1.2988644931465387,1,,2025-11-29 14:07:33+00:00,100,,
50.770347733050585,-1.298880334943533,1,,2025-11-29 14:07:34+00:00,99,,
50.77032694593072,-1.2989174667745829,1,,2025-11-29 14:07:36+00:00,99,,
50.77032694593072,-1.2989174667745829,1,,2025-11-29 14:07:37+00:00,99,,
50.77029509469867,-1.2989779841154814,1,,2025-11-29 14:07:38+00:00,98,,
50.77027816325426,-1.299006398767233,1,,2025-11-29 14:07:39+00:00,99,,
50.770262656733394,-1.2990362383425236,1,,2025-11-29 14:07:40+00:00,98,,
50.77024354599416,-1.2990618031471968,1,,2025-11-29 14:07:41+00:00,100,,
50.77022493816912,-1.2990842666476965,1,,2025-11-29 14:07:42+00:00,99,,
50.770205995067954,-1.2991094123572111,1,,2025-11-29 14:07:43+00:00,99,,
50.77019065618515,-1.2991372402757406,1,,2025-11-29 14:07:44+00:00,99,,
50.77017498202622,-1.2991656549274921,1,,2025-11-29 14:07:45+00:00,100,,
50.77016022987664,-1.299193063750863,1,,2025-11-29 14:07:46+00:00,101,,
50.770144974812865,-1.2992185447365046,1,,2025-11-29 14:07:47+00:00,99,,
50.77012896537781,-1.2992445286363363,1,,2025-11-29 14:07:48+00:00,100,,
50.77011236920953,-1.2992718536406755,1,,2025-11-29 14:07:49+00:00,99,,
50.770096611231565,-1.2992997653782368,1,,2025-11-29 14:07:50+00:00,98,,
50.770079512149096,-1.2993260007351637,1,,2025-11-29 14:07:51+00:00,99,,
50.770062832161784,-1.299350643530488,1,,2025-11-29 14:07:52+00:00,97,,
50.770047660917044,-1.2993757892400026,1,,2025-11-29 14:07:53+00:00,99,,
50.77003265731037,-1.2994035333395004,1,,2025-11-29 14:07:54+00:00,101,,
50.77001857571304,-1.299431612715125,1,,2025-11-29 14:07:55+00:00,100,,
50.77000265009701,-1.2994589377194643,1,,2025-11-29 14:07:56+00:00,102,,
50.77000265009701,-1.2994589377194643,1,,2025-11-29 14:07:57+00:00,102,,
50.76996979303658,-1.299508810043335,1,,2025-11-29 14:07:58+00:00,104,,
50.769951939582825,-1.2995357997715473,1,,2025-11-29 14:07:59+00:00,105,,
50.7699341699481,-1.2995622027665377,1,,2025-11-29 14:08:00+00:00,106,,
50.76991690322757,-1.2995888572186232,1,,2025-11-29 14:08:01+00:00,106,,
50.76990072615445,-1.2996155954897404,1,,2025-11-29 14:08:02+00:00,108,,
50.76988622546196,-1.2996417470276356,1,,2025-11-29 14:08:03+00:00,107,,
50.76987055130303,-1.2996671441942453,1,,2025-11-29 14:08:04+00:00,107,,
50.76985496096313,-1.299693463370204,1,,2025-11-29 14:08:05+00:00,106,,
50.769838532432914,-1.299722045660019,1,,2025-11-29 14:08:06+00:00,104,,
50.769822439178824,-1.2997516337782145,1,,2025-11-29 14:08:07+00:00,105,,
50.76980668120086,-1.2997818924486637,1,,2025-11-29 14:08:08+00:00,105,,
50.76978807337582,-1.2998135760426521,1,,2025-11-29 14:08:09+00:00,106,,
50.76976980082691,-1.2998425774276257,1,,2025-11-29 14:08:10+00:00,103,,
50.769757479429245,-1.2998669687658548,1,,2025-11-29 14:08:11+00:00,104,,
50.76974490657449,-1.2998911086469889,1,,2025-11-29 14:08:12+00:00,103,,
50.769729651510715,-1.2999169249087572,1,,2025-11-29 14:08:13+00:00,104,,
50.76971330679953,-1.2999430764466524,1,,2025-11-29 14:08:14+00:00,104,,
50.76969520188868,-1.2999646179378033,1,,2025-11-29 14:08:15+00:00,105,,
50.769676342606544,-1.299987668171525,1,,2025-11-29 14:08:16+00:00,105,,
50.76966041699052,-1.3000144064426422,1,,2025-11-29 14:08:17+00:00,105,,
50.769645161926746,-1.300042737275362,1,,2025-11-29 14:08:18+00:00,105,,
50.769628062844276,-1.3000709004700184,1,,2025-11-29 14:08:19+00:00,105,,
50.76961054466665,-1.3000957109034061,1,,2025-11-29 14:08:20+00:00,105,,
50.769589841365814,-1.3001203536987305,1,,2025-11-29 14:08:21+00:00,105,,
50.769572239369154,-1.3001490198075771,1,,2025-11-29 14:08:22+00:00,106,,
50.76955539174378,-1.300178524106741,1,,2025-11-29 14:08:23+00:00,106,,
50.769541058689356,-1.300210040062666,1,,2025-11-29 14:08:24+00:00,105,,
50.769532173871994,-1.3002471718937159,1,,2025-11-29 14:08:25+00:00,106,,
50.769521025940776,-1.300281872972846,1,,2025-11-29 14:08:26+00:00,105,,
50.76950836926699,-1.3003121316432953,1,,2025-11-29 14:08:27+00:00,109,,
50.76949286274612,-1.3003418873995543,1,,2025-11-29 14:08:28+00:00,108,,
50.769477020949125,-1.300373738631606,1,,2025-11-29 14:08:29+00:00,110,,
50.76945916749537,-1.3004018180072308,1,,2025-11-29 14:08:30+00:00,108,,
50.7694439124316,-1.3004311546683311,1,,2025-11-29 14:08:31+00:00,109,,
50.76942698098719,-1.3004625868052244,1,,2025-11-29 14:08:32+00:00,109,,
50.769408624619246,-1.3004916720092297,1,,2025-11-29 14:08:33+00:00,110,,
50.769390938803554,-1.3005181588232517,1,,2025-11-29 14:08:34+00:00,110,,
50.76937266625464,-1.3005452323704958,1,,2025-11-29 14:08:35+00:00,110,,
50.769353806972504,-1.3005718868225813,1,,2025-11-29 14:08:36+00:00,109,,
50.769337294623256,-1.3006030675023794,1,,2025-11-29 14:08:37+00:00,109,,
50.769321620464325,-1.3006359245628119,1,,2025-11-29 14:08:38+00:00,109,,
50.769306952133775,-1.3006697036325932,1,,2025-11-29 14:08:39+00:00,110,,
50.76929270289838,-1.300703901797533,1,,2025-11-29 14:08:40+00:00,108,,
50.76927887275815,-1.3007374294102192,1,,2025-11-29 14:08:41+00:00,108,,
50.76926378533244,-1.3007703702896833,1,,2025-11-29 14:08:42+00:00,109,,
50.769249368458986,-1.3008021377027035,1,,2025-11-29 14:08:43+00:00,109,,
50.76923528686166,-1.300833486020565,1,,2025-11-29 14:08:44+00:00,108,,
50.769223468378186,-1.3008691929280758,1,,2025-11-29 14:08:45+00:00,108,,
50.76921039260924,-1.3009070791304111,1,,2025-11-29 14:08:46+00:00,109,,
50.769193544983864,-1.300939517095685,1,,2025-11-29 14:08:47+00:00,108,,
50.769175523892045,-1.3009715359658003,1,,2025-11-29 14:08:48+00:00,107,,
50.76916010119021,-1.301004309207201,1,,2025-11-29 14:08:49+00:00,107,,
50.76914610341191,-1.3010354060679674,1,,2025-11-29 14:08:50+00:00,106,,
50.76913218945265,-1.3010669220238924,1,,2025-11-29 14:08:51+00:00,105,,
50.76911869458854,-1.301097348332405,1,,2025-11-29 14:08:52+00:00,104,,
50.769102266058326,-1.301128277555108,1,,2025-11-29 14:08:53+00:00,103,,
50.76908625662327,-1.301157446578145,1,,2025-11-29 14:08:54+00:00,103,,
50.769071923568845,-1.3011898845434189,1,,2025-11-29 14:08:55+00:00,102,,
50.76905658468604,-1.3012248370796442,1,,2025-11-29 14:08:56+00:00,101,,
50.769039653241634,-1.3012571074068546,1,,2025-11-29 14:08:57+00:00,99,,
50.76902096159756,-1.301289713010192,1,,2025-11-29 14:08:58+00:00,101,,
50.769007885828614,-1.3013229053467512,1,,2025-11-29 14:08:59+00:00,99,,
50.76899824663997,-1.3013537507504225,1,,2025-11-29 14:09:00+00:00,99,,
50.76899103820324,-1.3013906311243773,1,,2025-11-29 14:09:01+00:00,98,,
