Activity Type:,kayaking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.753900116309524,-5.186076778918505,1,,2023-08-09 14:10:35+00:00,,,0.88
51.75393993034959,-5.186143666505814,1,,2023-08-09 14:10:45+00:00,,,0.0
51.753939259797335,-5.186195466667414,1,,2023-08-09 14:10:55+00:00,,,0.0
51.75394143909216,-5.186225054785609,1,,2023-08-09 14:11:09+00:00,,,0.0
51.753944121301174,-5.186260677874088,1,,2023-08-09 14:11:17+00:00,,,0.48
51.75401100888848,-5.186240142211318,1,,2023-08-09 14:11:30+00:00,,,0.85
51.75409197807312,-5.1862679701298475,1,,2023-08-09 14:11:41+00:00,,,0.85
51.754195746034384,-5.18628909252584,1,,2023-08-09 14:11:53+00:00,,,1.14
51.75429959781468,-5.186318680644035,1,,2023-08-09 14:12:05+00:00,,,0.92
51.754412334412336,-5.186375509947538,1,,2023-08-09 14:12:17+00:00,,,0.95
51.754514509812,-5.186440302059054,1,,2023-08-09 14:12:29+00:00,,,1.06
51.75463135354221,-5.1864938624203205,1,,2023-08-09 14:12:41+00:00,,,1.14
51.75474375486374,-5.186512302607298,1,,2023-08-09 14:12:52+00:00,,,1.12
51.754838805645704,-5.186477769166231,1,,2023-08-09 14:13:03+00:00,,,1.02
51.75492346286774,-5.186425717547536,1,,2023-08-09 14:13:12+00:00,,,1.14
51.7550153285265,-5.186387747526169,1,,2023-08-09 14:13:22+00:00,,,1.0
51.75510979257524,-5.186354806646705,1,,2023-08-09 14:13:32+00:00,,,1.04
51.75513820722699,-5.186336785554886,1,,2023-08-09 14:13:35+00:00,,,1.23
51.755162347108126,-5.186291942372918,1,,2023-08-09 14:13:39+00:00,,,0.97
51.75520517863333,-5.1861761044710875,1,,2023-08-09 14:13:49+00:00,,,1.01
51.75524172373116,-5.18607116304338,1,,2023-08-09 14:13:58+00:00,,,0.78
51.75527550280094,-5.185992456972599,1,,2023-08-09 14:14:06+00:00,,,0.71
51.755336774513125,-5.185941578820348,1,,2023-08-09 14:14:15+00:00,,,0.76
51.75537700764835,-5.185924647375941,1,,2023-08-09 14:14:25+00:00,,,0.51
51.755408104509115,-5.1858509704470634,1,,2023-08-09 14:14:35+00:00,,,0.76
51.755422689020634,-5.185745861381292,1,,2023-08-09 14:14:43+00:00,,,1.12
51.75547817721963,-5.185656510293484,1,,2023-08-09 14:14:51+00:00,,,1.23
51.755541460588574,-5.185551317408681,1,,2023-08-09 14:14:59+00:00,,,1.18
51.75556627102196,-5.185508066788316,1,,2023-08-09 14:15:04+00:00,,,0.87
51.75561513751745,-5.185450902208686,1,,2023-08-09 14:15:09+00:00,,,1.5
51.75569619052112,-5.185373118147254,1,,2023-08-09 14:15:17+00:00,,,1.32
51.755773639306426,-5.185369178652763,1,,2023-08-09 14:15:25+00:00,,,0.95
51.75585653632879,-5.185409747064114,1,,2023-08-09 14:15:33+00:00,,,0.95
51.75590414553881,-5.185411088168621,1,,2023-08-09 14:15:42+00:00,,,0.0
51.75592568702996,-5.185413770377636,1,,2023-08-09 14:15:51+00:00,,,0.65
51.75600212998688,-5.185392145067453,1,,2023-08-09 14:16:00+00:00,,,1.07
51.7560753878206,-5.185350654646754,1,,2023-08-09 14:16:07+00:00,,,1.38
51.75615057349205,-5.185313606634736,1,,2023-08-09 14:16:14+00:00,,,1.31
51.75619105808437,-5.18527957610786,1,,2023-08-09 14:16:18+00:00,,,1.07
51.75622039474547,-5.185243953019381,1,,2023-08-09 14:16:21+00:00,,,1.46
51.75623472779989,-5.185221405699849,1,,2023-08-09 14:16:23+00:00,,,0.96
51.75624545663595,-5.1851647440344095,1,,2023-08-09 14:16:27+00:00,,,0.97
51.75624595955014,-5.185110764577985,1,,2023-08-09 14:16:31+00:00,,,0.99
51.756241181865335,-5.185056030750275,1,,2023-08-09 14:16:35+00:00,,,0.82
51.75623162649572,-5.184940695762634,1,,2023-08-09 14:16:43+00:00,,,1.01
51.75621008500457,-5.184802478179336,1,,2023-08-09 14:16:52+00:00,,,0.7
51.756191812455654,-5.184691082686186,1,,2023-08-09 14:17:00+00:00,,,0.49
51.75617546774447,-5.184621009975672,1,,2023-08-09 14:17:07+00:00,,,0.61
51.75616767257452,-5.1845769211649895,1,,2023-08-09 14:17:12+00:00,,,0.8
51.75615593791008,-5.184544064104557,1,,2023-08-09 14:17:18+00:00,,,0.0
51.756154261529446,-5.184479858726263,1,,2023-08-09 14:17:25+00:00,,,0.0
51.75614730454981,-5.18444012850523,1,,2023-08-09 14:17:31+00:00,,,0.62
51.7561443708837,-5.184404673054814,1,,2023-08-09 14:17:37+00:00,,,0.0
51.75614914856851,-5.184355890378356,1,,2023-08-09 14:17:44+00:00,,,0.0
51.756144957616925,-5.184337617829442,1,,2023-08-09 14:17:51+00:00,,,0.0
51.75615384243429,-5.184296295046806,1,,2023-08-09 14:17:58+00:00,,,0.82
51.75616633147001,-5.184270897880197,1,,2023-08-09 14:18:05+00:00,,,0.0
51.75617312081158,-5.1842885836958885,1,,2023-08-09 14:18:09+00:00,,,1.04
51.75617932341993,-5.184306520968676,1,,2023-08-09 14:18:11+00:00,,,0.9
51.756163649261,-5.184302162379026,1,,2023-08-09 14:18:16+00:00,,,0.0
51.756149819120765,-5.184270227327943,1,,2023-08-09 14:18:19+00:00,,,1.03
51.75614512525499,-5.184252625331283,1,,2023-08-09 14:18:20+00:00,,,1.05
51.75613456405699,-5.184239381924272,1,,2023-08-09 14:18:22+00:00,,,0.9
51.75612668506801,-5.184230916202068,1,,2023-08-09 14:18:26+00:00,,,0.0
51.75612023100257,-5.184215577319264,1,,2023-08-09 14:18:32+00:00,,,0.0
51.7560996953398,-5.184228233993053,1,,2023-08-09 14:18:34+00:00,,,1.42
51.75609634257853,-5.184223959222436,1,,2023-08-09 14:18:36+00:00,,,0.0
51.75607245415449,-5.184174086898565,1,,2023-08-09 14:18:42+00:00,,,0.0
51.75606843084097,-5.18412983044982,1,,2023-08-09 14:18:48+00:00,,,1.12
51.75608133897185,-5.184144750237465,1,,2023-08-09 14:18:52+00:00,,,0.93
51.75607924349606,-5.184138799086213,1,,2023-08-09 14:18:53+00:00,,,0.0
51.75609500147402,-5.184163358062506,1,,2023-08-09 14:18:57+00:00,,,0.99
51.756100952625275,-5.184172494336963,1,,2023-08-09 14:18:59+00:00,,,0.0
51.756115118041635,-5.1842547208070755,1,,2023-08-09 14:19:07+00:00,,,0.0
51.75610606558621,-5.1843212731182575,1,,2023-08-09 14:19:14+00:00,,,0.0
51.75608209334314,-5.184379611164331,1,,2023-08-09 14:19:20+00:00,,,0.91
51.75608108751476,-5.184382880106568,1,,2023-08-09 14:19:22+00:00,,,0.0
51.75606943666935,-5.18447675742209,1,,2023-08-09 14:19:29+00:00,,,0.89
51.75609424710274,-5.184588739648461,1,,2023-08-09 14:19:39+00:00,,,0.63
51.75612526014447,-5.1846773363649845,1,,2023-08-09 14:19:48+00:00,,,0.75
51.75615627318621,-5.184811865910888,1,,2023-08-09 14:19:57+00:00,,,1.12
51.756180580705404,-5.184948742389679,1,,2023-08-09 14:20:05+00:00,,,1.11
51.756195332854986,-5.185100119560957,1,,2023-08-09 14:20:15+00:00,,,1.08
51.75616800785065,-5.185244958847761,1,,2023-08-09 14:20:25+00:00,,,0.79
51.756140515208244,-5.185328610241413,1,,2023-08-09 14:20:34+00:00,,,0.72
51.75612425431609,-5.185439586639404,1,,2023-08-09 14:20:44+00:00,,,0.75
51.75611821934581,-5.185534469783306,1,,2023-08-09 14:20:53+00:00,,,0.72
51.75611939281225,-5.185626083984971,1,,2023-08-09 14:21:04+00:00,,,0.56
51.756151830777526,-5.18565877340734,1,,2023-08-09 14:21:14+00:00,,,0.0
51.756190387532115,-5.185647876933217,1,,2023-08-09 14:21:25+00:00,,,0.0
51.756232883781195,-5.1856480445712805,1,,2023-08-09 14:21:37+00:00,,,0.49
51.756246127188206,-5.1857461128383875,1,,2023-08-09 14:21:47+00:00,,,0.54
51.75624336116016,-5.185829093679786,1,,2023-08-09 14:21:57+00:00,,,0.67
51.756245624274015,-5.1859399024397135,1,,2023-08-09 14:22:08+00:00,,,0.8
51.756228022277355,-5.186053728684783,1,,2023-08-09 14:22:17+00:00,,,0.81
51.75621796399355,-5.186167303472757,1,,2023-08-09 14:22:27+00:00,,,0.69
51.756213773041964,-5.186225390061736,1,,2023-08-09 14:22:37+00:00,,,0.0
51.756206564605236,-5.186302755028009,1,,2023-08-09 14:22:47+00:00,,,0.63
51.75620178692043,-5.186374168843031,1,,2023-08-09 14:22:58+00:00,,,0.0
51.756199188530445,-5.18644105643034,1,,2023-08-09 14:23:08+00:00,,,0.62
51.75618200562894,-5.18652755767107,1,,2023-08-09 14:23:18+00:00,,,0.71
51.75615803338587,-5.1866302359849215,1,,2023-08-09 14:23:28+00:00,,,0.82
51.756130792200565,-5.186720257624984,1,,2023-08-09 14:23:37+00:00,,,0.67
51.756102461367846,-5.186848668381572,1,,2023-08-09 14:23:48+00:00,,,0.94
51.75607522018254,-5.186971882358193,1,,2023-08-09 14:23:58+00:00,,,1.27
51.75604563206434,-5.187093168497086,1,,2023-08-09 14:24:07+00:00,,,0.84
51.756020821630955,-5.187205737456679,1,,2023-08-09 14:24:16+00:00,,,1.03
51.7559960950166,-5.187342865392566,1,,2023-08-09 14:24:26+00:00,,,0.94
51.75597790628672,-5.187454177066684,1,,2023-08-09 14:24:35+00:00,,,0.85
51.75595125183463,-5.187587449327111,1,,2023-08-09 14:24:46+00:00,,,0.9
51.75592577084899,-5.187713764607906,1,,2023-08-09 14:24:56+00:00,,,1.01
51.755902636796236,-5.1878482941538095,1,,2023-08-09 14:25:06+00:00,,,0.97
51.75588319078088,-5.187971089035273,1,,2023-08-09 14:25:15+00:00,,,0.88
51.75585796125233,-5.188110396265984,1,,2023-08-09 14:25:25+00:00,,,0.98
51.75583214499056,-5.188240064308047,1,,2023-08-09 14:25:34+00:00,,,1.05
51.75580934621394,-5.188386831432581,1,,2023-08-09 14:25:44+00:00,,,0.98
51.755780847743154,-5.188527815043926,1,,2023-08-09 14:25:54+00:00,,,1.11
51.75575779750943,-5.188638372346759,1,,2023-08-09 14:26:02+00:00,,,0.87
51.75573659129441,-5.188753204420209,1,,2023-08-09 14:26:11+00:00,,,0.89
51.755719408392906,-5.1888796873390675,1,,2023-08-09 14:26:21+00:00,,,0.79
51.75570297986269,-5.1890024822205305,1,,2023-08-09 14:26:30+00:00,,,1.07
51.755675319582224,-5.189149836078286,1,,2023-08-09 14:26:40+00:00,,,1.07
51.75563994795084,-5.189312444999814,1,,2023-08-09 14:26:51+00:00,,,1.05
51.75559317693114,-5.189450075849891,1,,2023-08-09 14:27:01+00:00,,,1.14
51.75554464571178,-5.18955216743052,1,,2023-08-09 14:27:09+00:00,,,0.89
