latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.80254935286939,-4.960762169212103,1,16.0,2024-08-06 19:42:14+00:00,104,,0.774
51.80256410501897,-4.960672315210104,1,15.399999999999977,2024-08-06 19:42:15+00:00,105,,0.0
51.80257240310311,-4.961005160585046,1,15.200000000000045,2024-08-06 19:42:25+00:00,108,51.0,4.05
51.80255505256355,-4.961067270487547,1,15.0,2024-08-06 19:42:26+00:00,108,0.0,4.357
51.80253560654819,-4.961141115054488,1,15.200000000000045,2024-08-06 19:42:27+00:00,110,0.0,5.123
51.80251657962799,-4.961222922429442,1,15.200000000000045,2024-08-06 19:42:28+00:00,111,0.0,5.822
51.80249688215554,-4.9613091722130775,1,15.0,2024-08-06 19:42:29+00:00,110,0.0,6.224
51.80247534066439,-4.961401037871838,1,15.0,2024-08-06 19:42:30+00:00,109,0.0,6.597
51.80245446972549,-4.96149742975831,1,14.799999999999955,2024-08-06 19:42:31+00:00,108,0.0,6.821
51.80243594571948,-4.961589714512229,1,14.600000000000023,2024-08-06 19:42:32+00:00,107,0.0,6.821
51.80242270231247,-4.961676467210054,1,14.200000000000045,2024-08-06 19:42:33+00:00,106,0.0,6.298
51.80241281166673,-4.961757604032755,1,14.0,2024-08-06 19:42:34+00:00,105,6.0,5.869
51.80239940062165,-4.961840836331248,1,13.799999999999955,2024-08-06 19:42:35+00:00,104,62.0,5.934
51.80238422937691,-4.96192641556263,1,13.200000000000045,2024-08-06 19:42:36+00:00,105,64.0,6.224
51.8023709859699,-4.962019622325897,1,13.0,2024-08-06 19:42:37+00:00,106,68.0,6.298
51.80235589854419,-4.962114589288831,1,12.600000000000023,2024-08-06 19:42:38+00:00,107,67.0,6.401
51.80233720690012,-4.962208885699511,1,12.200000000000045,2024-08-06 19:42:39+00:00,107,69.0,6.597
51.80231533013284,-4.962299996986985,1,11.800000000000011,2024-08-06 19:42:40+00:00,108,69.0,6.69
51.802298817783594,-4.962392197921872,1,11.600000000000023,2024-08-06 19:42:41+00:00,108,71.0,6.69
51.80228993296623,-4.962490014731884,1,11.399999999999977,2024-08-06 19:42:42+00:00,107,71.0,6.69
51.80227945558727,-4.962591519579291,1,11.199999999999989,2024-08-06 19:42:43+00:00,108,70.0,6.755
51.802268056198955,-4.962690509855747,1,11.199999999999989,2024-08-06 19:42:44+00:00,108,72.0,6.755
51.80225271731615,-4.962785812094808,1,11.0,2024-08-06 19:42:45+00:00,108,72.0,6.793
51.802233355119824,-4.96287927031517,1,11.0,2024-08-06 19:42:46+00:00,108,72.0,6.793
51.80221608839929,-4.962971303611994,1,11.0,2024-08-06 19:42:47+00:00,107,44.0,6.793
51.802199156954885,-4.963062331080437,1,11.0,2024-08-06 19:42:48+00:00,108,68.0,6.793
51.80217711254954,-4.963154699653387,1,11.0,2024-08-06 19:42:49+00:00,109,72.0,6.793
51.802174681797624,-4.963250672444701,1,11.0,2024-08-06 19:42:50+00:00,110,73.0,6.793
51.80218381807208,-4.963351087644696,1,11.0,2024-08-06 19:42:51+00:00,111,72.0,6.793
51.802193373441696,-4.96345192193985,1,11.0,2024-08-06 19:42:52+00:00,112,72.0,6.793
51.80220175534487,-4.963555354624987,1,11.0,2024-08-06 19:42:53+00:00,112,73.0,6.83
51.80221298709512,-4.963663229718804,1,11.0,2024-08-06 19:42:54+00:00,113,75.0,6.83
51.80222832597792,-4.963773703202605,1,11.0,2024-08-06 19:42:55+00:00,113,76.0,6.83
51.802239306271076,-4.963884428143501,1,11.0,2024-08-06 19:42:56+00:00,112,76.0,6.867
51.80225129239261,-4.963998422026634,1,11.0,2024-08-06 19:42:57+00:00,111,77.0,6.867
51.80226378142834,-4.9641078896820545,1,11.0,2024-08-06 19:42:58+00:00,112,76.0,7.054
