Activity Type:,hiking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.570961056277156,-0.767943263053894,1,,2025-07-23 17:46:44+00:00,78,0,
51.57098796218634,-0.7678863499313593,1,,2025-07-23 17:46:49+00:00,75,0,
51.57100916840136,-0.7678596116602421,1,,2025-07-23 17:46:51+00:00,78,0,
51.571019226685166,-0.7678533252328634,1,,2025-07-23 17:46:52+00:00,75,0,
51.57108494080603,-0.7678666524589062,1,,2025-07-23 17:46:58+00:00,75,53,
51.57112006098032,-0.7678881101310253,1,,2025-07-23 17:47:01+00:00,78,53,
51.57116465270519,-0.7679073885083199,1,,2025-07-23 17:47:05+00:00,82,53,
51.57117714174092,-0.7679172791540623,1,,2025-07-23 17:47:06+00:00,81,53,
51.57119147479534,-0.7679275888949633,1,,2025-07-23 17:47:07+00:00,84,53,
51.571228355169296,-0.767954159528017,1,,2025-07-23 17:47:10+00:00,83,52,
51.57123874872923,-0.7679882738739252,1,,2025-07-23 17:47:12+00:00,86,53,
51.571242017671466,-0.7680100668221712,1,,2025-07-23 17:47:13+00:00,85,53,
51.57124352641404,-0.768060190603137,1,,2025-07-23 17:47:15+00:00,89,54,
51.571251321583986,-0.7681367173790932,1,,2025-07-23 17:47:18+00:00,93,53,
51.57125534489751,-0.7681840751320124,1,,2025-07-23 17:47:20+00:00,91,53,
51.57127479091287,-0.7683901861310005,1,,2025-07-23 17:47:29+00:00,91,55,
51.571275629103184,-0.7684310059994459,1,,2025-07-23 17:47:31+00:00,94,55,
51.57129121944308,-0.7685604225844145,1,,2025-07-23 17:47:37+00:00,94,55,
51.57129557803273,-0.7686073612421751,1,,2025-07-23 17:47:41+00:00,95,55,
51.57128065824509,-0.7685961294919252,1,,2025-07-23 17:47:43+00:00,94,53,
51.571204299107194,-0.7684952951967716,1,,2025-07-23 17:47:51+00:00,94,52,
51.571193067356944,-0.7684836443513632,1,,2025-07-23 17:47:52+00:00,96,53,
51.571170184761286,-0.7684595044702291,1,,2025-07-23 17:47:54+00:00,99,53,
51.571159455925226,-0.768444836139679,1,,2025-07-23 17:47:55+00:00,96,53,
51.57110002823174,-0.7683845702558756,1,,2025-07-23 17:48:00+00:00,94,53,
51.57107857055962,-0.7683574128895998,1,,2025-07-23 17:48:02+00:00,93,53,
51.57106918282807,-0.7683410681784153,1,,2025-07-23 17:48:03+00:00,96,53,
51.57105962745845,-0.7683254778385162,1,,2025-07-23 17:48:04+00:00,93,53,
51.57102735713124,-0.7682877592742443,1,,2025-07-23 17:48:07+00:00,95,53,
51.57097656279802,-0.7682388089597225,1,,2025-07-23 17:48:11+00:00,98,53,
51.57092744484544,-0.7681762799620628,1,,2025-07-23 17:48:16+00:00,95,53,
51.570845637470484,-0.7681096438318491,1,,2025-07-23 17:48:23+00:00,95,53,
51.57076198607683,-0.7680284231901169,1,,2025-07-23 17:48:30+00:00,96,53,
51.57075067050755,-0.7680176105350256,1,,2025-07-23 17:48:31+00:00,93,54,
51.57073793001473,-0.7680055405944586,1,,2025-07-23 17:48:32+00:00,97,54,
51.57066064886749,-0.7679381500929594,1,,2025-07-23 17:48:38+00:00,98,53,
51.570589151233435,-0.767872016876936,1,,2025-07-23 17:48:44+00:00,97,53,
51.5705531090498,-0.7678394950926304,1,,2025-07-23 17:48:47+00:00,97,52,
51.57045261003077,-0.7677475456148386,1,,2025-07-23 17:48:55+00:00,97,53,
51.57036325894296,-0.7676289416849613,1,,2025-07-23 17:49:03+00:00,96,53,
