latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.75383115746081,0.40298773907124996,1,5.399999999999977,2024-01-12 08:07:54+00:00,102,,0.793
52.75382587686181,0.4029754176735878,1,6.199999999999989,2024-01-12 08:07:55+00:00,103,,0.83
52.75379000231624,0.40289771743118763,1,6.199999999999989,2024-01-12 08:08:55+00:00,100,33.0,1.717
52.75376996956766,0.402891431003809,1,6.199999999999989,2024-01-12 08:08:56+00:00,101,33.0,1.857
52.75374574586749,0.40288145653903484,1,6.199999999999989,2024-01-12 08:08:57+00:00,101,46.0,2.211
52.75371607393026,0.4028674587607384,1,6.199999999999989,2024-01-12 08:08:58+00:00,103,46.0,3.172
52.753682378679514,0.40285480208694935,1,6.199999999999989,2024-01-12 08:08:59+00:00,104,51.0,3.34
52.75364608503878,0.40284876711666584,1,6.199999999999989,2024-01-12 08:09:00+00:00,104,58.0,3.602
52.75360492989421,0.4028522875159979,1,6.199999999999989,2024-01-12 08:09:01+00:00,104,62.0,4.087
52.753561260178685,0.4028552211821079,1,6.199999999999989,2024-01-12 08:09:02+00:00,103,64.0,4.245
52.75351691991091,0.40285421535372734,1,6.399999999999977,2024-01-12 08:09:03+00:00,102,54.0,4.441
52.75347442366183,0.40285002440214157,1,6.399999999999977,2024-01-12 08:09:04+00:00,103,57.0,4.507
52.75343058630824,0.4028425645083189,1,6.399999999999977,2024-01-12 08:09:05+00:00,104,56.0,4.675
52.7533879224211,0.40282814763486385,1,6.399999999999977,2024-01-12 08:09:06+00:00,105,59.0,4.74
52.753346683457494,0.4028000682592392,1,6.399999999999977,2024-01-12 08:09:07+00:00,106,59.0,4.441
52.753309048712254,0.40275396779179573,1,6.399999999999977,2024-01-12 08:09:08+00:00,106,62.0,4.507
52.753279795870185,0.4026973061263561,1,6.399999999999977,2024-01-12 08:09:09+00:00,105,64.0,4.675
52.75326110422611,0.4026297479867935,1,6.399999999999977,2024-01-12 08:09:10+00:00,106,64.0,4.74
52.753249956294894,0.40255590341985226,1,6.399999999999977,2024-01-12 08:09:11+00:00,105,65.0,4.805
52.75324333459139,0.40247577242553234,1,6.399999999999977,2024-01-12 08:09:12+00:00,104,67.0,4.852
52.75323646143079,0.40238575078547,1,6.399999999999977,2024-01-12 08:09:13+00:00,103,67.0,5.654
52.753231432288885,0.4022952262312174,1,6.399999999999977,2024-01-12 08:09:14+00:00,102,69.0,5.785
52.753225062042475,0.40220579132437706,1,6.399999999999977,2024-01-12 08:09:15+00:00,101,68.0,5.785
52.753219194710255,0.4021221399307251,1,6.399999999999977,2024-01-12 08:09:16+00:00,101,70.0,5.449
52.75321441702545,0.402037063613534,1,6.600000000000023,2024-01-12 08:09:17+00:00,100,68.0,5.636
