Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.18500184826553,0.13316597789525986,1,,2025-05-16 12:27:52+00:00,98.0,,
52.18499111942947,0.13312465511262417,1,,2025-05-16 12:27:54+00:00,98.0,,
52.18498659320176,0.13310269452631474,1,,2025-05-16 12:27:56+00:00,94.0,,
52.18495734035969,0.13307067565619946,1,,2025-05-16 12:27:58+00:00,91.0,,
52.184933703392744,0.1330284308642149,1,,2025-05-16 12:28:02+00:00,91.0,,
52.18493244610727,0.13301007449626923,1,,2025-05-16 12:28:04+00:00,88.0,,
52.18491434119642,0.13296674005687237,1,,2025-05-16 12:28:08+00:00,85.0,,
52.18490914441645,0.13280061073601246,1,,2025-05-16 12:28:13+00:00,84.0,,
52.18492330983281,0.13276046141982079,1,,2025-05-16 12:28:14+00:00,85.0,,
52.184960609301925,0.13268024660646915,1,,2025-05-16 12:28:16+00:00,82.0,,
52.185043254867196,0.13259089551866055,1,,2025-05-16 12:28:19+00:00,83.0,,
52.18513679690659,0.1325569488108158,1,,2025-05-16 12:28:21+00:00,83.0,,
52.185239642858505,0.13254420831799507,1,,2025-05-16 12:28:23+00:00,80.0,,
52.18544692732394,0.13258326798677444,1,,2025-05-16 12:28:27+00:00,79.0,,
52.18549001030624,0.13261444866657257,1,,2025-05-16 12:28:28+00:00,79.0,,
52.18556435778737,0.13270430266857147,1,,2025-05-16 12:28:30+00:00,79.0,,
52.18565504997969,0.13287889771163464,1,,2025-05-16 12:28:33+00:00,80.0,,
52.18567759729922,0.13295249082148075,1,,2025-05-16 12:28:34+00:00,84.0,,
52.185699976980686,0.13302692212164402,1,,2025-05-16 12:28:35+00:00,83.0,,
52.18574808910489,0.13318165205419064,1,,2025-05-16 12:28:37+00:00,87.0,,
52.185785388574004,0.1333290059119463,1,,2025-05-16 12:28:39+00:00,90.0,,
52.18582880683243,0.13348298147320747,1,,2025-05-16 12:28:41+00:00,91.0,,
52.18584473244846,0.13356143608689308,1,,2025-05-16 12:28:42+00:00,94.0,,
52.18587356619537,0.13370191678404808,1,,2025-05-16 12:28:44+00:00,97.0,,
52.18592008575797,0.13389922678470612,1,,2025-05-16 12:28:47+00:00,100.0,,
52.185931485146284,0.13396376743912697,1,,2025-05-16 12:28:48+00:00,102.0,,
52.18594070523977,0.13402839191257954,1,,2025-05-16 12:28:49+00:00,100.0,,
52.185954954475164,0.13415521010756493,1,,2025-05-16 12:28:51+00:00,102.0,,
52.185983872041106,0.13431614264845848,1,,2025-05-16 12:28:54+00:00,101.0,,
52.18604765832424,0.1346494909375906,1,,2025-05-16 12:29:00+00:00,100.0,,
52.186064003035426,0.1347153726965189,1,,2025-05-16 12:29:01+00:00,100.0,,
52.18610197305679,0.13485937379300594,1,,2025-05-16 12:29:03+00:00,96.0,,
52.18613751232624,0.13500521890819073,1,,2025-05-16 12:29:05+00:00,93.0,,
52.18620632775128,0.13529875315725803,1,,2025-05-16 12:29:09+00:00,95.0,,
52.18623524531722,0.13544241897761822,1,,2025-05-16 12:29:11+00:00,98.0,,
52.186350831761956,0.13594642281532288,1,,2025-05-16 12:29:18+00:00,102.0,,
52.18636508099735,0.13602362014353275,1,,2025-05-16 12:29:19+00:00,102.0,,
52.18643766827881,0.13641555793583393,1,,2025-05-16 12:29:24+00:00,105.0,,
52.18646356835961,0.13657850213348866,1,,2025-05-16 12:29:26+00:00,105.0,,
52.18649273738265,0.13673851266503334,1,,2025-05-16 12:29:28+00:00,108.0,,
52.18651235103607,0.136810764670372,1,,2025-05-16 12:29:29+00:00,106.0,,
52.18657328747213,0.1369299553334713,1,,2025-05-16 12:29:31+00:00,108.0,,
52.18665827997029,0.137004554271698,1,,2025-05-16 12:29:33+00:00,105.0,,
52.1867441944778,0.13706197030842304,1,,2025-05-16 12:29:35+00:00,105.0,,
52.18686271458864,0.13723069801926613,1,,2025-05-16 12:29:39+00:00,107.0,,
52.18695608898997,0.13734226115047932,1,,2025-05-16 12:29:43+00:00,107.0,,
52.186986934393644,0.13733815401792526,1,,2025-05-16 12:29:44+00:00,105.0,,
52.18705574981868,0.13728861697018147,1,,2025-05-16 12:29:46+00:00,100.0,,
52.18709263019264,0.13725793920457363,1,,2025-05-16 12:29:47+00:00,100.0,,
52.187172677367926,0.13720010407269,1,,2025-05-16 12:29:49+00:00,98.0,,
52.18730226159096,0.13710555620491505,1,,2025-05-16 12:29:51+00:00,100.0,,
52.187531758099794,0.13695183210074902,1,,2025-05-16 12:29:57+00:00,108.0,,
52.18762672506273,0.13688947074115276,1,,2025-05-16 12:29:59+00:00,107.0,,
52.187721859663725,0.13683968223631382,1,,2025-05-16 12:30:01+00:00,107.0,,
52.187930988147855,0.13670364394783974,1,,2025-05-16 12:30:05+00:00,109.0,,
52.188249081373215,0.13652083463966846,1,,2025-05-16 12:30:11+00:00,109.0,,
52.18839501030743,0.13643307611346245,1,,2025-05-16 12:30:14+00:00,110.0,,
52.188705727458,0.13625412248075008,1,,2025-05-16 12:30:22+00:00,111.0,,
52.18879910185933,0.13622763566672802,1,,2025-05-16 12:30:27+00:00,109.0,,
52.18889926560223,0.13617700897157192,1,,2025-05-16 12:30:32+00:00,105.0,,
52.1889110840857,0.1361682079732418,1,,2025-05-16 12:30:33+00:00,104.0,,
52.18896673992276,0.13615588657557964,1,,2025-05-16 12:30:36+00:00,104.0,,
52.18901418149471,0.13613736256957054,1,,2025-05-16 12:30:39+00:00,101.0,,
52.18903262168169,0.13614457100629807,1,,2025-05-16 12:30:40+00:00,104.0,,
52.18904812820256,0.1361512765288353,1,,2025-05-16 12:30:41+00:00,100.0,,
52.18907847069204,0.13617734424769878,1,,2025-05-16 12:30:48+00:00,99.0,,
52.18907855451107,0.1361785177141428,1,,2025-05-16 12:30:49+00:00,95.0,,
52.189065562561154,0.13617918826639652,1,,2025-05-16 12:30:59+00:00,94.0,,
52.18906531110406,0.13617935590445995,1,,2025-05-16 12:31:00+00:00,97.0,,
52.18906497582793,0.13617927208542824,1,,2025-05-16 12:31:02+00:00,97.0,,
52.1890648920089,0.13617952354252338,1,,2025-05-16 12:31:03+00:00,101.0,,
52.18909171409905,0.1361648552119732,1,,2025-05-16 12:31:07+00:00,101.0,,
52.18910881318152,0.13615429401397705,1,,2025-05-16 12:31:08+00:00,104.0,,
52.189130522310734,0.13614758849143982,1,,2025-05-16 12:31:09+00:00,108.0,,
52.18916396610439,0.13613677583634853,1,,2025-05-16 12:31:10+00:00,108.0,,
52.18920445069671,0.13613518327474594,1,,2025-05-16 12:31:11+00:00,108.0,,
52.18924870714545,0.1361485105007887,1,,2025-05-16 12:31:12+00:00,109.0,,
52.189293298870325,0.13617449440062046,1,,2025-05-16 12:31:13+00:00,109.0,,
52.18936395831406,0.1362536195665598,1,,2025-05-16 12:31:15+00:00,107.0,,
52.189368065446615,0.1363272126764059,1,,2025-05-16 12:31:16+00:00,108.0,,
52.189361192286015,0.13640516437590122,1,,2025-05-16 12:31:17+00:00,109.0,,
52.1893482003361,0.13648093678057194,1,,2025-05-16 12:31:18+00:00,110.0,,
52.18933277763426,0.1365580502897501,1,,2025-05-16 12:31:19+00:00,111.0,,
52.18925700522959,0.13697530142962933,1,,2025-05-16 12:31:24+00:00,107.0,,
52.18923035077751,0.13714956119656563,1,,2025-05-16 12:31:26+00:00,107.0,,
52.18908777460456,0.13788540847599506,1,,2025-05-16 12:31:34+00:00,109.0,,
52.18897109851241,0.13858060352504253,1,,2025-05-16 12:31:41+00:00,112.0,,
52.18893924728036,0.13877942226827145,1,,2025-05-16 12:31:43+00:00,113.0,,
52.188906725496054,0.1389741338789463,1,,2025-05-16 12:31:45+00:00,113.0,,
52.18884168192744,0.1394206378608942,1,,2025-05-16 12:31:50+00:00,113.0,,
52.188855009153485,0.139491381123662,1,,2025-05-16 12:31:51+00:00,115.0,,
52.18888895586133,0.13953848741948605,1,,2025-05-16 12:31:52+00:00,115.0,,
52.18897897750139,0.13958534225821495,1,,2025-05-16 12:31:54+00:00,114.0,,
52.18908584676683,0.13961467891931534,1,,2025-05-16 12:31:56+00:00,109.0,,
52.1892565023154,0.13966010883450508,1,,2025-05-16 12:31:59+00:00,106.0,,
52.18932154588401,0.1396738551557064,1,,2025-05-16 12:32:00+00:00,105.0,,
52.18966486863792,0.13979128561913967,1,,2025-05-16 12:32:06+00:00,105.0,,
52.18978129327297,0.1398300938308239,1,,2025-05-16 12:32:08+00:00,107.0,,
52.190017495304346,0.13990938663482666,1,,2025-05-16 12:32:12+00:00,107.0,,
52.1905985288322,0.1401175931096077,1,,2025-05-16 12:32:22+00:00,109.0,,
52.191106639802456,0.1402978040277958,1,,2025-05-16 12:32:31+00:00,109.0,,
52.191387098282576,0.1403921004384756,1,,2025-05-16 12:32:36+00:00,106.0,,
52.191660264506936,0.1404900848865509,1,,2025-05-16 12:32:41+00:00,105.0,,
52.19216141849756,0.1406899094581604,1,,2025-05-16 12:32:50+00:00,107.0,,
52.19232411123812,0.14079870656132698,1,,2025-05-16 12:32:53+00:00,107.0,,
52.192436680197716,0.14085855334997177,1,,2025-05-16 12:32:55+00:00,107.0,,
52.19255327247083,0.14089660719037056,1,,2025-05-16 12:32:57+00:00,107.0,,
52.19284881837666,0.1409883052110672,1,,2025-05-16 12:33:02+00:00,110.0,,
52.192970272153616,0.14103222638368607,1,,2025-05-16 12:33:04+00:00,111.0,,
52.19315500929952,0.14108536764979362,1,,2025-05-16 12:33:07+00:00,114.0,,
52.19339950941503,0.14115954749286175,1,,2025-05-16 12:33:11+00:00,114.0,,
52.19346011057496,0.14117849059402943,1,,2025-05-16 12:33:12+00:00,112.0,,
52.19369765371084,0.14125820249319077,1,,2025-05-16 12:33:16+00:00,108.0,,
52.19381667673588,0.141309080645442,1,,2025-05-16 12:33:18+00:00,113.0,,
52.19387887045741,0.14133330434560776,1,,2025-05-16 12:33:19+00:00,113.0,,
52.19399998895824,0.14137613587081432,1,,2025-05-16 12:33:21+00:00,116.0,,
52.19430391676724,0.1414788980036974,1,,2025-05-16 12:33:26+00:00,,,
52.19442805275321,0.1415327936410904,1,,2025-05-16 12:33:28+00:00,115.0,,
