Activity Type:,running
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.521993642672896,-0.7150094490498304,1,,2025-09-28 08:30:34+00:00,80,44,
51.52206019498408,-0.7150218542665243,1,,2025-09-28 08:30:38+00:00,86,0,
51.52209439314902,-0.715026967227459,1,,2025-09-28 08:30:40+00:00,89,0,
51.52213747613132,-0.7150346785783768,1,,2025-09-28 08:30:44+00:00,95,0,
51.52216387912631,-0.715041970834136,1,,2025-09-28 08:30:46+00:00,93,49,
51.52226890437305,-0.7150737382471561,1,,2025-09-28 08:30:50+00:00,96,0,
51.522355154156685,-0.7150835450738668,1,,2025-09-28 08:30:53+00:00,105,77,
51.52238122187555,-0.7150903344154358,1,,2025-09-28 08:30:54+00:00,106,77,
51.52242765761912,-0.7151008117944002,1,,2025-09-28 08:30:56+00:00,109,76,
51.52245347388089,-0.7151065114885569,1,,2025-09-28 08:30:57+00:00,110,75,
51.52250594459474,-0.715114725753665,1,,2025-09-28 08:30:59+00:00,113,75,
51.52256076224148,-0.7151262927800417,1,,2025-09-28 08:31:01+00:00,116,76,
51.522616585716605,-0.7151386979967356,1,,2025-09-28 08:31:03+00:00,119,76,
51.52269856072962,-0.7151525281369686,1,,2025-09-28 08:31:06+00:00,122,75,
51.52272613719106,-0.7151563838124275,1,,2025-09-28 08:31:07+00:00,123,75,
51.52275279164314,-0.7151637598872185,1,,2025-09-28 08:31:08+00:00,126,75,
51.52280216105282,-0.7151875644922256,1,,2025-09-28 08:31:10+00:00,127,77,
51.52287675999105,-0.7152573019266129,1,,2025-09-28 08:31:13+00:00,130,77,
51.52290592901409,-0.715268449857831,1,,2025-09-28 08:31:14+00:00,130,76,
51.52296963147819,-0.7152800168842077,1,,2025-09-28 08:31:16+00:00,134,76,
51.52306258678436,-0.7152746524661779,1,,2025-09-28 08:31:19+00:00,136,78,
51.523145735263824,-0.7152607385069132,1,,2025-09-28 08:31:22+00:00,137,76,
51.52328881435096,-0.7153100240975618,1,,2025-09-28 08:31:28+00:00,134,73,
51.523306583985686,-0.71532117202878,1,,2025-09-28 08:31:29+00:00,135,73,
51.523369029164314,-0.7152592297643423,1,,2025-09-28 08:31:32+00:00,134,74,
51.523391073569655,-0.7151713874191046,1,,2025-09-28 08:31:34+00:00,133,72,
51.523399371653795,-0.7150598242878914,1,,2025-09-28 08:31:36+00:00,132,72,
51.52340197004378,-0.7150097843259573,1,,2025-09-28 08:31:37+00:00,135,72,
51.523407166823745,-0.714822867885232,1,,2025-09-28 08:31:41+00:00,133,72,
51.52338143438101,-0.7145313452929258,1,,2025-09-28 08:31:48+00:00,136,73,
51.52337623760104,-0.7143428362905979,1,,2025-09-28 08:31:53+00:00,138,74,
51.52338445186615,-0.714258598163724,1,,2025-09-28 08:31:55+00:00,138,75,
51.5234165545553,-0.7139286026358604,1,,2025-09-28 08:32:03+00:00,141,77,
51.523422757163644,-0.7138865254819393,1,,2025-09-28 08:32:04+00:00,141,77,
51.5234390180558,-0.7137965876609087,1,,2025-09-28 08:32:06+00:00,144,77,
51.52344647794962,-0.7135721202939749,1,,2025-09-28 08:32:11+00:00,143,77,
51.52344714850187,-0.7134366687387228,1,,2025-09-28 08:32:14+00:00,144,78,
51.52347061783075,-0.713384198024869,1,,2025-09-28 08:32:15+00:00,144,78,
51.52348067611456,-0.7132554519921541,1,,2025-09-28 08:32:18+00:00,145,76,
51.523497523739934,-0.712989242747426,1,,2025-09-28 08:32:25+00:00,145,76,
51.523503977805376,-0.7127932738512754,1,,2025-09-28 08:32:30+00:00,141,75,
51.523508755490184,-0.7127536274492741,1,,2025-09-28 08:32:31+00:00,142,75,
51.52353993616998,-0.7126002386212349,1,,2025-09-28 08:32:35+00:00,142,75,
51.523589473217726,-0.7123098894953728,1,,2025-09-28 08:32:42+00:00,145,77,
51.52359802275896,-0.7122652977705002,1,,2025-09-28 08:32:43+00:00,144,77,
51.52361101470888,-0.7121074665337801,1,,2025-09-28 08:32:47+00:00,140,74,
51.52362442575395,-0.7119943108409643,1,,2025-09-28 08:32:50+00:00,138,74,
51.52362819761038,-0.7119555864483118,1,,2025-09-28 08:32:51+00:00,138,74,
51.5236150380224,-0.7116775587201118,1,,2025-09-28 08:32:58+00:00,136,74,
51.52357757091522,-0.7115917280316353,1,,2025-09-28 08:33:01+00:00,137,75,
51.523580085486174,-0.7115547638386488,1,,2025-09-28 08:33:02+00:00,137,75,
51.52360841631889,-0.7114991080015898,1,,2025-09-28 08:33:04+00:00,140,76,
51.52364990673959,-0.7114632334560156,1,,2025-09-28 08:33:06+00:00,139,76,
