Activity Type:,hiking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.800209544599056,-3.5553787741810083,1,,2025-12-20 13:06:59+00:00,109,45,
51.80019982159138,-3.5553843062371016,1,,2025-12-20 13:07:00+00:00,109,47,
51.80018926039338,-3.555391514673829,1,,2025-12-20 13:07:01+00:00,110,49,
51.80018154904246,-3.5553958732634783,1,,2025-12-20 13:07:02+00:00,110,50,
51.80017065256834,-3.5553998965770006,1,,2025-12-20 13:07:03+00:00,110,52,
51.80015849880874,-3.55540425516665,1,,2025-12-20 13:07:04+00:00,109,52,
51.80014315992594,-3.5554111283272505,1,,2025-12-20 13:07:05+00:00,109,52,
51.80013335309923,-3.555413642898202,1,,2025-12-20 13:07:06+00:00,105,48,
51.80012145079672,-3.555420935153961,1,,2025-12-20 13:07:07+00:00,104,48,
51.800111811608076,-3.555424204096198,1,,2025-12-20 13:07:08+00:00,104,48,
51.800101501867175,-3.5554320830851793,1,,2025-12-20 13:07:09+00:00,104,48,
51.80008549243212,-3.555441638454795,1,,2025-12-20 13:07:10+00:00,104,48,
51.8000743445009,-3.555445997044444,1,,2025-12-20 13:07:11+00:00,104,48,
51.80006135255098,-3.555450774729252,1,,2025-12-20 13:07:12+00:00,104,48,
51.80004785768688,-3.555455384775996,1,,2025-12-20 13:07:13+00:00,102,48,
51.80003427900374,-3.5554597433656454,1,,2025-12-20 13:07:14+00:00,105,48,
51.800022879615426,-3.5554649401456118,1,,2025-12-20 13:07:15+00:00,104,48,
51.800011647865176,-3.555468376725912,1,,2025-12-20 13:07:16+00:00,105,48,
51.79999857209623,-3.555472483858466,1,,2025-12-20 13:07:17+00:00,104,48,
51.79998985491693,-3.5554806981235743,1,,2025-12-20 13:07:18+00:00,103,47,
51.79998147301376,-3.555486313998699,1,,2025-12-20 13:07:19+00:00,104,46,
51.799976443871856,-3.5554924327880144,1,,2025-12-20 13:07:20+00:00,102,44,
51.79997133091092,-3.555498803034425,1,,2025-12-20 13:07:21+00:00,103,0,
51.79996923543513,-3.555504083633423,1,,2025-12-20 13:07:22+00:00,105,0,
51.799967056140304,-3.5555073525756598,1,,2025-12-20 13:07:23+00:00,106,43,
51.799967139959335,-3.5555006470531225,1,,2025-12-20 13:07:24+00:00,107,43,
51.7999654635787,-3.5554859787225723,1,,2025-12-20 13:07:25+00:00,107,0,
51.79996831342578,-3.5554791893810034,1,,2025-12-20 13:07:26+00:00,105,0,
