latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.580293383449316,-0.5058657936751842,1,51.799999999999955,2025-03-31 16:21:20+00:00,89,,0.849
51.58030143007636,-0.50586705096066,1,50.799999999999955,2025-03-31 16:21:21+00:00,89,,0.896
51.58031081780791,-0.5058637820184231,1,50.799999999999955,2025-03-31 16:21:22+00:00,89,,0.905
51.58031936734915,-0.5058585852384567,1,50.799999999999955,2025-03-31 16:21:23+00:00,89,,0.905
51.58032548613846,-0.5058581661432981,1,51.0,2025-03-31 16:21:24+00:00,90,,0.998
51.58032925799489,-0.5058605968952179,1,50.799999999999955,2025-03-31 16:21:25+00:00,91,,0.0
51.580330431461334,-0.5058618541806936,1,50.799999999999955,2025-03-31 16:21:26+00:00,92,,0.0
51.58036362379789,-0.5058642011135817,1,51.0,2025-03-31 16:21:56+00:00,90,,1.185
51.580376448109746,-0.5058616865426302,1,51.0,2025-03-31 16:21:57+00:00,91,,1.176
51.580385668203235,-0.5058622732758522,1,51.0,2025-03-31 16:21:58+00:00,92,,1.026
51.5803927090019,-0.5058618541806936,1,51.0,2025-03-31 16:21:59+00:00,93,,0.644
51.58040092326701,-0.5058628600090742,1,51.0,2025-03-31 16:22:00+00:00,93,,0.644
51.5804133284837,-0.5058659613132477,1,51.0,2025-03-31 16:22:01+00:00,92,,1.176
51.58042833209038,-0.5058618541806936,1,51.0,2025-03-31 16:22:02+00:00,91,,1.11
51.58043981529772,-0.5058578308671713,1,51.0,2025-03-31 16:22:03+00:00,91,,1.176
51.58044937066734,-0.5058557353913784,1,51.0,2025-03-31 16:22:04+00:00,91,,1.176
51.58045347779989,-0.505854394286871,1,51.0,2025-03-31 16:22:05+00:00,90,,0.0
51.580455489456654,-0.5058523826301098,1,50.799999999999955,2025-03-31 16:22:06+00:00,89,,0.0
51.580499075353146,-0.5058807134628296,1,51.0,2025-03-31 16:22:12+00:00,89,,2.249
51.58050896599889,-0.5059075355529785,1,51.0,2025-03-31 16:22:13+00:00,90,,2.249
51.58051198348403,-0.505934776738286,1,50.799999999999955,2025-03-31 16:22:14+00:00,91,,2.127
51.580513156950474,-0.5059579107910395,1,50.799999999999955,2025-03-31 16:22:15+00:00,92,,1.661
51.580514665693045,-0.5059822183102369,1,51.0,2025-03-31 16:22:16+00:00,92,,1.661
