Activity Type:,swimming
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.78244074806571,-5.1065631955862045,1,,2023-08-29 10:24:53+00:00,,0,
51.78241174668074,-5.107446983456612,1,,2023-08-29 10:26:34+00:00,,32,0.471
51.78232055157423,-5.1081043761223555,1,,2023-08-29 10:27:08+00:00,,26,1.449
51.78234251216054,-5.10863084346056,1,,2023-08-29 10:27:49+00:00,,24,1.163
51.78214956074953,-5.109519576653838,1,,2023-08-29 10:28:40+00:00,,25,0.941
51.7821737844497,-5.110041433945298,1,,2023-08-29 10:29:21+00:00,,23,0.992
51.78188435733318,-5.110960090532899,1,,2023-08-29 10:30:24+00:00,,24,0.789
51.781677240505815,-5.111709348857403,1,,2023-08-29 10:31:29+00:00,,23,0.755
51.781776901334524,-5.1122678350657225,1,,2023-08-29 10:32:06+00:00,,26,1.285
51.78164622746408,-5.11293713003397,1,,2023-08-29 10:33:08+00:00,,23,0.763
51.78159752860665,-5.113246673718095,1,,2023-08-29 10:33:32+00:00,,24,1.03
51.78144053556025,-5.114247556775808,2,,2023-08-29 10:34:49+00:00,,28,0.649
51.781323021277785,-5.114942081272602,2,,2023-08-29 10:35:44+00:00,,23,0.904
51.78122302517295,-5.115473661571741,2,,2023-08-29 10:36:33+00:00,,22,0.894
51.781170135363936,-5.116282431408763,2,,2023-08-29 10:37:22+00:00,,25,0.989
51.780933095142245,-5.116758858785033,2,,2023-08-29 10:38:06+00:00,,25,0.972
51.7808283213526,-5.1176579017192125,2,,2023-08-29 10:39:10+00:00,,26,0.775
51.7807696480304,-5.118270870298147,2,,2023-08-29 10:40:10+00:00,,25,0.822
51.78084977902472,-5.118913762271404,2,,2023-08-29 10:41:05+00:00,,23,0.9
51.78061382845044,-5.119561348110437,2,,2023-08-29 10:41:51+00:00,,25,1.022
51.78062003105879,-5.1198900025337934,2,,2023-08-29 10:42:12+00:00,,25,1.08
51.780190374702215,-5.120594585314393,3,,2023-08-29 10:45:57+00:00,,23,0.214
51.78016480989754,-5.12097948230803,3,,2023-08-29 10:46:32+00:00,,24,1.264
51.779773542657495,-5.121781462803483,3,,2023-08-29 10:47:46+00:00,,23,0.67
51.77957313135266,-5.122437933459878,3,,2023-08-29 10:48:49+00:00,,22,0.78
51.77938235923648,-5.1230185478925705,3,,2023-08-29 10:50:00+00:00,,23,0.699
51.779190162196755,-5.1235580909997225,3,,2023-08-29 10:50:48+00:00,,23,1.002
51.779223354533315,-5.124328639358282,3,,2023-08-29 10:51:59+00:00,,23,0.686
51.77887483499944,-5.124955018982291,3,,2023-08-29 10:52:53+00:00,,23,0.915
51.77861365489662,-5.124502060934901,3,,2023-08-29 10:53:50+00:00,,25,0.864
51.778605775907636,-5.124282035976648,3,,2023-08-29 10:54:05+00:00,,10,0.651
51.77832665853202,-5.12375146150589,4,,2023-08-29 10:57:07+00:00,,13,0.271
51.778463618829846,-5.1231160294264555,4,,2023-08-29 11:00:03+00:00,,11,0.284
51.77814602851868,-5.122302733361721,4,,2023-08-29 11:00:25+00:00,,31,2.225
51.7780549172312,-5.1215357054024935,4,,2023-08-29 11:01:05+00:00,,25,1.221
51.77781636826694,-5.121001610532403,4,,2023-08-29 11:01:58+00:00,,28,0.937
51.77763942629099,-5.120070381090045,4,,2023-08-29 11:02:51+00:00,,24,0.908
51.777679743245244,-5.119599653407931,4,,2023-08-29 11:03:27+00:00,,27,1.378
51.77759835496545,-5.11887545697391,4,,2023-08-29 11:04:19+00:00,,25,0.961
51.77753934636712,-5.118116978555918,4,,2023-08-29 11:05:07+00:00,,27,0.988
51.77745535969734,-5.117995608597994,4,,2023-08-29 11:05:16+00:00,,27,1.382
51.777245895937085,-5.117298569530249,5,,2023-08-29 11:07:02+00:00,,21,0.47
51.77696728147566,-5.116609828546643,5,,2023-08-29 11:08:59+00:00,,17,0.42
51.77686217240989,-5.116060478612781,5,,2023-08-29 11:09:45+00:00,,8,1.087
51.77673024125397,-5.11515598744154,5,,2023-08-29 11:10:36+00:00,,27,0.957
51.77672269754112,-5.114634884521365,5,,2023-08-29 11:11:17+00:00,,28,1.207
51.77654332481325,-5.113790240138769,5,,2023-08-29 11:12:42+00:00,,27,0.576
51.776371663436294,-5.113304005935788,5,,2023-08-29 11:13:42+00:00,,27,0.785
51.776284743100405,-5.112642841413617,5,,2023-08-29 11:14:15+00:00,,24,1.455
51.77650426514447,-5.1124038733541965,5,,2023-08-29 11:15:52+00:00,,25,0.507
51.77672068588436,-5.112139591947198,5,,2023-08-29 11:16:34+00:00,,25,0.535
51.777537669986486,-5.11170188896358,6,,2023-08-29 11:18:41+00:00,,25,0.38
51.77793991751969,-5.111513379961252,6,,2023-08-29 11:20:42+00:00,,26,0.41
51.778220208361745,-5.110980290919542,6,,2023-08-29 11:21:22+00:00,,27,1.21
51.778685906901956,-5.110851963981986,6,,2023-08-29 11:22:21+00:00,,24,0.791
51.7790412157774,-5.11073294095695,6,,2023-08-29 11:23:12+00:00,,23,0.93
51.77931245416403,-5.110520962625742,6,,2023-08-29 11:24:10+00:00,,27,0.846
51.779697854071856,-5.109871281310916,6,,2023-08-29 11:27:23+00:00,,5,0.251
51.779855098575354,-5.109570035710931,6,,2023-08-29 11:27:57+00:00,,23,1.446
51.780405370518565,-5.109351268038154,6,,2023-08-29 11:29:34+00:00,,23,0.488
51.780677028000355,-5.109113892540336,6,,2023-08-29 11:30:07+00:00,,22,1.044
51.78111607208848,-5.108901746571064,7,,2023-08-29 11:32:41+00:00,,21,0.319
51.781738763675094,-5.10886930860579,7,,2023-08-29 11:33:40+00:00,,23,0.803
51.78191562183201,-5.108987744897604,7,,2023-08-29 11:35:04+00:00,,23,0.562
51.78246404975653,-5.108477873727679,7,,2023-08-29 11:36:23+00:00,,27,0.557
51.78180799819529,-5.1085001695901155,7,,2023-08-29 11:38:18+00:00,,25,0.409
51.781323524191976,-5.1085947174578905,7,,2023-08-29 11:38:54+00:00,,23,1.257
51.78088104352355,-5.108021143823862,7,,2023-08-29 11:40:53+00:00,,27,0.417
51.781127974390984,-5.107421251013875,7,,2023-08-29 11:42:00+00:00,,34,0.747
51.78112093359232,-5.106870895251632,7,,2023-08-29 11:43:44+00:00,,7,0.518
51.78107567131519,-5.106847425922751,7,,2023-08-29 11:45:18+00:00,,7,0.0
51.78107558749616,-5.106845498085022,7,,2023-08-29 11:45:20+00:00,,7,0.022
