Activity Type:,walking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.580264968797565,-0.505802845582366,1,,2025-01-03 13:45:13+00:00,92,0,
51.580267986282706,-0.5058227106928825,1,,2025-01-03 13:45:16+00:00,90,41,
51.58044358715415,-0.5057488661259413,1,,2025-01-03 13:45:21+00:00,91,48,
51.580445347353816,-0.5057110637426376,1,,2025-01-03 13:45:23+00:00,90,48,
51.58042556606233,-0.5055544059723616,1,,2025-01-03 13:45:30+00:00,88,52,
51.580421794205904,-0.505519537255168,1,,2025-01-03 13:45:32+00:00,91,52,
51.58041391521692,-0.505459439009428,1,,2025-01-03 13:45:35+00:00,94,51,
51.5803961455822,-0.5053948983550072,1,,2025-01-03 13:45:38+00:00,95,52,
51.580369491130114,-0.5052471254020929,1,,2025-01-03 13:45:45+00:00,92,51,
51.58034501597285,-0.5050950776785612,1,,2025-01-03 13:45:53+00:00,91,50,
51.58033177256584,-0.5049962550401688,1,,2025-01-03 13:45:58+00:00,94,48,
51.580330012366176,-0.5049758031964302,1,,2025-01-03 13:45:59+00:00,91,48,
51.58031693659723,-0.5048847757279873,1,,2025-01-03 13:46:04+00:00,91,50,
51.58030520193279,-0.5048140324652195,1,,2025-01-03 13:46:08+00:00,92,48,
51.580288438126445,-0.5047085881233215,1,,2025-01-03 13:46:14+00:00,91,48,
51.58025113865733,-0.5044961906969547,1,,2025-01-03 13:46:25+00:00,90,49,
51.58024082891643,-0.5044390261173248,1,,2025-01-03 13:46:28+00:00,93,48,
51.58021794632077,-0.5043483339250088,1,,2025-01-03 13:46:33+00:00,92,49,
51.58019917085767,-0.5042685382068157,1,,2025-01-03 13:46:37+00:00,87,48,
51.5801717620343,-0.5041553825139999,1,,2025-01-03 13:46:43+00:00,88,50,
51.58016690053046,-0.5041329190135002,1,,2025-01-03 13:46:44+00:00,85,50,
51.580163044855,-0.504109701141715,1,,2025-01-03 13:46:45+00:00,89,50,
51.58014259301126,-0.5039759259670973,1,,2025-01-03 13:46:51+00:00,87,50,
51.580111077055335,-0.5037459265440702,1,,2025-01-03 13:47:02+00:00,90,51,
51.58010705374181,-0.5036730878055096,1,,2025-01-03 13:47:06+00:00,87,51,
51.580101354047656,-0.5035839881747961,1,,2025-01-03 13:47:10+00:00,89,50,
51.58008400350809,-0.5033761169761419,1,,2025-01-03 13:47:19+00:00,87,51,
51.58007998019457,-0.5032996740192175,1,,2025-01-03 13:47:22+00:00,90,50,
51.580073945224285,-0.5032017733901739,1,,2025-01-03 13:47:26+00:00,87,51,
51.58007210120559,-0.5031776335090399,1,,2025-01-03 13:47:27+00:00,87,51,
51.58006941899657,-0.5031292699277401,1,,2025-01-03 13:47:29+00:00,90,50,
51.58006397075951,-0.5029675830155611,1,,2025-01-03 13:47:36+00:00,90,51,
51.58005692996085,-0.5027611367404461,1,,2025-01-03 13:47:45+00:00,93,51,
51.580060282722116,-0.5026897229254246,1,,2025-01-03 13:47:48+00:00,90,51,
51.58006212674081,-0.5026675947010517,1,,2025-01-03 13:47:49+00:00,93,51,
51.580065563321114,-0.5026460532099009,1,,2025-01-03 13:47:50+00:00,90,51,
51.58007184974849,-0.5026028025895357,1,,2025-01-03 13:47:52+00:00,93,51,
51.58007386140525,-0.5025552771985531,1,,2025-01-03 13:47:54+00:00,91,53,
51.58007771708071,-0.5025130324065685,1,,2025-01-03 13:47:56+00:00,94,53,
51.580088110640645,-0.5024372600018978,1,,2025-01-03 13:48:00+00:00,91,51,
51.58009531907737,-0.5023822747170925,1,,2025-01-03 13:48:04+00:00,90,51,
51.58010059967637,-0.5022365972399712,1,,2025-01-03 13:48:12+00:00,90,49,
51.58012172207236,-0.502102067694068,1,,2025-01-03 13:48:20+00:00,87,48,
51.580137982964516,-0.5019879061728716,1,,2025-01-03 13:48:25+00:00,91,50,
51.580138904973865,-0.5019309930503368,1,,2025-01-03 13:48:27+00:00,93,50,
51.58014988526702,-0.50184465944767,1,,2025-01-03 13:48:30+00:00,90,51,
51.580160949379206,-0.5018004029989243,1,,2025-01-03 13:48:32+00:00,93,52,
51.58017570152879,-0.5017585773020983,1,,2025-01-03 13:48:34+00:00,94,52,
51.58018743619323,-0.5017211940139532,1,,2025-01-03 13:48:36+00:00,97,51,
51.58020579256117,-0.5016547255218029,1,,2025-01-03 13:48:39+00:00,94,51,
51.58021819777787,-0.5016140732914209,1,,2025-01-03 13:48:41+00:00,94,51,
51.58025893382728,-0.5015056952834129,1,,2025-01-03 13:48:47+00:00,91,51,
51.58027343451977,-0.5014761071652174,1,,2025-01-03 13:48:49+00:00,91,51,
51.58029346726835,-0.5014119017869234,1,,2025-01-03 13:48:52+00:00,88,50,
51.580332946032286,-0.5013155099004507,1,,2025-01-03 13:48:57+00:00,85,51,
51.5803425014019,-0.5012988299131393,1,,2025-01-03 13:48:58+00:00,88,51,
51.58040880225599,-0.5011209659278393,1,,2025-01-03 13:49:07+00:00,90,51,
51.58048013225198,-0.5009427666664124,1,,2025-01-03 13:49:16+00:00,90,51,
51.58055271953344,-0.5008137691766024,1,,2025-01-03 13:49:24+00:00,89,51,
51.580618266016245,-0.5006840173155069,1,,2025-01-03 13:49:31+00:00,93,51,
51.58066872507334,-0.5005269404500723,1,,2025-01-03 13:49:38+00:00,96,52,
51.580672496929765,-0.500501710921526,1,,2025-01-03 13:49:39+00:00,94,52,
51.58066922798753,-0.5004584603011608,1,,2025-01-03 13:49:41+00:00,93,52,
51.580639723688364,-0.5004134494811296,1,,2025-01-03 13:49:44+00:00,92,50,
51.58058348111808,-0.500333821401,1,,2025-01-03 13:49:49+00:00,95,51,
51.58056638203561,-0.500281099230051,1,,2025-01-03 13:49:52+00:00,94,51,
51.58055238425732,-0.5001582205295563,1,,2025-01-03 13:49:58+00:00,90,53,
51.580546265468,-0.5001361761242151,1,,2025-01-03 13:49:59+00:00,89,53,
51.580507792532444,-0.5000452324748039,1,,2025-01-03 13:50:04+00:00,90,51,
51.58049329183996,-0.5000202544033527,1,,2025-01-03 13:50:06+00:00,90,0,
51.5804894361645,-0.5000146385282278,1,,2025-01-03 13:50:07+00:00,90,0,
51.58047988079488,-0.5000041611492634,1,,2025-01-03 13:50:13+00:00,90,0,
51.58045473508537,-0.4999089427292347,1,,2025-01-03 13:50:19+00:00,90,50,
51.58040888607502,-0.4998691286891699,1,,2025-01-03 13:50:23+00:00,92,50,
51.580395894125104,-0.49982327967882156,1,,2025-01-03 13:50:25+00:00,91,50,
51.58039505593479,-0.49974708817899227,1,,2025-01-03 13:50:28+00:00,86,54,
51.58039170317352,-0.499694449827075,1,,2025-01-03 13:50:30+00:00,83,53,
51.580384662374854,-0.49961993470788,1,,2025-01-03 13:50:33+00:00,82,52,
51.58033613115549,-0.4994918592274189,1,,2025-01-03 13:50:40+00:00,84,51,
51.580331437289715,-0.4994825553148985,1,,2025-01-03 13:50:41+00:00,84,50,
51.580318277701735,-0.49945900216698647,1,,2025-01-03 13:50:43+00:00,82,50,
51.58028081059456,-0.4994113091379404,1,,2025-01-03 13:50:46+00:00,84,50,
51.5802494622767,-0.4993644542992115,1,,2025-01-03 13:50:50+00:00,80,54,
51.580232279375196,-0.4993098881095648,1,,2025-01-03 13:50:53+00:00,81,51,
51.58023462630808,-0.4992445930838585,1,,2025-01-03 13:50:56+00:00,84,53,
51.58022129908204,-0.49914484843611717,1,,2025-01-03 13:51:00+00:00,86,53,
51.5801334567368,-0.49902590923011303,1,,2025-01-03 13:51:07+00:00,84,52,
51.58004008233547,-0.498926667496562,1,,2025-01-03 13:51:14+00:00,87,51,
51.58000756055117,-0.4988770466297865,1,,2025-01-03 13:51:17+00:00,84,51,
51.57992709428072,-0.49871779046952724,1,,2025-01-03 13:51:25+00:00,86,52,
51.57982542179525,-0.4985333885997534,1,,2025-01-03 13:51:35+00:00,87,53,
51.57975702546537,-0.49838561564683914,1,,2025-01-03 13:51:43+00:00,86,51,
51.57968326471746,-0.49824194982647896,1,,2025-01-03 13:51:51+00:00,87,53,
51.5796191431582,-0.4980588052421808,1,,2025-01-03 13:52:00+00:00,87,53,
51.57956197857857,-0.4979314003139734,1,,2025-01-03 13:52:07+00:00,87,51,
51.57954219728708,-0.4978919215500355,1,,2025-01-03 13:52:09+00:00,87,52,
51.579467514529824,-0.49774699844419956,1,,2025-01-03 13:52:17+00:00,88,53,
51.579421665519476,-0.4976683761924505,1,,2025-01-03 13:52:22+00:00,85,51,
51.57938520424068,-0.49759604036808014,1,,2025-01-03 13:52:26+00:00,85,51,
51.5793028101325,-0.49747458659112453,1,,2025-01-03 13:52:33+00:00,87,51,
51.57927833497524,-0.49745405092835426,1,,2025-01-03 13:52:35+00:00,87,51,
51.57923340797424,-0.497454721480608,1,,2025-01-03 13:52:38+00:00,86,51,
51.57910038717091,-0.4974836390465498,1,,2025-01-03 13:52:48+00:00,87,51,
51.57900298945606,-0.49751666374504566,1,,2025-01-03 13:52:56+00:00,86,51,
51.578993517905474,-0.49751993268728256,1,,2025-01-03 13:52:57+00:00,89,51,
51.57892210409045,-0.4976012371480465,1,,2025-01-03 13:53:06+00:00,90,51,
51.57853318378329,-0.49764683470129967,1,,2025-01-03 13:53:26+00:00,90,51,
