Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.58040947280824,-0.5058418214321136,1,,2025-06-11 17:00:55+00:00,87,,0.662
51.580417435616255,-0.5058410670608282,1,,2025-06-11 17:00:56+00:00,88,,0.709
51.580426236614585,-0.5058385524898767,1,,2025-06-11 17:00:57+00:00,89,,0.849
51.580433612689376,-0.5058362055569887,1,,2025-06-11 17:00:58+00:00,90,,0.849
51.5804392285645,-0.5058351997286081,1,,2025-06-11 17:00:59+00:00,89,,0.849
51.58044316805899,-0.5058353673666716,1,,2025-06-11 17:01:00+00:00,88,,0.0
51.58044400624931,-0.5058339424431324,1,,2025-06-11 17:01:01+00:00,87,,0.0
51.5805015899241,-0.5058569926768541,1,,2025-06-11 17:01:20+00:00,87,,1.801
51.58050955273211,-0.5058800429105759,1,,2025-06-11 17:01:21+00:00,86,,1.698
51.58051676116884,-0.5059007462114096,1,,2025-06-11 17:01:22+00:00,87,67.0,1.53
51.58052070066333,-0.5059271492063999,1,,2025-06-11 17:01:23+00:00,87,67.0,1.428
51.58052137121558,-0.5059603415429592,1,,2025-06-11 17:01:24+00:00,88,67.0,1.987
51.580525897443295,-0.5060006584972143,1,,2025-06-11 17:01:25+00:00,89,0.0,2.454
51.58053587190807,-0.50604491494596,1,,2025-06-11 17:01:26+00:00,90,50.0,2.865
51.58054769039154,-0.5060931947082281,1,,2025-06-11 17:01:27+00:00,91,50.0,3.163
51.58055691048503,-0.5061454977840185,1,,2025-06-11 17:01:28+00:00,92,42.0,3.284
51.580562526360154,-0.5061984714120626,1,,2025-06-11 17:01:29+00:00,93,46.0,3.518
51.580567974597216,-0.5062527861446142,1,,2025-06-11 17:01:30+00:00,94,46.0,3.639
51.580571830272675,-0.5063074361532927,1,,2025-06-11 17:01:31+00:00,95,46.0,3.518
51.58057317137718,-0.506358565762639,1,,2025-06-11 17:01:32+00:00,96,0.0,3.21
51.58057266846299,-0.5064003076404333,1,,2025-06-11 17:01:33+00:00,96,0.0,3.21
51.58057208172977,-0.506429560482502,1,,2025-06-11 17:01:34+00:00,97,0.0,2.342
51.58057174645364,-0.5064442288130522,1,,2025-06-11 17:01:35+00:00,98,0.0,1.316
51.58056923188269,-0.5064444802701473,1,,2025-06-11 17:01:36+00:00,99,11.0,0.0
51.5805687289685,-0.5064472462981939,1,,2025-06-11 17:01:37+00:00,100,11.0,0.0
51.58056780695915,-0.5064714699983597,1,,2025-06-11 17:01:54+00:00,105,0.0,1.484
51.58057065680623,-0.5064923409372568,1,,2025-06-11 17:01:55+00:00,104,0.0,1.484
51.58057258464396,-0.506513211876154,1,,2025-06-11 17:01:56+00:00,103,0.0,1.362
51.58057535067201,-0.5065358430147171,1,,2025-06-11 17:01:57+00:00,102,3.0,1.148
51.5805774461478,-0.506560318171978,1,,2025-06-11 17:01:58+00:00,101,3.0,1.222
51.580575266852975,-0.5065880622714758,1,,2025-06-11 17:01:59+00:00,100,44.0,1.362
51.58057359047234,-0.5066207516938448,1,,2025-06-11 17:02:00+00:00,99,44.0,1.446
51.58057468011975,-0.5066553689539433,1,,2025-06-11 17:02:01+00:00,98,44.0,1.484
51.580574763938785,-0.5066902376711369,1,,2025-06-11 17:02:02+00:00,97,0.0,1.577
51.5805756021291,-0.5067245196551085,1,,2025-06-11 17:02:03+00:00,96,15.0,2.239
51.580580128356814,-0.5067676864564419,1,,2025-06-11 17:02:04+00:00,95,15.0,2.622
51.58058381639421,-0.5068175587803125,1,,2025-06-11 17:02:05+00:00,96,41.0,3.415
51.58058482222259,-0.5068677663803101,1,,2025-06-11 17:02:06+00:00,96,46.0,3.49
