Activity Type:,swimming
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.78167061880231,-5.107818553224206,1,,2022-07-08 08:13:51+00:00,,,0.613
51.78221208974719,-5.107627445831895,1,,2022-07-08 08:14:34+00:00,,,1.135
51.782597824931145,-5.107623003423214,1,,2022-07-08 08:15:01+00:00,,,1.847
51.78301440551877,-5.107250511646271,1,,2022-07-08 08:15:58+00:00,,,0.837
51.783508099615574,-5.107122268527746,1,,2022-07-08 08:17:12+00:00,,,0.655
51.783565767109394,-5.10706921108067,1,,2022-07-08 08:17:21+00:00,,,0.0
51.78442943841219,-5.106750447303057,1,,2022-07-08 08:19:34+00:00,,,0.364
51.784792793914676,-5.106309307739139,1,,2022-07-08 08:20:18+00:00,,,1.128
51.784855825826526,-5.106275863945484,1,,2022-07-08 08:20:54+00:00,,,0.744
51.78465876728296,-5.106599070131779,1,,2022-07-08 08:23:09+00:00,,,0.039
51.78386567160487,-5.106789004057646,2,,2022-07-08 08:24:19+00:00,,,0.698
51.78340709768236,-5.106705017387867,2,,2022-07-08 08:25:25+00:00,,,0.754
51.78293972276151,-5.10699930600822,2,,2022-07-08 08:26:04+00:00,,,1.224
51.78253713995218,-5.106985559687018,2,,2022-07-08 08:26:50+00:00,,,1.083
51.78229649551213,-5.1071239449083805,2,,2022-07-08 08:27:11+00:00,,,1.154
51.781601049005985,-5.107483947649598,2,,2022-07-08 08:28:32+00:00,,,0.609
51.78118840791285,-5.10730667039752,2,,2022-07-08 08:29:08+00:00,,,1.271
51.7805243935436,-5.107503226026893,2,,2022-07-08 08:30:24+00:00,,,0.641
51.78022976964712,-5.107798771932721,2,,2022-07-08 08:30:53+00:00,,,1.05
51.78045457229018,-5.107809752225876,3,,2022-07-08 08:31:43+00:00,,,0.594
51.78044082596898,-5.1078033819794655,3,,2022-07-08 08:32:19+00:00,,,0.0
51.78011912852526,-5.108220968395472,3,,2022-07-08 08:34:22+00:00,,,0.405
51.77942334674299,-5.109457802027464,3,,2022-07-08 08:37:57+00:00,,,0.465
51.77896309643984,-5.109670283272862,3,,2022-07-08 08:39:02+00:00,,,0.722
51.77829631604254,-5.109959375113249,3,,2022-07-08 08:40:32+00:00,,,0.51
51.77802692167461,-5.110073871910572,3,,2022-07-08 08:42:00+00:00,,,0.53
51.777595253661275,-5.110275791957974,3,,2022-07-08 08:42:46+00:00,,,1.02
51.77746466360986,-5.110378302633762,3,,2022-07-08 08:43:32+00:00,,,0.299
51.77671590819955,-5.11085850186646,3,,2022-07-08 08:45:14+00:00,,,0.459
51.776561765000224,-5.110820783302188,3,,2022-07-08 08:45:19+00:00,,,0.0
51.775897750630975,-5.1114806067198515,4,,2022-07-08 08:48:01+00:00,,,0.308
51.77546960301697,-5.111778667196631,4,,2022-07-08 08:49:15+00:00,,,0.659
51.7751194909215,-5.111931134015322,4,,2022-07-08 08:50:18+00:00,,,0.782
51.77469754591584,-5.112031968310475,4,,2022-07-08 08:51:27+00:00,,,0.626
51.77592541091144,-5.111525785177946,4,,2022-07-08 08:54:08+00:00,,,0.425
51.776141161099076,-5.111139379441738,4,,2022-07-08 08:54:57+00:00,,,0.985
51.77649177610874,-5.110955480486155,4,,2022-07-08 08:56:34+00:00,,,0.486
51.777110025286674,-5.110470084473491,4,,2022-07-08 08:58:01+00:00,,,0.505
51.777362152934074,-5.110116032883525,4,,2022-07-08 08:58:44+00:00,,,0.95
51.778436712920666,-5.109082544222474,5,,2022-07-08 09:01:27+00:00,,,0.299
51.7789511103183,-5.108765037730336,5,,2022-07-08 09:02:50+00:00,,,0.6
51.77932050079107,-5.108574014157057,5,,2022-07-08 09:03:40+00:00,,,0.993
51.779512111097574,-5.108062801882625,5,,2022-07-08 09:04:53+00:00,,,0.66
51.779923997819424,-5.1081921346485615,5,,2022-07-08 09:06:09+00:00,,,0.65
51.78044501692057,-5.107874544337392,5,,2022-07-08 09:07:06+00:00,,,0.826
