Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.580362198874354,-0.5058310925960541,1,,2025-02-23 08:03:15+00:00,97,,0.0
51.580367060378194,-0.5058335233479738,1,,2025-02-23 08:03:16+00:00,98,,0.0
51.58047141507268,-0.5058476887643337,1,,2025-02-23 08:03:30+00:00,101,0.0,1.362
51.58048717305064,-0.5058387201279402,1,,2025-02-23 08:03:31+00:00,102,0.0,1.512
51.5804997459054,-0.5058151669800282,1,,2025-02-23 08:03:32+00:00,103,0.0,1.894
51.580503936856985,-0.505779292434454,1,,2025-02-23 08:03:33+00:00,104,0.0,2.314
51.58050083555281,-0.5057362094521523,1,,2025-02-23 08:03:34+00:00,105,6.0,2.575
51.58049454912543,-0.5056873429566622,1,,2025-02-23 08:03:35+00:00,105,0.0,3.21
51.580489268526435,-0.5056325253099203,1,,2025-02-23 08:03:36+00:00,106,0.0,3.49
51.580484826117754,-0.5055658053606749,1,,2025-02-23 08:03:37+00:00,105,28.0,3.938
51.58047736622393,-0.5054995883256197,1,,2025-02-23 08:03:38+00:00,105,28.0,4.376
51.58046613447368,-0.5054310243576765,1,,2025-02-23 08:03:39+00:00,105,32.0,4.721
51.58045280724764,-0.505364304408431,1,,2025-02-23 08:03:40+00:00,105,64.0,4.852
51.58043822273612,-0.5052990932017565,1,,2025-02-23 08:03:41+00:00,106,64.0,4.787
51.580426236614585,-0.5052311159670353,1,,2025-02-23 08:03:42+00:00,105,0.0,4.376
51.58041282556951,-0.5051653180271387,1,,2025-02-23 08:03:43+00:00,104,0.0,4.721
51.58039765432477,-0.5051043815910816,1,,2025-02-23 08:03:44+00:00,105,0.0,4.721
51.58038265071809,-0.5050460435450077,1,,2025-02-23 08:03:45+00:00,104,0.0,4.721
51.58037074841559,-0.504985861480236,1,,2025-02-23 08:03:46+00:00,105,0.0,4.721
51.58036345615983,-0.5049257632344961,1,,2025-02-23 08:03:47+00:00,105,0.0,4.124
51.58035499043763,-0.5048712808638811,1,,2025-02-23 08:03:48+00:00,106,0.0,4.05
