Activity Type:,hiking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.810784908011556,-5.1013085804879665,1,,2024-09-05 12:49:08+00:00,106,0,
51.81079697795212,-5.101291313767433,1,,2024-09-05 12:49:10+00:00,105,0,
51.81080770678818,-5.1012432016432285,1,,2024-09-05 12:49:15+00:00,105,41,
51.810814663767815,-5.101225348189473,1,,2024-09-05 12:49:18+00:00,102,0,
51.81081734597683,-5.101199448108673,1,,2024-09-05 12:49:20+00:00,104,0,
51.81082773953676,-5.101106828078628,1,,2024-09-05 12:49:31+00:00,102,0,
51.81082363240421,-5.101086208596826,1,,2024-09-05 12:49:38+00:00,106,0,
51.81082673370838,-5.101072965189815,1,,2024-09-05 12:49:40+00:00,108,56,
51.810827320441604,-5.1010458916425705,1,,2024-09-05 12:49:43+00:00,108,53,
51.810831846669316,-5.101005574688315,1,,2024-09-05 12:49:46+00:00,107,53,
51.81084081530571,-5.100990571081638,1,,2024-09-05 12:49:52+00:00,106,0,
51.810842491686344,-5.100995684042573,1,,2024-09-05 12:49:55+00:00,103,0,
51.810847939923406,-5.100987385958433,1,,2024-09-05 12:50:04+00:00,100,0,
51.810845509171486,-5.101007083430886,1,,2024-09-05 12:50:06+00:00,99,0,
51.81084165349603,-5.101103475317359,1,,2024-09-05 12:50:11+00:00,98,45,
51.810836624354124,-5.101144881919026,1,,2024-09-05 12:50:13+00:00,98,46,
51.810825895518064,-5.101210596039891,1,,2024-09-05 12:50:16+00:00,99,50,
51.81081986054778,-5.101269856095314,1,,2024-09-05 12:50:19+00:00,103,52,
51.810819022357464,-5.101291732862592,1,,2024-09-05 12:50:21+00:00,104,53,
51.81081801652908,-5.1012924034148455,1,,2024-09-05 12:50:22+00:00,104,0,
51.81082078255713,-5.10128234513104,1,,2024-09-05 12:50:24+00:00,105,0,
51.81082363240421,-5.101268934085965,1,,2024-09-05 12:50:25+00:00,108,0,
51.810841485857964,-5.101131470873952,1,,2024-09-05 12:50:31+00:00,107,54,
51.81084995158017,-5.101082855835557,1,,2024-09-05 12:50:33+00:00,106,55,
51.81086344644427,-5.101006915792823,1,,2024-09-05 12:50:36+00:00,109,55,
51.810894291847944,-5.100916055962443,1,,2024-09-05 12:50:40+00:00,110,57,
51.81093159131706,-5.100839277729392,1,,2024-09-05 12:50:44+00:00,108,56,
51.81097651831806,-5.100761661306024,1,,2024-09-05 12:50:49+00:00,107,54,
51.81098364293575,-5.100745651870966,1,,2024-09-05 12:50:50+00:00,107,54,
51.81099948473275,-5.100699886679649,1,,2024-09-05 12:50:54+00:00,103,53,
51.8110260553658,-5.100659821182489,1,,2024-09-05 12:50:58+00:00,103,50,
51.81103376671672,-5.100650181993842,1,,2024-09-05 12:50:59+00:00,104,50,
51.81108749471605,-5.100567704066634,1,,2024-09-05 12:51:07+00:00,104,52,
51.81109478697181,-5.100554879754782,1,,2024-09-05 12:51:08+00:00,103,52,
51.81113610975444,-5.100453794002533,1,,2024-09-05 12:51:15+00:00,103,53,
51.81114197708666,-5.1004399638623,1,,2024-09-05 12:51:16+00:00,103,53,
51.81115999817848,-5.100401742383838,1,,2024-09-05 12:51:19+00:00,105,52,
51.81119838729501,-5.100300572812557,1,,2024-09-05 12:51:26+00:00,108,53,
51.81123719550669,-5.100246928632259,1,,2024-09-05 12:51:30+00:00,108,53,
51.81127022020519,-5.100220944732428,1,,2024-09-05 12:51:33+00:00,105,53,
51.81128019466996,-5.100212898105383,1,,2024-09-05 12:51:34+00:00,102,52,
51.81133383885026,-5.100212562829256,1,,2024-09-05 12:51:39+00:00,101,48,
51.81139821186662,-5.100268553942442,1,,2024-09-05 12:51:46+00:00,100,48,
51.811463590711355,-5.100366538390517,1,,2024-09-05 12:51:55+00:00,99,50,
51.81147130206227,-5.100382631644607,1,,2024-09-05 12:51:56+00:00,101,50,
51.81148923933506,-5.1004324201494455,1,,2024-09-05 12:51:59+00:00,104,51,
51.81149426847696,-5.100448094308376,1,,2024-09-05 12:52:00+00:00,101,51,
51.81151119992137,-5.100532080978155,1,,2024-09-05 12:52:05+00:00,104,50,
51.81152058765292,-5.100566782057285,1,,2024-09-05 12:52:07+00:00,105,51,
51.81152544915676,-5.100604081526399,1,,2024-09-05 12:52:09+00:00,102,50,
51.81153668090701,-5.1007110346108675,1,,2024-09-05 12:52:15+00:00,105,51,
51.81154045276344,-5.100730899721384,1,,2024-09-05 12:52:16+00:00,107,51,
51.811559814959764,-5.100830560550094,1,,2024-09-05 12:52:21+00:00,106,54,
51.81157289072871,-5.100856209173799,1,,2024-09-05 12:52:23+00:00,104,56,
51.81158839724958,-5.100868279114366,1,,2024-09-05 12:52:25+00:00,105,57,
51.81159577332437,-5.100867273285985,1,,2024-09-05 12:52:27+00:00,106,0,
51.81160063482821,-5.10086165741086,1,,2024-09-05 12:52:31+00:00,105,0,
