Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.78167154081166,-5.096487477421761,1,,2024-07-31 06:22:08+00:00,92,,0.0
51.78167154081166,-5.096487477421761,1,,2024-07-31 06:22:09+00:00,91,,0.0
51.78174689412117,-5.09658663533628,1,,2024-07-31 06:22:17+00:00,91,0.0,3.06
51.781754018738866,-5.0966479908674955,1,,2024-07-31 06:22:18+00:00,90,0.0,3.807
51.78176315501332,-5.096725104376674,1,,2024-07-31 06:22:19+00:00,89,0.0,4.647
51.78176843561232,-5.096803642809391,1,,2024-07-31 06:22:23+00:00,88,0.0,5.272
51.7817797511816,-5.096905315294862,1,,2024-07-31 06:22:24+00:00,87,0.0,5.272
51.78179391659796,-5.096960300579667,1,,2024-07-31 06:22:25+00:00,86,0.0,4.245
51.78182023577392,-5.0970096699893475,1,,2024-07-31 06:22:26+00:00,85,0.0,4.068
51.78185393102467,-5.097044371068478,1,,2024-07-31 06:22:27+00:00,84,6.0,4.245
51.78189265541732,-5.097065661102533,1,,2024-07-31 06:22:28+00:00,83,6.0,4.451
51.78193582221866,-5.097081167623401,1,,2024-07-31 06:22:29+00:00,82,0.0,4.647
51.781982677057385,-5.097100529819727,1,,2024-07-31 06:22:30+00:00,81,0.0,5.393
51.78203363902867,-5.097134057432413,1,,2024-07-31 06:22:31+00:00,82,0.0,5.86
51.78208502009511,-5.097183007746935,1,,2024-07-31 06:22:32+00:00,80,0.0,6.373
51.78212852217257,-5.097250062972307,1,,2024-07-31 06:22:33+00:00,79,0.0,6.513
51.78216188214719,-5.097324578091502,1,,2024-07-31 06:22:34+00:00,79,0.0,6.513
51.78218895569444,-5.0974104925990105,1,,2024-07-31 06:22:35+00:00,78,0.0,6.401
51.78220915608108,-5.0974970776587725,1,,2024-07-31 06:22:36+00:00,78,0.0,6.14
51.78222441114485,-5.097579890862107,1,,2024-07-31 06:22:37+00:00,77,0.0,5.897
51.78223664872348,-5.097657339647412,1,,2024-07-31 06:22:38+00:00,78,0.0,5.897
51.78224469535053,-5.0977332796901464,1,,2024-07-31 06:22:39+00:00,77,0.0,5.346
51.782254837453365,-5.097802095115185,1,,2024-07-31 06:22:40+00:00,77,0.0,4.843
51.782267494127154,-5.0978601817041636,1,,2024-07-31 06:22:41+00:00,78,0.0,4.367
51.78229037672281,-5.097901253029704,1,,2024-07-31 06:22:42+00:00,77,4.0,4.367
51.78232440724969,-5.097925309091806,1,,2024-07-31 06:22:43+00:00,78,54.0,4.423
51.78236388601363,-5.0979329366236925,1,,2024-07-31 06:22:44+00:00,78,53.0,4.423
51.78240328095853,-5.097927991300821,1,,2024-07-31 06:22:45+00:00,79,57.0,4.544
51.78244661539793,-5.097919274121523,1,,2024-07-31 06:22:46+00:00,80,57.0,4.544
51.78249162621796,-5.097913406789303,1,,2024-07-31 06:22:47+00:00,81,60.0,4.544
51.78253898397088,-5.097904186695814,1,,2024-07-31 06:22:48+00:00,83,60.0,4.544
51.78258743137121,-5.097893876954913,1,,2024-07-31 06:22:49+00:00,84,64.0,5.207
51.782637974247336,-5.09788490831852,1,,2024-07-31 06:22:50+00:00,84,68.0,5.412
51.78269027732313,-5.097874514758587,1,,2024-07-31 06:22:51+00:00,85,68.0,5.029
51.78274207748473,-5.097864205017686,1,,2024-07-31 06:22:52+00:00,86,68.0,5.132
51.782794212922454,-5.097855320200324,1,,2024-07-31 06:22:53+00:00,87,71.0,5.207
51.782848443835974,-5.097848195582628,1,,2024-07-31 06:22:54+00:00,88,71.0,6.009
51.78290636278689,-5.097840987145901,1,,2024-07-31 06:22:55+00:00,87,0.0,6.298
51.782966712489724,-5.097839143127203,1,,2024-07-31 06:22:56+00:00,86,0.0,6.485
51.783029744401574,-5.0978422444313765,1,,2024-07-31 06:22:57+00:00,85,0.0,6.662
51.78309654816985,-5.097852973267436,1,,2024-07-31 06:22:58+00:00,84,0.0,7.045
51.78316536359489,-5.097874095663428,1,,2024-07-31 06:22:59+00:00,83,0.0,7.642
51.783253038302064,-5.097905695438385,1,,2024-07-31 06:23:00+00:00,82,0.0,8.034
51.7833152320236,-5.097930505871773,1,,2024-07-31 06:23:01+00:00,81,0.0,8.64
51.78338706493378,-5.097971493378282,1,,2024-07-31 06:23:02+00:00,80,0.0,8.64
51.78345210850239,-5.09801683947444,1,,2024-07-31 06:23:03+00:00,79,0.0,7.959
51.78351958282292,-5.098056988790631,1,,2024-07-31 06:23:04+00:00,78,0.0,7.903
51.78358890116215,-5.098083391785622,1,,2024-07-31 06:23:05+00:00,78,0.0,7.903
51.78365746513009,-5.098096216097474,1,,2024-07-31 06:23:06+00:00,77,9.0,7.903
51.78372242487967,-5.098102921620011,1,,2024-07-31 06:23:07+00:00,77,84.0,7.306
51.783782774582505,-5.098108286038041,1,,2024-07-31 06:23:08+00:00,76,77.0,6.97
51.78383725695312,-5.098113650456071,1,,2024-07-31 06:23:09+00:00,76,65.0,6.494
51.783889811486006,-5.098122535273433,1,,2024-07-31 06:23:10+00:00,77,73.0,5.906
51.78395301103592,-5.09812974371016,1,,2024-07-31 06:23:11+00:00,78,74.0,5.841
51.7839920707047,-5.0981335155665874,1,,2024-07-31 06:23:12+00:00,79,71.0,5.58
51.78404060192406,-5.098138125613332,1,,2024-07-31 06:23:13+00:00,80,69.0,5.486
51.78410002961755,-5.098138628527522,1,,2024-07-31 06:23:14+00:00,81,69.0,5.421
51.784147303551435,-5.098134437575936,1,,2024-07-31 06:23:15+00:00,82,66.0,5.841
51.78418468683958,-5.098127983510494,1,,2024-07-31 06:23:16+00:00,81,67.0,5.58
51.784243108704686,-5.098113818094134,1,,2024-07-31 06:23:17+00:00,80,78.0,5.486
51.78428124636412,-5.098103089258075,1,,2024-07-31 06:23:18+00:00,81,78.0,5.421
51.78432826884091,-5.098085906356573,1,,2024-07-31 06:23:19+00:00,82,76.0,5.384
51.784381326287985,-5.098061012104154,1,,2024-07-31 06:23:20+00:00,83,75.0,5.365
51.78442055359483,-5.0980257242918015,1,,2024-07-31 06:23:21+00:00,85,76.0,5.365
51.78444620221853,-5.097987251356244,1,,2024-07-31 06:23:22+00:00,86,76.0,5.3
51.78447746671736,-5.09792061522603,1,,2024-07-31 06:23:23+00:00,86,78.0,5.253
51.784493224695325,-5.097859343513846,1,,2024-07-31 06:23:24+00:00,87,80.0,5.188
51.78450261242688,-5.097810812294483,1,,2024-07-31 06:23:25+00:00,88,80.0,5.085
51.78451485000551,-5.097752641886473,1,,2024-07-31 06:23:26+00:00,89,76.0,4.917
51.78452583029866,-5.097697824239731,1,,2024-07-31 06:23:27+00:00,90,74.0,4.908
51.78453362546861,-5.0976440124213696,1,,2024-07-31 06:23:28+00:00,91,72.0,4.703
51.78454385139048,-5.09757905267179,1,,2024-07-31 06:23:29+00:00,92,69.0,4.423
51.78454929962754,-5.09752725251019,1,,2024-07-31 06:23:30+00:00,93,70.0,4.255
51.78455223329365,-5.097486851736903,1,,2024-07-31 06:23:31+00:00,94,68.0,4.124
51.7845600284636,-5.09742759168148,1,,2024-07-31 06:23:32+00:00,95,68.0,4.115
51.784567991271615,-5.097385849803686,1,,2024-07-31 06:23:33+00:00,96,68.0,3.872
51.78457570262253,-5.097338492050767,1,,2024-07-31 06:23:34+00:00,97,65.0,3.779
51.784581150859594,-5.0972906313836575,1,,2024-07-31 06:23:35+00:00,98,68.0,3.583
51.78458743728697,-5.097229024395347,1,,2024-07-31 06:23:36+00:00,99,68.0,3.583
51.78459112532437,-5.097187701612711,1,,2024-07-31 06:23:37+00:00,101,70.0,3.583
51.78459607064724,-5.097135063260794,1,,2024-07-31 06:23:38+00:00,102,73.0,3.583
51.78460084833205,-5.09707965888083,1,,2024-07-31 06:23:39+00:00,103,74.0,3.583
51.78460487164557,-5.09702492505312,1,,2024-07-31 06:23:40+00:00,103,75.0,3.583
51.784611493349075,-5.09697119705379,1,,2024-07-31 06:23:41+00:00,104,75.0,3.583
51.784617863595486,-5.0969192292541265,1,,2024-07-31 06:23:42+00:00,105,77.0,3.648
51.78462440147996,-5.096864076331258,1,,2024-07-31 06:23:43+00:00,106,77.0,3.667
51.78462943062186,-5.0968085043132305,1,,2024-07-31 06:23:44+00:00,107,76.0,3.676
51.784634878858924,-5.096755865961313,1,,2024-07-31 06:23:45+00:00,108,76.0,3.704
51.784640243276954,-5.096703143790364,1,,2024-07-31 06:23:46+00:00,109,76.0,3.704
51.78464502096176,-5.0966485776007175,1,,2024-07-31 06:23:47+00:00,110,76.0,3.723
51.78465097211301,-5.096595184877515,1,,2024-07-31 06:23:48+00:00,111,73.0,3.723
51.78465767763555,-5.096539696678519,1,,2024-07-31 06:23:49+00:00,112,74.0,3.723
51.78466455079615,-5.096486555412412,1,,2024-07-31 06:23:50+00:00,113,74.0,3.714
51.78467134013772,-5.096431318670511,1,,2024-07-31 06:23:51+00:00,114,72.0,3.704
51.78467536345124,-5.096379518508911,1,,2024-07-31 06:23:52+00:00,115,76.0,3.704
51.784682823345065,-5.096327466890216,1,,2024-07-31 06:23:53+00:00,116,76.0,3.676
51.78468986414373,-5.096276588737965,1,,2024-07-31 06:23:54+00:00,118,74.0,3.611
51.784694558009505,-5.096226800233126,1,,2024-07-31 06:23:55+00:00,118,74.0,3.574
51.78470126353204,-5.096175922080874,1,,2024-07-31 06:23:56+00:00,119,78.0,3.574
51.78470805287361,-5.096125295385718,1,,2024-07-31 06:23:57+00:00,120,76.0,3.574
51.78471526131034,-5.096073662862182,1,,2024-07-31 06:23:58+00:00,121,76.0,3.574
51.78472615778446,-5.096017420291901,1,,2024-07-31 06:23:59+00:00,122,78.0,3.574
51.78473495878279,-5.09596511721611,1,,2024-07-31 06:24:00+00:00,123,80.0,3.555
51.78474074229598,-5.0959117244929075,1,,2024-07-31 06:24:01+00:00,124,78.0,3.574
51.78474468179047,-5.0958566553890705,1,,2024-07-31 06:24:02+00:00,125,78.0,3.574
51.784750800579786,-5.095801083371043,1,,2024-07-31 06:24:03+00:00,126,80.0,3.63
51.784755075350404,-5.095747942104936,1,,2024-07-31 06:24:04+00:00,126,80.0,3.63
51.7847569193691,-5.095694800838828,1,,2024-07-31 06:24:05+00:00,125,80.0,3.648
51.78475968539715,-5.095639061182737,1,,2024-07-31 06:24:06+00:00,124,82.0,3.658
51.78476161323488,-5.095583405345678,1,,2024-07-31 06:24:07+00:00,125,82.0,3.676
51.784763960167766,-5.095523139461875,1,,2024-07-31 06:24:08+00:00,124,82.0,3.686
51.7847640439868,-5.095468405634165,1,,2024-07-31 06:24:09+00:00,125,82.0,3.714
51.78476513363421,-5.0954151805490255,1,,2024-07-31 06:24:10+00:00,125,82.0,3.723
51.78476597182453,-5.095360446721315,1,,2024-07-31 06:24:11+00:00,125,82.0,3.732
51.78476706147194,-5.095303114503622,1,,2024-07-31 06:24:12+00:00,125,83.0,3.77
51.784764965996146,-5.095244022086263,1,,2024-07-31 06:24:13+00:00,125,81.0,3.77
51.78476521745324,-5.095189204439521,1,,2024-07-31 06:24:14+00:00,126,81.0,3.77
51.78476513363421,-5.095135057345033,1,,2024-07-31 06:24:15+00:00,126,81.0,3.779
51.78476303815842,-5.095080155879259,1,,2024-07-31 06:24:16+00:00,126,80.0,3.788
51.784760523587465,-5.095024751499295,1,,2024-07-31 06:24:17+00:00,127,81.0,3.798
51.78475935012102,-5.094968928024173,1,,2024-07-31 06:24:18+00:00,126,83.0,3.788
51.784756584092975,-5.0949133560061455,1,,2024-07-31 06:24:19+00:00,127,82.0,3.798
51.78475339896977,-5.0948571134358644,1,,2024-07-31 06:24:20+00:00,128,85.0,3.807
51.78474954329431,-5.094804055988789,1,,2024-07-31 06:24:21+00:00,127,85.0,3.816
51.78474426269531,-5.094749238342047,1,,2024-07-31 06:24:22+00:00,128,83.0,3.816
51.78474032320082,-5.094690648838878,1,,2024-07-31 06:24:23+00:00,129,83.0,3.816
51.784736635163426,-5.094631388783455,1,,2024-07-31 06:24:24+00:00,130,85.0,3.816
51.78472766652703,-5.094573386013508,1,,2024-07-31 06:24:25+00:00,131,84.0,3.9
51.78471668623388,-5.094517897814512,1,,2024-07-31 06:24:26+00:00,131,85.0,3.9
51.78470863960683,-5.094460733234882,1,,2024-07-31 06:24:27+00:00,131,83.0,3.919
51.78470050916076,-5.09440541267395,1,,2024-07-31 06:24:28+00:00,131,83.0,3.919
51.78469120524824,-5.094351600855589,1,,2024-07-31 06:24:29+00:00,131,80.0,3.919
51.78468273952603,-5.094297286123037,1,,2024-07-31 06:24:30+00:00,131,80.0,3.891
51.78467662073672,-5.094246156513691,1,,2024-07-31 06:24:31+00:00,132,75.0,3.872
51.784674944356084,-5.094196703284979,1,,2024-07-31 06:24:32+00:00,131,73.0,3.872
51.784677878022194,-5.094144819304347,1,,2024-07-31 06:24:33+00:00,132,75.0,3.872
51.78468785248697,-5.094090588390827,1,,2024-07-31 06:24:34+00:00,131,80.0,3.872
51.78470562212169,-5.094034262001514,1,,2024-07-31 06:24:35+00:00,131,80.0,3.872
51.78473009727895,-5.093973074108362,1,,2024-07-31 06:24:36+00:00,130,0.0,4.619
51.784759014844894,-5.093904426321387,1,,2024-07-31 06:24:37+00:00,129,0.0,5.365
51.78478801622987,-5.093827480450273,1,,2024-07-31 06:24:38+00:00,128,0.0,5.832
51.784820621833205,-5.093740643933415,1,,2024-07-31 06:24:39+00:00,127,0.0,6.559
51.784858256578445,-5.093640731647611,1,,2024-07-31 06:24:40+00:00,126,0.0,7.595
51.7848951369524,-5.093535790219903,1,,2024-07-31 06:24:41+00:00,125,0.0,7.987
51.78492916747928,-5.093433950096369,1,,2024-07-31 06:24:42+00:00,124,0.0,7.987
