Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.58042062073946,-0.5058854073286057,1,,2025-08-22 12:22:38+00:00,128,,0.718
51.580438893288374,-0.505880294367671,1,,2025-08-22 12:22:39+00:00,129,,0.886
51.58050376921892,-0.5057528894394636,1,,2025-08-22 12:23:03+00:00,128,0.0,2.575
51.58049748279154,-0.5057134106755257,1,,2025-08-22 12:23:04+00:00,129,38.0,2.631
51.58048910088837,-0.505673848092556,1,,2025-08-22 12:23:05+00:00,128,49.0,2.715
51.58048080280423,-0.5056305974721909,1,,2025-08-22 12:23:06+00:00,127,51.0,3.051
51.58047527074814,-0.5055820662528276,1,,2025-08-22 12:23:07+00:00,126,56.0,3.266
51.58046915195882,-0.5055336188524961,1,,2025-08-22 12:23:08+00:00,125,56.0,3.415
51.58046102151275,-0.5054804775863886,1,,2025-08-22 12:23:09+00:00,124,58.0,3.732
51.580453142523766,-0.5054259952157736,1,,2025-08-22 12:23:10+00:00,123,57.0,3.807
51.58044258132577,-0.505372267216444,1,,2025-08-22 12:23:11+00:00,122,57.0,3.928
51.580435456708074,-0.5053260829299688,1,,2025-08-22 12:23:12+00:00,121,0.0,3.928
51.58042648807168,-0.505270091816783,1,,2025-08-22 12:23:13+00:00,120,0.0,3.732
51.58041852526367,-0.505212340503931,1,,2025-08-22 12:23:14+00:00,119,0.0,3.807
51.58040754497051,-0.5051439441740513,1,,2025-08-22 12:23:15+00:00,118,0.0,3.863
51.580398324877024,-0.5050971731543541,1,,2025-08-22 12:23:16+00:00,117,19.0,3.919
51.58038675785065,-0.5050369072705507,1,,2025-08-22 12:23:17+00:00,116,78.0,3.928
51.58037359826267,-0.5049625597894192,1,,2025-08-22 12:23:18+00:00,117,46.0,3.956
51.580364713445306,-0.504908412694931,1,,2025-08-22 12:23:19+00:00,118,46.0,4.749
51.580350548028946,-0.5048376694321632,1,,2025-08-22 12:23:20+00:00,119,46.0,4.927
51.58033512532711,-0.5047689378261566,1,,2025-08-22 12:23:21+00:00,118,49.0,4.927
51.5803234744817,-0.5046997033059597,1,,2025-08-22 12:23:22+00:00,119,49.0,4.889
51.58031458966434,-0.5046304687857628,1,,2025-08-22 12:23:23+00:00,120,0.0,4.749
51.58030595630407,-0.5045594740658998,1,,2025-08-22 12:23:24+00:00,121,19.0,4.749
51.58029665239155,-0.5044827796518803,1,,2025-08-22 12:23:25+00:00,120,51.0,4.889
51.58028466627002,-0.5044064205139875,1,,2025-08-22 12:23:26+00:00,121,51.0,4.908
51.580271841958165,-0.5043300613760948,1,,2025-08-22 12:23:27+00:00,122,51.0,4.927
51.580271841958165,-0.5043300613760948,1,,2025-08-22 12:23:28+00:00,123,53.0,4.927
51.58025591634214,-0.5042519420385361,1,,2025-08-22 12:23:29+00:00,124,57.0,5.02
51.580234710127115,-0.5041402112692595,1,,2025-08-22 12:23:30+00:00,125,57.0,5.141
51.58021995797753,-0.5040592420846224,1,,2025-08-22 12:23:31+00:00,126,57.0,5.244
51.58020570874214,-0.5039743334054947,1,,2025-08-22 12:23:32+00:00,127,60.0,5.263
51.58019338734448,-0.5038860719650984,1,,2025-08-22 12:23:33+00:00,128,60.0,5.468
51.58018173649907,-0.5037971399724483,1,,2025-08-22 12:23:34+00:00,127,0.0,5.552
51.58017008565366,-0.5037110578268766,1,,2025-08-22 12:23:35+00:00,128,0.0,5.766
51.58015918917954,-0.5036266520619392,1,,2025-08-22 12:23:36+00:00,129,0.0,5.766
51.58015047200024,-0.5035424139350653,1,,2025-08-22 12:23:37+00:00,130,0.0,5.766
51.58014393411577,-0.5034613609313965,1,,2025-08-22 12:23:38+00:00,131,0.0,5.766
51.58014301210642,-0.503374608233571,1,,2025-08-22 12:23:39+00:00,132,0.0,5.766
51.58013831824064,-0.503291292116046,1,,2025-08-22 12:23:40+00:00,133,8.0,5.766
51.58013421110809,-0.5032110773026943,1,,2025-08-22 12:23:41+00:00,134,8.0,5.766
51.58013437874615,-0.5031320359557867,1,,2025-08-22 12:23:42+00:00,133,0.0,5.71
51.58013588748872,-0.5030525755137205,1,,2025-08-22 12:23:43+00:00,134,0.0,5.682
51.58013664186001,-0.502977641299367,1,,2025-08-22 12:23:44+00:00,135,26.0,5.598
51.580136474221945,-0.5029045511037111,1,,2025-08-22 12:23:45+00:00,134,26.0,5.598
51.5801371447742,-0.5028286948800087,1,,2025-08-22 12:23:46+00:00,134,56.0,5.57
51.58013538457453,-0.5027493182569742,1,,2025-08-22 12:23:47+00:00,133,56.0,5.412
51.580134546384215,-0.5026713665574789,1,,2025-08-22 12:23:48+00:00,134,0.0,5.374
51.58013856969774,-0.5025934986770153,1,,2025-08-22 12:23:49+00:00,133,0.0,5.374
51.58013999462128,-0.5025185644626617,1,,2025-08-22 12:23:50+00:00,132,0.0,5.365
51.58013949170709,-0.5024463124573231,1,,2025-08-22 12:23:51+00:00,131,0.0,5.188
51.58014108426869,-0.5023748986423016,1,,2025-08-22 12:23:52+00:00,130,9.0,5.16
51.58014250919223,-0.5023013055324554,1,,2025-08-22 12:23:53+00:00,131,50.0,5.132
51.58014611341059,-0.5022282991558313,1,,2025-08-22 12:23:54+00:00,130,53.0,5.104
51.580151142552495,-0.5021543707698584,1,,2025-08-22 12:23:55+00:00,129,53.0,5.104
51.58016011118889,-0.5020811129361391,1,,2025-08-22 12:23:56+00:00,128,53.0,5.104
51.580174528062344,-0.5020045023411512,1,,2025-08-22 12:23:57+00:00,127,55.0,5.104
51.580192130059004,-0.5019271373748779,1,,2025-08-22 12:23:58+00:00,126,55.0,5.104
51.580205876380205,-0.5018471740186214,1,,2025-08-22 12:23:59+00:00,125,55.0,5.104
51.58022557385266,-0.5017644446343184,1,,2025-08-22 12:24:00+00:00,124,56.0,5.104
51.58024678006768,-0.5016863252967596,1,,2025-08-22 12:24:01+00:00,125,56.0,5.123
51.58027301542461,-0.5016083735972643,1,,2025-08-22 12:24:02+00:00,124,57.0,5.328
51.58029749058187,-0.5015313439071178,1,,2025-08-22 12:24:03+00:00,125,58.0,5.458
51.580321630463004,-0.5014505423605442,1,,2025-08-22 12:24:04+00:00,125,58.0,5.692
51.580344596877694,-0.501372842118144,1,,2025-08-22 12:24:05+00:00,126,38.0,5.692
51.580371838063,-0.5012966506183147,1,,2025-08-22 12:24:06+00:00,125,60.0,5.729
51.58039857633412,-0.5012239795178175,1,,2025-08-22 12:24:07+00:00,126,60.0,5.729
51.58042405731976,-0.5011539068073034,1,,2025-08-22 12:24:08+00:00,125,58.0,5.729
51.58045087940991,-0.5010828282684088,1,,2025-08-22 12:24:09+00:00,126,60.0,5.794
51.58048566430807,-0.501011498272419,1,,2025-08-22 12:24:10+00:00,125,60.0,5.822
51.58052371814847,-0.5009415093809366,1,,2025-08-22 12:24:11+00:00,126,60.0,5.832
51.58056487329304,-0.5008723586797714,1,,2025-08-22 12:24:12+00:00,127,0.0,5.878
51.58060242421925,-0.500808572396636,1,,2025-08-22 12:24:13+00:00,128,0.0,5.878
51.580640310421586,-0.5007483065128326,1,,2025-08-22 12:24:14+00:00,127,26.0,5.832
51.580678867176175,-0.5006867833435535,1,,2025-08-22 12:24:15+00:00,127,26.0,5.85
51.58071968704462,-0.5006364919245243,1,,2025-08-22 12:24:16+00:00,128,0.0,5.85
