Activity Type:,boating
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.94808500818908,1.2725036591291428,1,,2025-07-26 07:03:50+00:00,112.0,,
51.94807914085686,1.2725001387298107,1,,2025-07-26 07:04:01+00:00,110.0,,
51.94807855412364,1.2724993005394936,1,,2025-07-26 07:04:03+00:00,111.0,,
51.94807578809559,1.2724927626550198,1,,2025-07-26 07:04:11+00:00,108.0,,
51.94807469844818,1.2724923435598612,1,,2025-07-26 07:04:14+00:00,104.0,,
51.948071932420135,1.2724883202463388,1,,2025-07-26 07:04:23+00:00,103.0,,
51.94806598126888,1.2724820338189602,1,,2025-07-26 07:04:29+00:00,103.0,,
51.9480633828789,1.272471807897091,1,,2025-07-26 07:04:34+00:00,100.0,,
51.948063131421804,1.272469712421298,1,,2025-07-26 07:04:37+00:00,97.0,,
51.94806430488825,1.2724672816693783,1,,2025-07-26 07:04:38+00:00,100.0,,
51.948076877743006,1.2724637612700462,1,,2025-07-26 07:04:41+00:00,99.0,,
51.94805701263249,1.2724194210022688,1,,2025-07-26 07:04:51+00:00,99.0,,
51.9480443559587,1.2724005617201328,1,,2025-07-26 07:04:53+00:00,95.0,,
51.94804108701646,1.272392850369215,1,,2025-07-26 07:04:54+00:00,98.0,,
51.948035806417465,1.2723508570343256,1,,2025-07-26 07:04:58+00:00,98.0,,
51.948048043996096,1.272343061864376,1,,2025-07-26 07:05:02+00:00,95.0,,
51.948065143078566,1.2723473366349936,1,,2025-07-26 07:05:04+00:00,93.0,,
51.94809699431062,1.2723775953054428,1,,2025-07-26 07:05:07+00:00,96.0,,
51.94813974201679,1.2724170740693808,1,,2025-07-26 07:05:10+00:00,97.0,,
51.948166815564036,1.2724499311298132,1,,2025-07-26 07:05:12+00:00,103.0,,
51.948194559663534,1.272472394630313,1,,2025-07-26 07:05:14+00:00,105.0,,
51.948224399238825,1.2724956963211298,1,,2025-07-26 07:05:16+00:00,105.0,,
51.94832540117204,1.2725993804633617,1,,2025-07-26 07:05:23+00:00,106.0,,
51.94839228875935,1.2727171462029219,1,,2025-07-26 07:05:29+00:00,105.0,,
51.94847669452429,1.27285142429173,1,,2025-07-26 07:05:36+00:00,102.0,,
51.94849714636803,1.2728999555110931,1,,2025-07-26 07:05:38+00:00,98.0,,
51.9485311768949,1.272968016564846,1,,2025-07-26 07:05:41+00:00,101.0,,
51.948541067540646,1.2729920726269484,1,,2025-07-26 07:05:42+00:00,100.0,,
51.94854819215834,1.2730183079838753,1,,2025-07-26 07:05:43+00:00,103.0,,
51.94856730289757,1.2730951700359583,1,,2025-07-26 07:05:46+00:00,100.0,,
51.94858674891293,1.2731723673641682,1,,2025-07-26 07:05:49+00:00,99.0,,
51.948612397536635,1.2733465433120728,1,,2025-07-26 07:05:55+00:00,97.0,,
51.94864827208221,1.2735560908913612,1,,2025-07-26 07:06:02+00:00,97.0,,
51.948688672855496,1.2737768702208996,1,,2025-07-26 07:06:09+00:00,101.0,,
51.948698312044144,1.2738414108753204,1,,2025-07-26 07:06:11+00:00,103.0,,
51.94874935783446,1.274167886003852,1,,2025-07-26 07:06:21+00:00,100.0,,
51.94876151159406,1.2742309179157019,1,,2025-07-26 07:06:23+00:00,99.0,,
51.94877542555332,1.2743278127163649,1,,2025-07-26 07:06:26+00:00,95.0,,
51.948797553777695,1.2744566425681114,1,,2025-07-26 07:06:30+00:00,95.0,,
51.94881591014564,1.2745858076959848,1,,2025-07-26 07:06:34+00:00,92.0,,
51.94882580079138,1.27465202473104,1,,2025-07-26 07:06:36+00:00,88.0,,
51.94883636198938,1.2747160624712706,1,,2025-07-26 07:06:38+00:00,86.0,,
51.94885119795799,1.274776579812169,1,,2025-07-26 07:06:40+00:00,89.0,,
51.94889176636934,1.2749685253947973,1,,2025-07-26 07:06:46+00:00,92.0,,
51.948893778026104,1.2750037293881178,1,,2025-07-26 07:06:47+00:00,93.0,,
51.94890324957669,1.2750679347664118,1,,2025-07-26 07:06:49+00:00,96.0,,
51.94893409498036,1.2751598004251719,1,,2025-07-26 07:06:52+00:00,97.0,,
51.94895840249956,1.275356188416481,1,,2025-07-26 07:06:58+00:00,97.0,,
51.94897483102977,1.2754508201032877,1,,2025-07-26 07:07:01+00:00,100.0,,
51.94900735281408,1.275676293298602,1,,2025-07-26 07:07:08+00:00,99.0,,
51.94902244023979,1.2757744453847408,1,,2025-07-26 07:07:11+00:00,96.0,,
51.94906887598336,1.2759636249393225,1,,2025-07-26 07:07:17+00:00,97.0,,
51.94908605888486,1.2760587595403194,1,,2025-07-26 07:07:20+00:00,95.0,,
51.94909888319671,1.2761212885379791,1,,2025-07-26 07:07:22+00:00,92.0,,
51.94913685321808,1.2763120606541634,1,,2025-07-26 07:07:28+00:00,94.0,,
51.94920231588185,1.276654964312911,1,,2025-07-26 07:07:39+00:00,91.0,,
51.94924280047417,1.276837270706892,1,,2025-07-26 07:07:45+00:00,91.0,,
51.949289152398705,1.2770851235836744,1,,2025-07-26 07:07:53+00:00,90.0,,
51.94932259619236,1.2773669231683016,1,,2025-07-26 07:08:02+00:00,93.0,,
51.94936752319336,1.2776163686066866,1,,2025-07-26 07:08:10+00:00,91.0,,
51.949446983635426,1.277873357757926,1,,2025-07-26 07:08:19+00:00,88.0,,
51.94945704191923,1.277900179848075,1,,2025-07-26 07:08:20+00:00,88.0,,
51.949547063559294,1.278118696063757,1,,2025-07-26 07:08:28+00:00,87.0,,
51.94961713626981,1.2782722525298595,1,,2025-07-26 07:08:34+00:00,87.0,,
51.94968603551388,1.2784554809331894,1,,2025-07-26 07:08:41+00:00,85.0,,
51.949779242277145,1.2786817084997892,1,,2025-07-26 07:08:50+00:00,81.0,,
51.94979064166546,1.2787077762186527,1,,2025-07-26 07:08:51+00:00,84.0,,
51.94982240907848,1.2787852250039577,1,,2025-07-26 07:08:54+00:00,87.0,,
51.94983179681003,1.2788114603608847,1,,2025-07-26 07:08:55+00:00,83.0,,
51.94989231415093,1.2789319921284914,1,,2025-07-26 07:09:00+00:00,82.0,,
51.95000261999667,1.279109688475728,1,,2025-07-26 07:09:09+00:00,82.0,,
51.95009792223573,1.279208930209279,1,,2025-07-26 07:09:16+00:00,81.0,,
51.950113009661436,1.2792764883488417,1,,2025-07-26 07:09:19+00:00,81.0,,
51.95011041127145,1.2792983651161194,1,,2025-07-26 07:09:20+00:00,84.0,,
51.95010404102504,1.2793185655027628,1,,2025-07-26 07:09:21+00:00,81.0,,
51.95009624585509,1.2793328985571861,1,,2025-07-26 07:09:22+00:00,81.0,,
