Activity Type:,walking
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.58037904649973,-0.5054684076458216,1,,2024-12-18 12:27:39+00:00,83,53,
51.58036018721759,-0.5053629633039236,1,,2024-12-18 12:27:45+00:00,87,53,
51.58033898100257,-0.5052457842975855,1,,2024-12-18 12:27:50+00:00,91,53,
51.580335292965174,-0.5052233207970858,1,,2024-12-18 12:27:51+00:00,92,53,
51.58031953498721,-0.5051286891102791,1,,2024-12-18 12:27:55+00:00,95,53,
51.58028575591743,-0.5048827640712261,1,,2024-12-18 12:28:06+00:00,95,52,
51.58027460798621,-0.504817720502615,1,,2024-12-18 12:28:09+00:00,98,52,
51.5802700817585,-0.5047530960291624,1,,2024-12-18 12:28:12+00:00,99,53,
51.580240074545145,-0.5045863799750805,1,,2024-12-18 12:28:20+00:00,99,51,
51.580196572467685,-0.5043044965714216,1,,2024-12-18 12:28:34+00:00,97,51,
51.580176120623946,-0.5041967052966356,1,,2024-12-18 12:28:39+00:00,100,51,
51.58015524968505,-0.5040037538856268,1,,2024-12-18 12:28:48+00:00,99,51,
51.58015231601894,-0.5039798654615879,1,,2024-12-18 12:28:49+00:00,96,51,
51.58014653250575,-0.5039275623857975,1,,2024-12-18 12:28:51+00:00,101,51,
51.5801405813545,-0.5039059370756149,1,,2024-12-18 12:28:52+00:00,98,51,
51.58012398518622,-0.5038395524024963,1,,2024-12-18 12:28:55+00:00,94,51,
51.58010386861861,-0.5037337727844715,1,,2024-12-18 12:28:59+00:00,92,51,
51.58009632490575,-0.5036849062889814,1,,2024-12-18 12:29:01+00:00,92,51,
51.580086601898074,-0.503598740324378,1,,2024-12-18 12:29:05+00:00,95,51,
51.580071933567524,-0.5033747758716345,1,,2024-12-18 12:29:15+00:00,95,51,
51.580069083720446,-0.5030972510576248,1,,2024-12-18 12:29:27+00:00,98,51,
51.58006824553013,-0.5030722729861736,1,,2024-12-18 12:29:28+00:00,95,51,
51.58006648533046,-0.5027724523097277,1,,2024-12-18 12:29:40+00:00,95,51,
51.580064725130796,-0.5026534292846918,1,,2024-12-18 12:29:45+00:00,97,51,
51.58006866462529,-0.5024675186723471,1,,2024-12-18 12:29:54+00:00,100,52,
51.58007360994816,-0.5023963563144207,1,,2024-12-18 12:29:57+00:00,96,51,
51.58007754944265,-0.502351513132453,1,,2024-12-18 12:29:59+00:00,96,51,
51.580126751214266,-0.5020125489681959,1,,2024-12-18 12:30:14+00:00,101,53,
51.58018131740391,-0.5017325934022665,1,,2024-12-18 12:30:26+00:00,102,53,
51.580186262726784,-0.5017101299017668,1,,2024-12-18 12:30:27+00:00,102,53,
51.580249797552824,-0.5014379695057869,1,,2024-12-18 12:30:39+00:00,101,52,
51.58026119694114,-0.50139170140028,1,,2024-12-18 12:30:41+00:00,100,52,
51.58033763989806,-0.5011941399425268,1,,2024-12-18 12:30:51+00:00,104,53,
51.58035909757018,-0.5011589359492064,1,,2024-12-18 12:30:53+00:00,103,52,
51.580394050106406,-0.5011014360934496,1,,2024-12-18 12:30:57+00:00,100,51,
51.580457082018256,-0.5010071396827698,1,,2024-12-18 12:31:04+00:00,101,51,
