Activity Type:,cycling
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.21317510120571,0.11989097110927105,1,,2024-05-27 17:22:36+00:00,117,37.0,2.641
52.21314886584878,0.11991016566753387,1,,2024-05-27 17:22:37+00:00,116,37.0,2.239
52.2131219599396,0.11992919258773327,1,,2024-05-27 17:22:38+00:00,115,0.0,2.351
52.21309999935329,0.11995257809758186,1,,2024-05-27 17:22:39+00:00,114,0.0,2.491
52.21307904459536,0.11997269466519356,1,,2024-05-27 17:22:40+00:00,113,0.0,2.491
52.21307208761573,0.12000085785984993,1,,2024-05-27 17:22:41+00:00,112,0.0,2.361
52.21307300962508,0.12003564275801182,1,,2024-05-27 17:22:42+00:00,112,0.0,2.361
52.21308281645179,0.12006581760942936,1,,2024-05-27 17:22:43+00:00,111,9.0,2.491
52.21309530548751,0.12010680511593819,1,,2024-05-27 17:22:44+00:00,110,45.0,2.594
52.21311022527516,0.12016070075333118,1,,2024-05-27 17:22:45+00:00,111,51.0,3.322
52.21313243731856,0.12023119255900383,1,,2024-05-27 17:22:46+00:00,112,51.0,4.171
52.21315389499068,0.12030713260173798,1,,2024-05-27 17:22:47+00:00,113,63.0,5.048
52.21317786723375,0.12038466520607471,1,,2024-05-27 17:22:48+00:00,114,72.0,5.533
52.2132030967623,0.12046580202877522,1,,2024-05-27 17:22:49+00:00,116,78.0,6.037
52.21322815865278,0.12055112980306149,1,,2024-05-27 17:22:50+00:00,117,83.0,6.364
52.21325380727649,0.12063947506248951,1,,2024-05-27 17:22:51+00:00,118,60.0,6.83
52.21327945590019,0.1207325141876936,1,,2024-05-27 17:22:52+00:00,118,60.0,6.951
52.213304936885834,0.1208299957215786,1,,2024-05-27 17:22:53+00:00,120,61.0,7.185
52.21333058550954,0.1209274772554636,1,,2024-05-27 17:22:54+00:00,120,63.0,7.185
52.21335154026747,0.12102638371288776,1,,2024-05-27 17:22:55+00:00,122,63.0,6.83
52.21337316557765,0.12112252414226532,1,,2024-05-27 17:22:56+00:00,123,63.0,6.83
52.213395461440086,0.12121807783842087,1,,2024-05-27 17:22:57+00:00,123,63.0,6.951
52.21341867931187,0.12132176198065281,1,,2024-05-27 17:22:58+00:00,123,64.0,7.017
52.21344416029751,0.12142745777964592,1,,2024-05-27 17:22:59+00:00,123,64.0,7.185
52.213471066206694,0.12153156101703644,1,,2024-05-27 17:23:00+00:00,122,65.0,7.325
52.21349813975394,0.1216370053589344,1,,2024-05-27 17:23:01+00:00,122,64.0,7.39
52.21352303400636,0.12174144387245178,1,,2024-05-27 17:23:02+00:00,122,66.0,7.39
