Activity Type:,swimming
latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.8233502432704,-4.498285297304392,1,,2024-07-15 14:04:13+00:00,,,
52.82262026332319,-4.498330056667328,1,,2024-07-15 14:04:56+00:00,,,1.114
52.82212489284575,-4.498481769114733,1,,2024-07-15 14:05:41+00:00,,,1.102
52.82173639163375,-4.498807825148106,1,,2024-07-15 14:06:21+00:00,,,1.191
52.821365827694535,-4.4990019500255585,1,,2024-07-15 14:07:09+00:00,,,1.024
52.820826368406415,-4.499250473454595,1,,2024-07-15 14:08:03+00:00,,,0.912
52.820427222177386,-4.499533697962761,1,,2024-07-15 14:08:44+00:00,,,1.211
52.821126356720924,-4.4990599527955055,1,,2024-07-15 14:09:22+00:00,,,1.241
52.821460543200374,-4.49909926392138,1,,2024-07-15 14:09:58+00:00,,,1.332
52.82182155176997,-4.499197332188487,1,,2024-07-15 14:10:41+00:00,,,0.986
52.822004025802016,-4.498882927000523,1,,2024-07-15 14:10:59+00:00,,,0.021
52.822553208097816,-4.4987766444683075,2,,2024-07-15 14:12:23+00:00,,,0.581
52.82302603125572,-4.498777901753783,2,,2024-07-15 14:13:25+00:00,,,0.779
52.82264641486108,-4.498308766633272,2,,2024-07-15 14:14:27+00:00,,,0.588
52.82162197865546,-4.498652927577496,2,,2024-07-15 14:15:54+00:00,,,0.527
52.821316039189696,-4.498719647526741,2,,2024-07-15 14:16:38+00:00,,,1.117
52.820893255993724,-4.498853674158454,2,,2024-07-15 14:17:25+00:00,,,1.064
52.820456475019455,-4.498964734375477,2,,2024-07-15 14:17:53+00:00,,,1.639
52.82111478969455,-4.499483909457922,2,,2024-07-15 14:18:52+00:00,,,0.799
52.82126407139003,-4.499365221709013,2,,2024-07-15 14:19:11+00:00,,,2.249
52.821959517896175,-4.498993316665292,3,,2024-07-15 14:20:29+00:00,,,0.639
52.822428653016686,-4.4989721942692995,3,,2024-07-15 14:21:24+00:00,,,0.89
52.82270601019263,-4.498572880402207,3,,2024-07-15 14:22:26+00:00,,,0.803
52.82298504374921,-4.498730627819896,3,,2024-07-15 14:22:53+00:00,,,0.568
52.82299702987075,-4.498435752466321,3,,2024-07-15 14:23:48+00:00,,,0.0
52.82395977526903,-4.498301642015576,3,,2024-07-15 14:24:41+00:00,,,0.897
52.82369473949075,-4.49809804558754,3,,2024-07-15 14:25:04+00:00,,,2.057
